time,seconds_elapsed,magneticBearing
1751281781532235300,59.0942353515625,190.73392217003197
1751281781542235400,59.1042353515625,192.19661664936797
1751281781552235300,59.1142353515625,192.95510022751554
1751281781562235400,59.1242353515625,194.52081181321955
1751281781572235300,59.1342353515625,195.7465638286009
1751281781582235400,59.1442353515625,197.41271229716992
1751281781592235300,59.1542353515625,198.6698871467584
1751281781602235400,59.1642353515625,199.10521563643314
1751281781612235300,59.1742353515625,199.62933666064782
1751281781622235400,59.1842353515625,199.96000666237373
1751281781632235300,59.1942353515625,200.0367151486564
1751281781642235400,59.2042353515625,199.0983587326566
1751281781652235300,59.2142353515625,199.08376594347962
1751281781662235400,59.2242353515625,198.6731550491244
1751281781672235300,59.2342353515625,198.6033005656242
1751281781682235400,59.2442353515625,198.0558848097575
1751281781692235300,59.2542353515625,197.3567007746247
1751281781702235400,59.2642353515625,196.80646035515954
1751281781712235300,59.2742353515625,197.0196436706629
1751281781722235400,59.2842353515625,196.4995329444238
1751281781732235300,59.2942353515625,195.54829137102342
1751281781742235400,59.3042353515625,194.29941771742787
1751281781752235300,59.3142353515625,193.25608385163156
1751281781762235400,59.3242353515625,191.94928860982188
1751281781772235300,59.3342353515625,190.20043876417822
1751281781782235400,59.3442353515625,188.45868161786228
1751281781792235300,59.3542353515625,185.4189569976703
1751281781802235400,59.3642353515625,182.95862171323415
1751281781812235300,59.3742353515625,180.1772485550087
1751281781822235400,59.3842353515625,177.63230419398792
1751281781832235300,59.3942353515625,174.67644763702796
1751281781842235400,59.4042353515625,171.97759660651394
1751281781852235300,59.4142353515625,169.71003879079896
1751281781862235400,59.4242353515625,167.75061751034173
1751281781872235300,59.4342353515625,166.20526487530756
1751281781882235400,59.4442353515625,164.77245055506566
1751281781892235300,59.4542353515625,163.49425887511998
1751281781902235400,59.4642353515625,162.3230819461542
1751281781912235300,59.4742353515625,161.37091170878256
1751281781922235400,59.4842353515625,160.43890091867306
1751281781932235300,59.4942353515625,159.73540832005122
1751281781942235400,59.5042353515625,159.7237308691756
1751281781952235300,59.5142353515625,159.3535330514034
1751281781962235400,59.5242353515625,159.12657966743296
1751281781972235300,59.5342353515625,158.7333729475902
1751281781982235400,59.5442353515625,158.66087615129956
1751281781992235300,59.5542353515625,158.4743274260282
1751281782002235400,59.5642353515625,158.66428083336064
1751281782012235300,59.5742353515625,158.94000730471004
1751281782022235400,59.5842353515625,158.71692471129273
1751281782032235300,59.5942353515625,159.4808988420205
1751281782042235400,59.6042353515625,160.10847970487836
1751281782052235300,59.6142353515625,161.272273968502
1751281782062235400,59.6242353515625,162.4066238750402
1751281782072235300,59.6342353515625,163.96903728294333
1751281782082235400,59.6442353515625,165.48845466587673
1751281782102235400,59.6642353515625,168.80263257986846
1751281782122235400,59.6842353515625,171.69726278098878
1751281782132235300,59.6942353515625,172.6678373053839
1751281782142235400,59.7042353515625,173.69455412316654
1751281782152235300,59.7142353515625,174.85858116073092
1751281782162235400,59.7242353515625,176.5155659772229
1751281782172235300,59.7342353515625,177.64000097380196
1751281782182235400,59.7442353515625,178.89829390095377
1751281782192235300,59.7542353515625,180.13201769469717
1751281782202235400,59.7642353515625,181.77503798822093
1751281782212235300,59.7742353515625,184.26207275070075
1751281782222235400,59.7842353515625,185.82634167363213
1751281782232235300,59.7942353515625,186.9343491197788
1751281782242235400,59.8042353515625,188.1962844032284
1751281782252235300,59.8142353515625,189.3031286681919
1751281782262235400,59.8242353515625,190.2080693116588
1751281782272235300,59.8342353515625,190.99221410273103
1751281782282235400,59.8442353515625,191.55367366623335
1751281782292235300,59.8542353515625,191.5436600290302
1751281782302235400,59.8642353515625,192.252556470731
1751281782312235300,59.8742353515625,192.67636112485715
1751281782322235400,59.8842353515625,193.04076009181375
1751281782342235400,59.9042353515625,193.90586565292787
1751281782352235300,59.9142353515625,194.33721659860495
1751281782362235400,59.9242353515625,195.20067184324495
1751281782372235300,59.9342353515625,196.23184390355115
1751281782382235400,59.9442353515625,196.62676922685944
1751281782392235300,59.9542353515625,197.3865668574868
1751281782402235400,59.9642353515625,197.82175530667456
1751281782412235300,59.9742353515625,197.75590003724227
1751281782422235400,59.9842353515625,198.07104237397053
1751281782432235300,59.9942353515625,197.8130749772222
1751281782442235400,60.0042353515625,197.2131871750395
1751281782452235300,60.0142353515625,196.11804560266617
1751281782472235300,60.0342353515625,192.51463221908196
1751281782482235400,60.0442353515625,190.66541441986678
1751281782492235300,60.0542353515625,188.45621319138672
1751281782502235400,60.0642353515625,186.30106869145914
1751281782532235300,60.0942353515625,178.49605477035033
1751281782542235400,60.1042353515625,175.91121946338023
1751281782552235300,60.1142353515625,174.21483150028328
1751281782562235400,60.1242353515625,171.19381759649605
1751281782582235400,60.1442353515625,167.00217422681771
1751281782602235400,60.1642353515625,163.0358899652469
1751281782612235300,60.1742353515625,161.49986896019843
1751281782622235400,60.1842353515625,160.84438813083358
1751281782632235300,60.1942353515625,159.45804496540427
1751281782642235400,60.2042353515625,158.4406523918699
1751281782652235300,60.2142353515625,157.87247374977977
1751281782662235400,60.2242353515625,156.78116419589458
1751281782672235300,60.2342353515625,156.5701373361499
1751281782682235400,60.2442353515625,156.21147339509005
1751281782692235300,60.2542353515625,155.41284747410057
1751281782702235400,60.2642353515625,154.6026880336791
1751281782712235300,60.2742353515625,154.35201963390946
1751281782722235400,60.2842353515625,154.66315580639554
1751281782732235300,60.2942353515625,154.51453687111794
1751281782742235400,60.3042353515625,154.99749778567053
1751281782752235300,60.3142353515625,154.62179769936688
1751281782762235400,60.3242353515625,154.9278927652634
1751281782772235300,60.3342353515625,155.7758701202927
1751281782782235400,60.3442353515625,156.48877674348935
1751281782792235300,60.3542353515625,157.2513950510091
1751281782802235400,60.3642353515625,158.35556606757586
1751281782812235300,60.3742353515625,159.5686777625389
1751281782822235400,60.3842353515625,160.97714816717013
1751281782832235300,60.3942353515625,163.0634473186048
1751281782842235400,60.4042353515625,165.32463515932923
1751281782852235300,60.4142353515625,167.520563407161
1751281782862235400,60.4242353515625,169.56613760281505
1751281782872235300,60.4342353515625,171.38999984709503
1751281782882235400,60.4442353515625,173.48154583151532
1751281782892235300,60.4542353515625,175.5246912841424
1751281782902235400,60.4642353515625,177.34140909927376
1751281782912235300,60.4742353515625,179.38035266257654
1751281782922235400,60.4842353515625,180.9926493399756
1751281782932235300,60.4942353515625,182.6025622024998
1751281782942235400,60.5042353515625,184.31955742210036
1751281782952235300,60.5142353515625,187.03736351792404
1751281782962235400,60.5242353515625,188.34265259715437
1751281782972235300,60.5342353515625,190.24630433020081
1751281782982235400,60.5442353515625,192.17234586137067
1751281782992235300,60.5542353515625,194.0918920291248
1751281783002235400,60.5642353515625,196.00199371532702
1751281783012235300,60.5742353515625,197.13299654318445
1751281783022235400,60.5842353515625,198.54994314504998
1751281783032235300,60.5942353515625,199.48743428367607
1751281783042235400,60.6042353515625,200.6963739652453
1751281783052235300,60.6142353515625,201.5139061957519
1751281783062235400,60.6242353515625,202.127228691847
1751281783072235300,60.6342353515625,202.43925879698668
1751281783082235400,60.6442353515625,202.42712901152834
1751281783092235300,60.6542353515625,203.66840055365876
1751281783102235400,60.6642353515625,204.20659097990344
1751281783112235300,60.6742353515625,204.27743781459392
1751281783122235400,60.6842353515625,204.25057655172913
1751281783132235300,60.6942353515625,203.66271358326668
1751281783142235400,60.7042353515625,203.6773754033288
1751281783152235300,60.7142353515625,202.78631880684117
1751281783162235400,60.7242353515625,201.9918915558749
1751281783172235300,60.7342353515625,200.17394464716057
1751281783182235400,60.7442353515625,198.9871801724262
1751281783192235300,60.7542353515625,197.34612536067922
1751281783202235400,60.7642353515625,195.73018480581288
1751281783212235300,60.7742353515625,194.6628214367701
1751281783222235400,60.7842353515625,192.88137807289593
1751281783232235300,60.7942353515625,190.74751600419827
1751281783242235400,60.8042353515625,188.0974929328305
1751281783252235300,60.8142353515625,185.72910097209933
1751281783262235400,60.8242353515625,182.87862831541733
1751281783272235300,60.8342353515625,180.88426756907808
1751281783282235400,60.8442353515625,178.50850220186746
1751281783292235300,60.8542353515625,176.46999319351892
1751281783302235400,60.8642353515625,173.89263451016828
1751281783312235300,60.8742353515625,172.27360793561786
1751281783322235400,60.8842353515625,170.42523057171772
1751281783332235300,60.8942353515625,168.335079179389
1751281783342235400,60.9042353515625,166.43851228660597
1751281783352235300,60.9142353515625,164.471183636157
1751281783362235400,60.9242353515625,162.4485459126412
1751281783372235300,60.9342353515625,159.66381421126587
1751281783382235400,60.9442353515625,157.85614485544843
1751281783392235300,60.9542353515625,156.3752117680766
1751281783402235400,60.9642353515625,155.2440589816266
1751281783412235300,60.9742353515625,154.55994791585084
1751281783422235400,60.9842353515625,153.40075399290885
1751281783432235300,60.9942353515625,152.5538051497269
1751281783442235400,61.0042353515625,152.0142652242428
1751281783452235300,61.0142353515625,151.86932181134665
1751281783462235400,61.0242353515625,152.0352705692876
1751281783472235300,61.0342353515625,151.76130726012718
1751281783482235400,61.0442353515625,151.748745838477
1751281783492235300,61.0542353515625,152.2487262692015
1751281783502235400,61.0642353515625,153.25590010616656
1751281783512235300,61.0742353515625,153.79529486901902
1751281783522235400,61.0842353515625,154.62272939181003
1751281783532235300,61.0942353515625,156.01643619796874
1751281783542235400,61.1042353515625,157.85712381208586
1751281783552235300,61.1142353515625,160.40842129804886
1751281783562235400,61.1242353515625,163.52128853500977
1751281783572235300,61.1342353515625,166.37983261382323
1751281783582235400,61.1442353515625,169.49988100564127
1751281783592235300,61.1542353515625,173.47603017416063
1751281783602235400,61.1642353515625,177.30219438328913
1751281783612235300,61.1742353515625,180.35523944218986
1751281783622235400,61.1842353515625,183.4418299092371
1751281783632235300,61.1942353515625,186.31736501950854
1751281783642235400,61.2042353515625,188.44200198726148
1751281783652235300,61.2142353515625,190.32770055310866
1751281783662235400,61.2242353515625,191.82609686751923
1751281783672235300,61.2342353515625,193.3437707482488
1751281783682235400,61.2442353515625,195.1201208770779
1751281783692235300,61.2542353515625,197.3832006065184
1751281783702235400,61.2642353515625,198.22229215131603
1751281783712235300,61.2742353515625,199.55825267192066
1751281783722235400,61.2842353515625,200.7171598802511
1751281783732235300,61.2942353515625,201.32740462998984
1751281783742235400,61.3042353515625,201.6992323789598
1751281783752235300,61.3142353515625,202.3727516924983
1751281783762235400,61.3242353515625,202.58531888475372
1751281783772235300,61.3342353515625,202.6130046282651
1751281783782235400,61.3442353515625,202.66771193343124
1751281783792235300,61.3542353515625,202.25652320766403
1751281783802235400,61.3642353515625,201.8588206496894
1751281783812235300,61.3742353515625,201.3381559342775
1751281783822235400,61.3842353515625,201.38514449815904
1751281783832235300,61.3942353515625,199.76318551584217
1751281783842235400,61.4042353515625,197.92161049877907
1751281783852235300,61.4142353515625,196.50436248423196
1751281783862235400,61.4242353515625,194.36565212283713
1751281783872235300,61.4342353515625,192.06623978179957
1751281783882235400,61.4442353515625,189.83655450543895
1751281783892235300,61.4542353515625,187.2268652259533
1751281783902235400,61.4642353515625,183.7480384048571
1751281783912235300,61.4742353515625,181.26800001322505
1751281783922235400,61.4842353515625,178.96001720591292
1751281783932235300,61.4942353515625,176.49646823894463
1751281783942235400,61.5042353515625,174.50423147148092
1751281783952235300,61.5142353515625,172.4553634476533
1751281783962235400,61.5242353515625,170.0308434662398
1751281783972235300,61.5342353515625,168.5247997152689
1751281783982235400,61.5442353515625,167.34125897853573
1751281783992235300,61.5542353515625,166.1334580211051
1751281784002235400,61.5642353515625,164.45273229313824
1751281784012235300,61.5742353515625,162.6740376627042
1751281784022235400,61.5842353515625,160.97303646074937
1751281784032235300,61.5942353515625,159.48248530805822
1751281784042235400,61.6042353515625,159.07661842312237
1751281784052235300,61.6142353515625,157.95842083681052
1751281784062235400,61.6242353515625,157.015726169481
1751281784072235300,61.6342353515625,155.67688798603533
1751281784082235400,61.6442353515625,154.7173444506152
1751281784092235300,61.6542353515625,153.434948822922
1751281784102235400,61.6642353515625,152.73731782892511
1751281784112235300,61.6742353515625,152.2832553920814
1751281784122235400,61.6842353515625,151.65206610820053
1751281784132235300,61.6942353515625,150.99025136400834
1751281784142235400,61.7042353515625,150.4266767542627
1751281784152235300,61.7142353515625,150.5459340422594
1751281784162235400,61.7242353515625,151.03598256897135
1751281784172235300,61.7342353515625,151.89058423651412
1751281784182235400,61.7442353515625,153.00750850627654
1751281784192235300,61.7542353515625,154.32388805489836
1751281784202235400,61.7642353515625,156.0332986771414
1751281784212235300,61.7742353515625,158.04954700440518
1751281784222235400,61.7842353515625,160.41956458381586
1751281784232235300,61.7942353515625,163.33563142756663
1751281784242235400,61.8042353515625,165.88468210118398
1751281784252235300,61.8142353515625,169.2919702448629
1751281784262235400,61.8242353515625,172.35007721863812
1751281784272235300,61.8342353515625,175.61656136300766
1751281784282235400,61.8442353515625,177.72755018830816
1751281784292235300,61.8542353515625,180.663234041961
1751281784302235400,61.8642353515625,183.08021013664583
1751281784312235300,61.8742353515625,185.2082783798976
1751281784322235400,61.8842353515625,187.44907658619547
1751281784332235300,61.8942353515625,188.98325809538468
1751281784342235400,61.9042353515625,190.57617397403058
1751281784352235300,61.9142353515625,191.51748975487988
1751281784362235400,61.9242353515625,192.96866884538358
1751281784372235300,61.9342353515625,195.17291528395995
1751281784382235400,61.9442353515625,196.8809729278376
1751281784392235300,61.9542353515625,197.5980193808127
1751281784402235400,61.9642353515625,198.79229892177088
1751281784412235300,61.9742353515625,199.991038718757
1751281784422235400,61.9842353515625,200.63191838143675
1751281784432235300,61.9942353515625,201.69967170453984
1751281784442235400,62.0042353515625,202.5430616436741
1751281784452235300,62.0142353515625,202.3752624170167
1751281784462235400,62.0242353515625,202.42847008450875
1751281784472235300,62.0342353515625,202.63682771592633
1751281784482235400,62.0442353515625,202.71066081846038
1751281784492235300,62.0542353515625,202.55663181440062
1751281784502235400,62.0642353515625,202.8791948290019
1751281784512235300,62.0742353515625,202.98634391821
1751281784522235400,62.0842353515625,202.32653403714596
1751281784532235300,62.0942353515625,201.76172628622496
1751281784542235400,62.1042353515625,200.67593229788255
1751281784552235300,62.1142353515625,200.06307347913202
1751281784562235400,62.1242353515625,198.3403788552148
1751281784572235300,62.1342353515625,197.0331223559307
1751281784582235400,62.1442353515625,194.6554633876652
1751281784592235300,62.1542353515625,192.41589092398985
1751281784602235400,62.1642353515625,190.23539267192913
1751281784612235300,62.1742353515625,188.1853302348491
1751281784622235400,62.1842353515625,185.93602943742945
1751281784632235300,62.1942353515625,182.88421883556418
1751281784642235400,62.2042353515625,180.35150344287243
1751281784652235300,62.2142353515625,177.97656677293483
1751281784662235400,62.2242353515625,175.86744008024732
1751281784672235300,62.2342353515625,172.93968816690264
1751281784682235400,62.2442353515625,170.57322476148914
1751281784692235300,62.2542353515625,167.70101803121534
1751281784702235400,62.2642353515625,165.72255551690108
1751281784712235300,62.2742353515625,164.22865252938487
1751281784722235400,62.2842353515625,162.5670224626587
1751281784732235300,62.2942353515625,160.6638999919798
1751281784742235400,62.3042353515625,158.88260167953544
1751281784752235300,62.3142353515625,157.61367325397956
1751281784762235400,62.3242353515625,156.71306673728427
1751281784772235300,62.3342353515625,155.9730829815903
1751281784782235400,62.3442353515625,154.9582349071145
1751281784792235300,62.3542353515625,153.73336129157926
1751281784802235400,62.3642353515625,152.77735041633682
1751281784812235300,62.3742353515625,152.11803647485118
1751281784822235400,62.3842353515625,151.85613576194115
1751281784832235300,62.3942353515625,151.38954048252975
1751281784842235400,62.4042353515625,150.67210398610317
1751281784852235300,62.4142353515625,150.20973568752873
1751281784862235400,62.4242353515625,149.77998164013783
1751281784872235300,62.4342353515625,149.6552329176809
1751281784882235400,62.4442353515625,149.86982900171347
1751281784892235300,62.4542353515625,150.00492155185574
1751281784902235400,62.4642353515625,149.60127352776553
1751281784912235300,62.4742353515625,150.35112188312175
1751281784922235400,62.4842353515625,151.37760357831937
1751281784932235300,62.4942353515625,152.4879963811967
1751281784942235400,62.5042353515625,154.07849942989358
1751281784952235300,62.5142353515625,155.89968489367806
1751281784962235400,62.5242353515625,158.22882927805125
1751281784972235300,62.5342353515625,160.63672794185942
1751281784982235400,62.5442353515625,164.37611970482496
1751281784992235300,62.5542353515625,167.33052352094455
1751281785002235400,62.5642353515625,170.3641694030734
1751281785012235300,62.5742353515625,173.72688126522593
1751281785022235400,62.5842353515625,176.91745513252235
1751281785032235300,62.5942353515625,180.52695301722116
1751281785042235400,62.6042353515625,182.56955134611258
1751281785052235300,62.6142353515625,184.99280757870213
1751281785062235400,62.6242353515625,186.95762527044732
1751281785082235400,62.6442353515625,191.0601382018719
1751281785092235300,62.6542353515625,191.86477216575966
1751281785102235400,62.6642353515625,193.1384718300377
1751281785112235300,62.6742353515625,193.84069571607253
1751281785122235400,62.6842353515625,195.12057689502868
1751281785132235300,62.6942353515625,195.9394413409243
1751281785142235400,62.7042353515625,196.87210656340744
1751281785152235300,62.7142353515625,197.24563370429024
1751281785162235400,62.7242353515625,197.67742881754387
1751281785172235300,62.7342353515625,198.4745448015152
1751281785182235400,62.7442353515625,198.774901662928
1751281785192235300,62.7542353515625,198.91575970428968
1751281785202235400,62.7642353515625,199.1974687255316
1751281785212235300,62.7742353515625,199.65382267000194
1751281785222235400,62.7842353515625,199.42665521533075
1751281785232235300,62.7942353515625,199.65919397827594
1751281785242235400,62.8042353515625,199.87486731961383
1751281785252235300,62.8142353515625,199.82116808992419
1751281785262235400,62.8242353515625,199.43564665633738
1751281785272235300,62.8342353515625,198.88510356274415
1751281785282235400,62.8442353515625,198.6978298290442
1751281785292235300,62.8542353515625,197.7189469269844
1751281785302235400,62.8642353515625,196.8792741843056
1751281785312235300,62.8742353515625,195.657757280687
1751281785322235400,62.8842353515625,193.86822094706088
1751281785332235300,62.8942353515625,192.06887940907293
1751281785342235400,62.9042353515625,190.34194302046438
1751281785352235300,62.9142353515625,188.1714455971245
1751281785362235400,62.9242353515625,185.74415866468473
1751281785372235300,62.9342353515625,183.08153272508602
1751281785382235400,62.9442353515625,180.42252756849274
1751281785392235300,62.9542353515625,177.9258930408784
1751281785402235400,62.9642353515625,175.4915324967335
1751281785412235300,62.9742353515625,173.43581556806208
1751281785422235400,62.9842353515625,171.05809260296965
1751281785432235300,62.9942353515625,168.93604163452335
1751281785442235400,63.0042353515625,167.12614871562818
1751281785452235300,63.0142353515625,165.54757157257214
1751281785462235400,63.0242353515625,163.6606152204074
1751281785472235300,63.0342353515625,161.93127495146626
1751281785482235400,63.0442353515625,160.1500040882961
1751281785492235300,63.0542353515625,158.14772612834184
1751281785502235400,63.0642353515625,156.82169035137338
1751281785512235300,63.0742353515625,155.5911508356831
1751281785522235400,63.0842353515625,154.13364420998678
1751281785532235300,63.0942353515625,153.02715588976213
1751281785542235400,63.1042353515625,152.40346640214145
1751281785552235300,63.1142353515625,151.71456782326123
1751281785562235400,63.1242353515625,151.39252701592366
1751281785572235300,63.1342353515625,151.5721923162042
1751281785582235400,63.1442353515625,151.84844516444664
1751281785592235300,63.1542353515625,151.9584078363007
1751281785602235400,63.1642353515625,152.7569239325748
1751281785612235300,63.1742353515625,153.7100757878891
1751281785622235400,63.1842353515625,154.7822190446856
1751281785632235300,63.1942353515625,156.1259058496253
1751281785642235400,63.2042353515625,157.9602321458066
1751281785652235300,63.2142353515625,160.08359486051518
1751281785662235400,63.2242353515625,162.09118168118815
1751281785672235300,63.2342353515625,164.54147386029734
1751281785682235400,63.2442353515625,166.81901730685445
1751281785692235300,63.2542353515625,169.47662503218794
1751281785702235400,63.2642353515625,172.06192023948438
1751281785712235300,63.2742353515625,174.5664960666994
1751281785722235400,63.2842353515625,176.72811984283985
1751281785732235300,63.2942353515625,178.85919584470716
1751281785742235400,63.3042353515625,181.83959667686474
1751281785752235300,63.3142353515625,183.8369630449723
1751281785762235400,63.3242353515625,185.71059350741763
1751281785772235300,63.3342353515625,187.51744705140723
1751281785782235400,63.3442353515625,188.98257441494079
1751281785792235300,63.3542353515625,191.10812328966136
1751281785802235400,63.3642353515625,192.77363779581287
1751281785812235300,63.3742353515625,193.719756386511
1751281785822235400,63.3842353515625,194.1110562593007
1751281785832235300,63.3942353515625,194.92579152374302
1751281785842235400,63.4042353515625,195.5745733518782
1751281785852235300,63.4142353515625,196.44899357933426
1751281785862235400,63.4242353515625,197.42426353412552
1751281785872235300,63.4342353515625,197.33908050247595
1751281785882235400,63.4442353515625,198.14557974068447
1751281785892235300,63.4542353515625,198.56546289526455
1751281785902235400,63.4642353515625,198.75864900840145
1751281785912235300,63.4742353515625,199.56631592497257
1751281785922235400,63.4842353515625,199.33012381348092
1751281785932235300,63.4942353515625,199.32812779263688
1751281785942235400,63.5042353515625,198.92897540160098
1751281785952235300,63.5142353515625,198.85223616630165
1751281785962235400,63.5242353515625,198.25873226127325
1751281785972235300,63.5342353515625,197.5255681698176
1751281785982235400,63.5442353515625,196.5330242065534
1751281785992235300,63.5542353515625,194.70186605505495
1751281786002235400,63.5642353515625,193.6854164576257
1751281786012235300,63.5742353515625,191.8414179266648
1751281786022235400,63.5842353515625,189.78240673918614
1751281786032235300,63.5942353515625,187.92000907505772
1751281786042235400,63.6042353515625,185.57427621386185
1751281786052235300,63.6142353515625,183.26558803018077
1751281786062235400,63.6242353515625,180.85765714708626
1751281786072235300,63.6342353515625,178.98527314569435
1751281786082235400,63.6442353515625,176.48624984178534
1751281786092235300,63.6542353515625,174.1711620540659
1751281786102235400,63.6642353515625,172.66048724657327
1751281786112235300,63.6742353515625,170.17165937449874
1751281786122235400,63.6842353515625,168.5603182656936
1751281786132235300,63.6942353515625,166.91937057717627
1751281786142235400,63.7042353515625,165.80678200307833
1751281786152235300,63.7142353515625,163.82353205340885
1751281786162235400,63.7242353515625,162.27930868535722
1751281786172235300,63.7342353515625,160.56600873879265
1751281786182235400,63.7442353515625,158.93927039758503
1751281786192235300,63.7542353515625,158.0665582909323
1751281786202235400,63.7642353515625,156.50564408511292
1751281786222235400,63.7842353515625,154.2889077340959
1751281786232235300,63.7942353515625,153.8314539905712
1751281786242235400,63.8042353515625,153.16058997322324
1751281786252235300,63.8142353515625,152.68472567365308
1751281786262235400,63.8242353515625,152.1204941976409
1751281786272235300,63.8342353515625,151.4801675189273
1751281786282235400,63.8442353515625,151.56087797231467
1751281786292235300,63.8542353515625,151.37015126686225
1751281786302235400,63.8642353515625,150.99630650241883
1751281786312235300,63.8742353515625,150.77194820487372
1751281786322235400,63.8842353515625,151.17382882600322
1751281786332235300,63.8942353515625,151.59348012908563
1751281786342235400,63.9042353515625,152.1398968659359
1751281786352235300,63.9142353515625,152.75920823894435
1751281786362235400,63.9242353515625,153.8269327208776
1751281786372235300,63.9342353515625,155.5746011134098
1751281786382235400,63.9442353515625,157.72024493391473
1751281786392235300,63.9542353515625,159.87852951754383
1751281786402235400,63.9642353515625,161.93784820830209
1751281786412235300,63.9742353515625,164.57783878859885
1751281786422235400,63.9842353515625,167.27290550796374
1751281786432235300,63.9942353515625,170.7662402398401
1751281786442235400,64.0042353515625,173.42849415463363
1751281786452235300,64.0142353515625,175.8014786478928
1751281786462235400,64.0242353515625,178.2944261888153
1751281786472235300,64.0342353515625,180.28387436868096
1751281786482235400,64.0442353515625,181.98470313890385
1751281786492235300,64.0542353515625,183.56755571484618
1751281786502235400,64.0642353515625,185.3210211748478
1751281786512235300,64.0742353515625,186.7017546188087
1751281786522235400,64.0842353515625,188.41361476194527
1751281786532235300,64.0942353515625,189.7914789222341
1751281786542235400,64.1042353515625,191.31851406368938
1751281786552235300,64.1142353515625,193.30552426803908
1751281786562235400,64.1242353515625,195.50344461746397
1751281786572235300,64.1342353515625,196.71539201385534
1751281786582235400,64.1442353515625,198.36916858490136
1751281786592235300,64.1542353515625,199.00684826547467
1751281786602235400,64.1642353515625,199.81123728298022
1751281786612235300,64.1742353515625,200.95821425429253
1751281786622235400,64.1842353515625,200.87432600905416
1751281786632235300,64.1942353515625,201.39829243984636
1751281786642235400,64.2042353515625,200.99680963140972
1751281786652235300,64.2142353515625,201.23793616885132
1751281786662235400,64.2242353515625,201.01132793678713
1751281786672235300,64.2342353515625,200.94687692083284
1751281786682235400,64.2442353515625,200.9492632873872
1751281786692235300,64.2542353515625,199.96558559351925
1751281786702235400,64.2642353515625,199.42405535996505
1751281786712235300,64.2742353515625,197.90143542989588
1751281786722235400,64.2842353515625,196.54961648292337
1751281786732235300,64.2942353515625,194.947371372984
1751281786742235400,64.3042353515625,193.05700991898163
1751281786752235300,64.3142353515625,191.40042072970755
1751281786762235400,64.3242353515625,188.82894156610328
1751281786772235300,64.3342353515625,186.29826423943686
1751281786782235400,64.3442353515625,183.7601107528107
1751281786792235300,64.3542353515625,181.33824127668274
1751281786802235400,64.3642353515625,179.65196612779786
1751281786812235300,64.3742353515625,177.55220509925758
1751281786822235400,64.3842353515625,175.06025219424035
1751281786832235300,64.3942353515625,172.63669390115302
1751281786842235400,64.4042353515625,170.7901117805862
1751281786852235300,64.4142353515625,169.07937726783757
1751281786862235400,64.4242353515625,167.5795700055052
1751281786872235300,64.4342353515625,165.98361317968352
1751281786882235400,64.4442353515625,164.49520451242807
1751281786892235300,64.4542353515625,162.93789042573107
1751281786902235400,64.4642353515625,161.57739092373774
1751281786912235300,64.4742353515625,160.59444643364716
1751281786922235400,64.4842353515625,159.17609337615863
1751281786932235300,64.4942353515625,158.27636157112883
1751281786942235400,64.5042353515625,157.46415955052515
1751281786952235300,64.5142353515625,156.5690045258006
1751281786962235400,64.5242353515625,155.45551596902982
1751281786972235300,64.5342353515625,154.89900549102754
1751281786982235400,64.5442353515625,154.3238339121108
1751281786992235300,64.5542353515625,153.9004872165255
1751281787002235400,64.5642353515625,153.8190298489862
1751281787012235300,64.5742353515625,153.28600100917774
1751281787022235400,64.5842353515625,152.62288588750292
1751281787032235300,64.5942353515625,152.8690018375615
1751281787042235400,64.6042353515625,153.07179947254025
1751281787052235300,64.6142353515625,153.20291729873142
1751281787062235400,64.6242353515625,153.9735539930205
1751281787072235300,64.6342353515625,154.2200064731476
1751281787082235400,64.6442353515625,155.26806582415963
1751281787092235300,64.6542353515625,157.0386788684297
1751281787102235400,64.6642353515625,159.01199001948208
1751281787122235400,64.6842353515625,163.24734217912655
1751281787132235300,64.6942353515625,165.74791360594352
1751281787142235400,64.7042353515625,167.8894022323456
1751281787152235300,64.7142353515625,170.72739764350362
1751281787162235400,64.7242353515625,172.79879262422043
1751281787172235300,64.7342353515625,174.87550783032302
1751281787182235400,64.7442353515625,177.52519716479006
1751281787192235300,64.7542353515625,179.07438341628617
1751281787202235400,64.7642353515625,181.8554803135462
1751281787212235300,64.7742353515625,184.01671460309586
1751281787222235400,64.7842353515625,185.99647407241153
1751281787232235300,64.7942353515625,187.83379394719242
1751281787242235400,64.8042353515625,189.59378728361668
1751281787252235300,64.8142353515625,191.5197396327073
1751281787262235400,64.8242353515625,192.17853271970534
1751281787272235300,64.8342353515625,193.56282662661124
1751281787282235400,64.8442353515625,194.3199371864405
1751281787292235300,64.8542353515625,194.82775076106674
1751281787302235400,64.8642353515625,195.5336891593901
1751281787312235300,64.8742353515625,196.220972169265
1751281787322235400,64.8842353515625,196.58009041521686
1751281787332235300,64.8942353515625,196.52952995963219
1751281787342235400,64.9042353515625,197.2936384831733
1751281787352235300,64.9142353515625,197.6232898996703
1751281787362235400,64.9242353515625,197.78310058496146
1751281787372235300,64.9342353515625,198.44876551361753
1751281787382235400,64.9442353515625,199.12689458572385
1751281787392235300,64.9542353515625,199.62154156224108
1751281787402235400,64.9642353515625,199.38451622066677
1751281787412235300,64.9742353515625,199.8381673598794
1751281787422235400,64.9842353515625,199.53931037184265
1751281787432235300,64.9942353515625,199.04123125754356
1751281787442235400,65.0042353515625,198.4487982068683
1751281787452235300,65.0142353515625,196.94037184944455
1751281787462235400,65.0242353515625,195.48850252981433
