time,seconds_elapsed,magneticBearing
1750928846965008600,11.441008544921875,312.6880711629296
1750928846975008500,11.451008544921875,312.56804790317904
1750928846985008600,11.461008544921874,312.198771352037
1750928846995008500,11.471008544921874,311.7406627813799
1750928847005008600,11.481008544921876,311.8683979011955
1750928847015008500,11.491008544921876,311.18015338430075
1750928847025008600,11.501008544921875,310.5228880826438
1750928847035008500,11.511008544921875,309.4670021512382
1750928847045008600,11.521008544921875,308.641366729886
1750928847055008500,11.531008544921875,308.1702672554564
1750928847065008600,11.541008544921874,307.38657844644916
1750928847075008500,11.551008544921874,307.13027951937187
1750928847085008600,11.561008544921876,306.7355051248151
1750928847095008500,11.571008544921876,306.32550980580106
1750928847105008600,11.581008544921875,305.95439000614874
1750928847115008500,11.591008544921875,306.03137790966235
1750928847125008600,11.601008544921875,306.0508342670463
1750928847135008500,11.611008544921875,305.8638840312675
1750928847145008600,11.621008544921875,306.12733279992466
1750928847155008500,11.631008544921874,305.97036248587483
1750928847165008600,11.641008544921876,305.3181547003445
1750928847175008500,11.651008544921876,305.2344659579616
1750928847185008600,11.661008544921875,305.224779266891
1750928847195008500,11.671008544921875,305.0366631068469
1750928847205008600,11.681008544921875,304.45193453314437
1750928847215008500,11.691008544921875,304.0369733193752
1750928847225008600,11.701008544921875,303.3010619902568
1750928847235008500,11.711008544921874,303.34829291178676
1750928847245008600,11.721008544921874,303.11671974052524
1750928847255008500,11.731008544921876,302.9125287663854
1750928847265008600,11.741008544921876,302.4861527970247
1750928847275008500,11.751008544921875,303.10778411257445
1750928847285008600,11.761008544921875,302.9552026253104
1750928847295008500,11.771008544921875,302.66091371404
1750928847305008600,11.781008544921875,302.9426037153671
1750928847315008500,11.791008544921874,302.37574720585275
1750928847325008600,11.801008544921874,302.15810371582785
1750928847335008500,11.811008544921876,301.79008078668517
1750928847345008600,11.821008544921876,301.68487905115353
1750928847355008500,11.831008544921875,300.5442518156734
1750928847365008600,11.841008544921875,299.84994577512083
1750928847375008500,11.851008544921875,299.68641564439577
1750928847385008600,11.861008544921875,299.06819086401856
1750928847395008500,11.871008544921875,298.80475507342476
1750928847415008500,11.891008544921876,298.93677404474226
1750928847425008600,11.901008544921876,298.89869799792973
1750928847435008500,11.911008544921875,299.10193976591586
1750928847445008600,11.921008544921875,299.2857372832146
1750928847455008500,11.931008544921875,299.2987359000372
1750928847465008600,11.941008544921875,299.3365148299932
1750928847475008500,11.951008544921875,299.0082916845511
1750928847485008600,11.961008544921874,298.71311598100493
1750928847495008500,11.971008544921874,298.2339473852576
1750928847505008600,11.981008544921876,298.0123751183469
1750928847515008500,11.991008544921876,297.7507027759401
1750928847525008600,12.001008544921875,297.4966077751555
1750928847535008500,12.011008544921875,296.9370964397064
1750928847545008600,12.021008544921875,296.80347616393226
1750928847555008500,12.031008544921875,296.5468724738965
1750928847565008600,12.041008544921874,296.510845527281
1750928847575008500,12.051008544921874,296.4209568394687
1750928847585008600,12.061008544921876,296.24336933775635
1750928847595008500,12.071008544921876,296.139726183859
1750928847605008600,12.081008544921875,296.1956338177817
1750928847615008500,12.091008544921875,296.35536913035867
1750928847625008600,12.101008544921875,295.7814174450197
1750928847635008500,12.111008544921875,295.9546169872186
1750928847645008600,12.121008544921875,295.6801766105824
1750928847655008500,12.131008544921874,295.42343755704246
1750928847665008600,12.141008544921876,295.34251249720927
1750928847675008500,12.151008544921876,295.3973119663209
1750928847685008600,12.161008544921875,295.44208103519156
1750928847695008500,12.171008544921875,295.3299824380299
1750928847705008600,12.181008544921875,295.537810912494
1750928847715008500,12.191008544921875,295.29831479373695
1750928847725008600,12.201008544921875,295.25443041893294
1750928847735008500,12.211008544921874,295.15829785742653
1750928847745008600,12.221008544921874,295.08918477469666
1750928847755008500,12.231008544921876,294.48539207038334
1750928847765008600,12.241008544921876,294.0741202023904
1750928847775008500,12.251008544921875,293.948263573959
1750928847785008600,12.261008544921875,293.59957159616937
1750928847795008500,12.271008544921875,293.25728144353775
1750928847805008600,12.281008544921875,293.08204514333585
1750928847815008500,12.291008544921874,292.94414304594454
1750928847825008600,12.301008544921874,292.8320216439002
1750928847835008500,12.311008544921876,292.9332939093847
1750928847845008600,12.321008544921876,292.91538830333474
1750928847855008500,12.331008544921875,292.76999579180955
1750928847865008600,12.341008544921875,292.79111363624475
1750928847875008500,12.351008544921875,292.9464218420435
1750928847885008600,12.361008544921875,292.8871312563041
1750928847895008500,12.371008544921875,292.83527133966516
1750928847905008600,12.381008544921874,292.71441188196934
