seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
26.28400439453125,-9.34638786315918,2.9534008502960205,0.304716557264328,0.0484110340476036,-0.1360701322555542,0.3575085997581482,37.875,-22.78125,-13.143750190734863,-0.0564019903540611,-0.456212967634201,0.8765859007835388,0.1424278020858764,-3.109001636505127,-0.3059121072292328,-2.17683219909668
26.302828369140624,-9.368871688842772,2.884510040283203,0.2724481523036957,0.0068722288124263,-0.187382772564888,0.394160509109497,37.96875,-22.5,-13.012500762939451,-0.0562107264995574,-0.4565174281597137,0.8770811557769775,0.1384226679801941,-3.112520694732666,-0.2985536754131317,-2.1774003505706787
26.32165185546875,-9.392168998718262,2.8103768825531006,0.2435749173164367,0.0203112531453371,-0.1470656991004943,0.4247037470340729,38.41875076293945,-22.33125114440918,-12.99375057220459,-0.055733285844326,-0.4567990303039551,0.877611517906189,0.1342626363039016,-3.1156647205352783,-0.2906538248062134,-2.1779680252075195
26.340475830078127,-9.41531753540039,2.7325093746185303,0.2357055395841598,0.065515249967575,-0.0224492810666561,0.439364492893219,38.493751525878906,-22.087501525878903,-13.031250953674316,-0.0542596876621246,-0.4574247598648071,0.8779579997062683,0.1304156929254531,-3.116563558578491,-0.2823761105537414,-2.1774072647094727
26.3592998046875,-9.437220573425291,2.654814481735229,0.2474005967378616,0.1046105921268463,0.0532979518175125,0.4308123886585235,38.681251525878906,-21.806251525878903,-13.36875057220459,-0.0519486479461193,-0.4583874046802521,0.8780918717384338,0.1270314306020736,-3.11538314819336,-0.2741364538669586,-2.175750732421875
26.378123779296875,-9.456040382385254,2.5855774879455566,0.2616811394691467,0.0813977345824241,0.050854492932558,0.366060733795166,39.056251525878906,-21.95625114440918,-13.256250381469728,-0.0497120805084705,-0.4592379033565521,0.8781938552856445,0.1241162046790123,-3.1139261722564697,-0.2668098509311676,-2.174226760864258
26.396947509765624,-9.471735954284668,2.5278279781341557,0.2582328915596008,0.0190895237028598,-0.0542142502963542,0.3025307953357696,39.35625076293945,-21.618751525878903,-13.293750762939451,-0.048490647226572,-0.459554523229599,0.878483772277832,0.1213446035981178,-3.114335775375366,-0.2607100903987884,-2.174071311950684
26.415771484375,-9.486128807067873,2.476154565811157,0.2289248257875442,-0.0542142502963542,-0.1776089370250702,0.2805396616458893,39.63750076293945,-21.506250381469727,-13.068750381469728,-0.0485126338899135,-0.459253191947937,0.879058837890625,0.1182732656598091,-3.117464780807495,-0.2552604973316192,-2.175624370574951
26.43459521484375,-9.50020694732666,2.425201177597046,0.1866828203201294,-0.0725401937961578,-0.2167042791843414,0.2890917658805847,39.806251525878906,-21.600000381469727,-13.18125057220459,-0.0491322204470634,-0.4588523209095001,0.8796762228012085,0.1149359345436096,-3.121944665908813,-0.2498944401741027,-2.1775453090667725
26.453419189453125,-9.514598846435549,2.3703413009643555,0.1558053791522979,-0.0138971740379929,-0.1226311028003692,0.3086394369602203,40.087501525878906,-21.20625114440918,-13.443750381469728,-0.049187246710062,-0.4587893784046173,0.8801260590553284,0.1116739884018898,-3.125218629837036,-0.2441251873970031,-2.1785361766815186
26.472242919921875,-9.52780532836914,2.317107915878296,0.149389311671257,0.0801760032773017,-0.0236710105091333,0.2964221239089966,40.06875228881836,-20.90625,-13.406250953674316,-0.0482758954167366,-0.4595668911933899,0.8801029324531555,0.1090254560112953,-3.1259145736694336,-0.2385348826646804,-2.177255630493164
26.49106689453125,-9.539608001708984,2.268021821975708,0.1494942158460617,0.0997236743569374,-0.0016798780998215,0.2609919905662536,40.06875228881836,-20.493751525878903,-13.706250190734863,,,,,,,
26.509890869140627,-9.552042007446287,2.215019702911377,0.1502150148153305,0.0154243353754282,-0.0175623632967472,0.2304487377405166,40.20000076293945,-20.100000381469727,-13.631250381469728,-0.0464732162654399,-0.4604865312576294,0.8801411390304565,0.1055651307106018,-3.125756025314331,-0.2306650429964065,-2.175694227218628
26.52871484375,-9.564786911010742,2.160456895828247,0.1328867226839065,-0.070096731185913,-0.0994182452559471,0.2451094985008239,40.181251525878906,-19.78125,-13.18125057220459,-0.0452695973217487,-0.4589784741401672,0.8812941312789917,0.1030052825808525,-3.1264476776123047,-0.2250052094459533,-2.179583072662353
26.54753833007813,-9.579741477966309,2.095409870147705,0.090527132153511,-0.0639880821108818,-0.1702785640954971,0.3379609286785126,40.368751525878906,-19.293750762939453,-13.18125057220459,-0.0451447442173957,-0.4577144682407379,0.8823398351669312,0.0996787771582603,-3.1297261714935303,-0.2189736813306808,-2.183217287063598
26.5663623046875,-9.596475601196287,2.0188136100769043,0.0494560897350311,0.0349720083177089,-0.132404938340187,0.4344775676727295,40.275001525878906,-19.556251525878903,-13.293750762939451,-0.045501235872507,-0.4577756226062774,0.8827764987945557,0.0952720269560813,-3.134544134140014,-0.2114384472370147,-2.1840691566467285
26.585186279296877,-9.611828804016112,1.9446792602539065,0.0366918444633483,0.1143844276666641,-0.0468838736414909,0.4234820008277893,40.78125,-19.59375,-13.18125057220459,-0.0450770743191242,-0.4591779112815857,0.8825258612632751,0.0909493863582611,-3.137548923492432,-0.2033252269029617,-2.1816697120666504
26.60401025390625,-9.623068809509276,1.8879832029342647,0.049257818609476,0.1131627038121223,0.0251981727778911,0.3000873327255249,41.025001525878906,-19.125,-13.293750762939451,-0.0435132049024105,-0.4605071246623993,0.8822224736213684,0.0878824740648269,-3.137346744537353,-0.1964002698659896,-2.1790130138397217
26.622833984375,-9.631230354309082,1.8455873727798464,0.0598862320184707,0.065515249967575,0.0068722288124263,0.1889099329710006,40.98750305175781,-19.05000114440918,-13.27500057220459,-0.0416504107415676,-0.4607322514057159,0.8823723793029785,0.0860813409090042,-3.1356656551361084,-0.191458523273468,-2.178600549697876
26.64165795898437,-9.639578819274902,1.8018933534622192,0.0456010848283767,0.0276416316628456,-0.090866133570671,0.1840230077505111,41.00625228881836,-18.5625,-13.050000190734863,-0.0406827628612518,-0.4603732228279114,0.8827903270721436,0.0841583535075187,-3.1358323097229004,-0.1871372312307357,-2.179656982421875
26.660481689453125,-9.648690223693848,1.753015398979187,0.010255005210638,0.0166460648179054,-0.194713145494461,0.2182314395904541,40.6875,-18.525001525878903,-12.750000953674316,-0.0406461544334888,-0.4595780074596405,0.883460283279419,0.0814488902688026,-3.138495683670044,-0.1822816282510757,-2.181952714920044
26.6793056640625,-9.657382011413574,1.7043416500091553,-0.0242484472692012,0.0215329825878143,-0.173943743109703,0.2451094985008239,40.78125,-18.46875,-12.956250190734863,-0.0411847345530986,-0.4591354727745056,0.8839492797851562,0.0783075019717216,3.1406753063201904,-0.1771841049194336,-2.183558702468872
26.69812939453125,-9.66594409942627,1.654619216918945,-0.0464158654212951,0.0056504993699491,-0.1189659163355827,0.2487746775150299,40.98750305175781,-18.225000381469727,-12.731250762939451,-0.0412223301827907,-0.4585945904254913,0.8844751119613647,0.0754687339067459,3.13783597946167,-0.1721582561731338,-2.185251474380493
26.716953369140622,-9.675430297851562,1.5975661277770996,-0.0648931637406349,0.0044287694618105,-0.0872009471058845,0.2842048406600952,40.70625305175781,-18.20625114440918,-12.675000190734863,-0.0407687611877918,-0.4577028453350067,0.8851948380470276,0.072636529803276,3.135828018188477,-0.1666857153177261,-2.187662363052368
26.73577734375,-9.686006546020508,1.531652331352234,-0.0755001455545425,0.0557414107024669,0.0178677942603826,0.3538434207439422,41.00625228881836,-18.131250381469727,-13.162500381469728,-0.0400168299674987,-0.4573319852352142,0.885674774646759,0.0694716274738311,3.1341567039489746,-0.1603467166423797,-2.1888816356658936
26.754601318359374,-9.69698715209961,1.4604244232177734,-0.0773747041821479,0.1156061589717865,0.0447458438575267,0.388051837682724,40.78125,-17.962501525878906,-12.787500381469728,-0.0386525280773639,-0.4584912955760956,0.8853906989097595,0.0661442056298255,3.133708238601685,-0.1531688272953033,-2.186561584472656
26.7734248046875,-9.706402778625488,1.3961645364761353,-0.0828566253185272,0.1180496215820312,-0.027336198836565,0.3245218992233276,40.70625305175781,-17.8125,-13.068750381469728,-0.0372181497514247,-0.4600102305412292,0.8849053382873535,0.0628325641155242,3.13344407081604,-0.1459609270095825,-2.1833999156951904
26.79224877929688,-9.713236808776855,1.3466309309005735,-0.0999580323696136,0.0569631420075893,-0.1153007298707962,0.2390008419752121,41.025001525878906,-17.381250381469727,-12.675000190734863,-0.0364501699805259,-0.4612566828727722,0.8844854831695557,0.0599922463297843,3.132366418838501,-0.1402092576026916,-2.1808464527130127
26.81107275390625,-9.719661712646484,1.2968087196350098,-0.1298579424619674,-0.0334448479115963,-0.1727220118045807,0.2243400961160659,41.00625228881836,-16.912500381469727,-12.356250762939451,-0.0363743193447589,-0.4610519111156463,0.8847771286964417,0.057249080389738,3.129909038543701,-0.135258287191391,-2.181624174118042
26.829896728515624,-9.726245880126951,1.2425849437713623,-0.1628168672323227,-0.0554359778761863,-0.1446222364902496,0.2780961990356445,41.0625,-16.575000762939453,-12.225000381469728,-0.0365563482046127,-0.4597068130970001,0.8856646418571472,0.0541426464915275,3.126491069793701,-0.1298796981573104,-2.185027837753296
26.848720703125,-9.733037948608398,1.1846164464950562,-0.1872187256813049,0.0251981727778911,-0.070096731185913,0.3477347791194916,41.45625305175781,-16.200000762939453,-12.356250762939451,-0.0365899801254272,-0.459601879119873,0.885908842086792,0.0509193167090415,3.1234261989593506,-0.1241722330451011,-2.185587167739868
26.86754443359375,-9.740761756896973,1.117504000663757,-0.1978292316198349,0.0618500597774982,-0.0346665754914283,0.3746128380298614,41.79375076293945,-16.125,-12.356250762939451,-0.0359548963606357,-0.4609031677246094,0.885441780090332,0.0476275496184825,3.121685028076172,-0.1177582666277885,-2.1828861236572266
26.8863681640625,-9.748764038085938,1.042602777481079,-0.212054431438446,0.0264199022203683,-0.0859792158007621,0.3746128380298614,42.0,-16.087501525878906,-12.937500953674316,-0.0346987321972847,-0.4611983895301819,0.8855177164077759,0.0441639497876167,3.1207480430603027,-0.1104463264346122,-2.182410478591919
26.905192138671875,-9.756314277648926,0.9643268585205078,-0.2340820580720901,0.0019853105768561,-0.0957530513405799,0.397825688123703,42.26250076293945,-16.23750114440918,-13.125000953674316,-0.0337240323424339,-0.4607059955596924,0.8860005736351013,0.0401948168873786,3.1187477111816406,-0.1024782657623291,-2.183751106262207
26.924015869140625,-9.763221740722656,0.8860230445861816,-0.254634827375412,0.0361937396228313,-0.0664315447211265,0.4308123886585235,42.26250076293945,-15.956250190734863,-12.881250381469728,-0.0328864678740501,-0.460627943277359,0.8862472772598267,0.0361402109265327,3.116481304168701,-0.0944957509636879,-2.184133529663086
26.94283984375,-9.769701957702637,0.8086496591567993,-0.263429582118988,0.0813977345824241,-0.0163406319916248,0.449138343334198,42.35625076293945,-15.52500057220459,-13.050000190734863,-0.0317919254302978,-0.4617890119552612,0.8858355283737183,0.0321815870702266,3.114886999130249,-0.086485281586647,-2.181658983230591
26.961663818359376,-9.775315284729004,0.7380264401435852,-0.2624948024749756,0.0728456228971481,-0.0077885258942842,0.3966039717197418,42.45000076293945,-14.887500762939451,-12.487500190734863,-0.0301672536879777,-0.4629884660243988,0.8853861689567566,0.0286865271627903,3.114649534225464,-0.0788130611181259,-2.179020881652832
26.98048779296875,-9.779464721679688,0.6781827211380005,-0.2693105041980743,0.0203112531453371,-0.0786488428711891,0.2988655865192413,42.525001525878906,-14.58750057220459,-12.43125057220459,-0.0286516137421131,-0.4635719954967499,0.885222315788269,0.0257215108722448,3.114640712738037,-0.0721653029322624,-2.1777446269989014
26.9993115234375,-9.782676696777344,0.6168515682220459,-0.2985565662384033,-0.0053450670093297,-0.1482874304056167,0.2890917658805847,42.63750076293945,-14.043750762939451,-12.656250953674316,-0.0280856322497129,-0.4630302488803863,0.8856073617935181,0.0226676445454359,3.112771511077881,-0.0662066116929054,-2.179044008255005
27.01813525390625,-9.785715103149414,0.5519058704376221,-0.3249031603336334,,,,43.03125,-14.062500953674316,-12.825000762939451,-0.0279751103371381,-0.4621560871601105,0.8861534595489502,0.0190056711435318,3.109516859054565,-0.0595768541097641,-2.1811017990112305
27.036959228515624,-9.788138389587402,0.5012292861938477,-0.3339168131351471,0.0545196831226348,-0.0578794367611408,0.3294088244438171,43.10625076293945,-14.11875057220459,-12.731250762939451,-0.0273658540099859,-0.4628303647041321,0.8858828544616699,0.0158353801816701,3.107710123062134,-0.0534134767949581,-2.1796045303344727
27.055783203125,-9.789591789245604,0.4788386821746826,-0.324026346206665,0.0972802191972732,0.0105374176055192,0.231670469045639,43.05000305175781,-14.02500057220459,-12.450000762939451,-0.0264342203736305,-0.4644726812839508,0.8850795030593872,0.0141631104052066,3.1079087257385254,-0.0496472939848899,-2.1758787631988525
27.07460717773437,-9.790136337280272,0.4730555713176727,-0.3159461319446563,0.065515249967575,0.0178677942603826,0.0740673542022705,43.368751525878906,-13.912500381469728,-11.96250057220459,-0.025648683309555,-0.4652391970157623,0.8847047686576843,0.0138588165864348,3.1090610027313232,-0.0484063699841499,-2.174123525619507
27.0934306640625,-9.789666175842283,0.4712737202644348,-0.3327640295028686,-0.0016798780998215,-0.0444404110312461,-0.0395534932613372,43.59375,-13.518750190734863,-11.58750057220459,-0.0256610121577978,-0.4643668532371521,0.885163426399231,0.0138083910569548,3.1089446544647217,-0.0482963845133781,-2.176096677780152
27.112254638671875,-9.788897514343262,0.4581151902675628,-0.371504545211792,-0.0175623632967472,-0.1556178033351898,-0.0261144693940877,43.837501525878906,-13.350000381469728,-11.8125,-0.026792973279953,-0.462681382894516,0.8860287070274353,0.0126974005252122,3.105816125869751,-0.0473113916814327,-2.179945230484009
27.13107861328125,-9.78892421722412,0.4399986863136291,-0.392111986875534,0.0423023849725723,-0.1153007298707962,0.065515249967575,43.931251525878906,-13.443750381469728,-11.77500057220459,-0.0280016120523214,-0.462868183851242,0.8859134316444397,0.0112409861758351,3.1023335456848145,-0.0458552576601505,-2.179561138153076
27.159314453125,-9.79015064239502,0.4258559346199035,-0.3768200576305389,0.0313068181276321,0.0569631420075893,0.0325285494327545,43.837501525878906,-13.518750190734863,-11.850000381469728,-0.0270926114171743,-0.4627314805984497,0.8860238790512085,0.0103563852608203,3.1031219959259038,-0.0434388779103755,-2.1798410415649414
27.17813842773437,-9.790736198425291,0.4283828139305115,-0.358290284872055,-0.0200058221817016,0.0581848695874214,-0.0358883067965507,43.650001525878906,-13.443750381469728,-12.018750190734863,-0.0263030026108026,-0.4618375301361084,0.8865070343017578,0.0109347468242049,3.1050140857696533,-0.043696790933609,-2.181837797164917
27.19696240234375,-9.790812492370604,0.4274859726428985,-0.3572748899459839,-0.0444404110312461,0.0178677942603826,-0.0407752245664596,43.61250305175781,-13.425000190734863,-12.05625057220459,-0.0262215174734592,-0.4606733322143554,0.8871147632598877,0.0109525443986058,3.1051180362701416,-0.0436052493751049,-2.1844613552093506
27.215785888671878,-9.790423393249512,0.4247251152992248,-0.3709542155265808,0.0105374176055192,-0.0151189034804701,-0.0041233371011912,44.0625,-13.27500057220459,-12.637500762939451,-0.0267757568508386,-0.4606395065784454,0.8871211409568787,0.0105070006102323,3.1037213802337646,-0.0433234609663486,-2.1845524311065674
