time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750935584644866300,164.7548662109375,-0.38118791580200195,-0.09185409545898438,-0.1510220468044281,0.9074419736862183,-0.29203110933303833,0.20550355315208435,0.825698971748352
1750935584663691300,164.77369116210937,-0.3832659423351288,-0.08706218749284744,-0.16043499112129211,0.9054214358329773,-0.29207196831703186,0.22569787502288818,0.8341965079307556
1750935584682516200,164.79251611328124,-0.3851429224014282,-0.08302684873342514,-0.16784200072288513,0.9036595225334167,-0.2918326258659363,0.24173715710639954,0.8414754271507263
1750935584701341000,164.8113408203125,-0.38655439019203186,-0.07986685633659363,-0.17312070727348328,0.902344822883606,-0.291244775056839,0.25338613986968994,0.8468323945999146
1750935584720166000,164.8301657714844,-0.38767755031585693,-0.07731684297323227,-0.17675992846488953,0.9013790488243103,-0.29023563861846924,0.2616838216781616,0.8508132696151733
1750935584738990800,164.84899096679686,-0.38866302371025085,-0.07551229745149612,-0.17992426455020905,0.900481104850769,-0.2901648283004761,0.2685556411743164,0.8543948531150818
1750935584757815800,164.86781591796876,-0.38958096504211426,-0.07343368232250214,-0.18251682817935944,0.8997342586517334,-0.2890433073043823,0.2746567130088806,0.8574671149253845
1750935584776640500,164.886640625,-0.3904663324356079,-0.07128556072711945,-0.18420322239398956,0.8991793990135193,-0.2869279086589813,0.27920785546302795,0.8599461913108826
1750935584795465500,164.90546557617188,-0.39101526141166687,-0.06925486773252487,-0.18429012596607208,0.8990817666053772,-0.2833893299102783,0.28090402483940125,0.8607920408248901
1750935584814290400,164.92429052734374,-0.3909960389137268,-0.06780698150396347,-0.18230324983596802,0.899605393409729,-0.2787625789642334,0.27856624126434326,0.8593289852142334
1750935584833115100,164.943115234375,-0.39037376642227173,-0.06754602491855621,-0.17820286750793457,0.9007161259651184,-0.2741577625274658,0.2716112732887268,0.8556289076805115
1750935584851940000,164.96194018554687,-0.3895418047904968,-0.06800786405801773,-0.17230845987796783,0.9021872878074646,-0.26919230818748474,0.2608741223812103,0.8507142066955566
1750935584870765000,164.98076513671876,-0.38870400190353394,-0.06815678626298904,-0.1650335043668747,0.903895914554596,-0.26244470477104187,0.2478916347026825,0.8451323509216309
1750935584889589800,164.99958984375,-0.38771843910217285,-0.0674617663025856,-0.1557902842760086,0.9060091972351074,-0.25241369009017944,0.23205973207950592,0.83829265832901
1750935584908414700,165.01841479492188,-0.38639548420906067,-0.06646204739809036,-0.14405512809753418,0.9085865020751953,-0.23970136046409607,0.2119961827993393,0.829825222492218
1750935584927239700,165.03723974609375,-0.3846939206123352,-0.06595832854509354,-0.13067534565925598,0.9113638401031494,-0.2266838252544403,0.18855330348014832,0.8203629851341248
1750935584946064600,165.0560646972656,-0.382686048746109,-0.06610740721225739,-0.11679264158010483,0.9140791296958923,-0.21473819017410278,0.1636481136083603,0.8106499910354614
1750935584964889300,165.07488940429687,-0.38064858317375183,-0.06765330582857132,-0.10318507999181747,0.9164510369300842,-0.20595526695251465,0.13806205987930298,0.8016287684440613
1750935584983714300,165.09371435546876,-0.37871667742729187,-0.07113576680421829,-0.09013480693101883,0.9183622002601624,-0.20154164731502533,0.11190561205148697,0.7935975790023804
1750935585002539300,165.11253930664063,-0.3766912519931793,-0.07539553940296173,-0.07740620523691177,0.9200149178504944,-0.19908544421195984,0.08573303371667862,0.7858036160469055
1750935585021364000,165.13136401367188,-0.374885231256485,-0.07947652041912079,-0.06456146389245987,0.9213991165161133,-0.19647154211997986,0.05941956490278244,0.7786788940429688
1750935585040189000,165.15018896484375,-0.3732708990573883,-0.0834016352891922,-0.051769617944955826,0.9225144386291504,-0.19384483993053436,0.03325976803898811,0.7722054123878479
1750935585068426200,165.17842626953126,-0.3708789348602295,-0.08988633751869202,-0.03450348973274231,0.9236767888069153,-0.1928388625383377,-0.002933759707957506,0.7633562088012695
1750935585087251200,165.19725122070312,-0.36911532282829285,-0.09432855248451233,-0.024550609290599823,0.9242582321166992,-0.19375862181186676,-0.024256398901343346,0.7575582265853882
1750935585106076200,165.216076171875,-0.3671485185623169,-0.09890709817409515,-0.015393606387078762,0.9247606992721558,-0.19567012786865234,-0.044170740991830826,0.751533567905426
1750935585124901000,165.23490112304688,-0.36521854996681213,-0.10329383611679077,-0.0067811403423547745,0.9251485466957092,-0.1977529227733612,-0.06294407695531845,0.7457288503646851
1750935585143725800,165.25372583007814,-0.3635300397872925,-0.10691704601049423,0.0007257858524098992,0.9254264831542969,-0.1992967277765274,-0.07916109263896942,0.7406918406486511
1750935585162550800,165.27255078125,-0.3618762493133545,-0.10933423787355423,0.00658981129527092,0.9257689714431763,-0.19982387125492096,-0.09145966917276382,0.7360864281654358
1750935585181375700,165.29137573242187,-0.36028626561164856,-0.1112111434340477,0.011347697116434574,0.9261193871498108,-0.20016661286354065,-0.10132765024900436,0.731840193271637
1750935585200200400,165.31020043945313,-0.35885071754455566,-0.11268115043640137,0.015509188175201416,0.9264386296272278,-0.2001858651638031,-0.10982871055603027,0.7280568480491638
1750935585219025400,165.329025390625,-0.3576098680496216,-0.11333736777305603,0.01893647015094757,0.9267746210098267,-0.19918668270111084,-0.11642364412546158,0.7248772978782654
1750935585237850400,165.34785034179689,-0.35656800866127014,-0.11288294941186905,0.021165121346712112,0.927183210849762,-0.196910560131073,-0.12003684043884277,0.7224000096321106
1750935585256675300,165.36667529296875,-0.3558242917060852,-0.11123614758253098,0.021647552028298378,0.9276567101478577,-0.19355297088623047,-0.119609035551548,0.7209060192108154
1750935585275500000,165.3855,-0.35557112097740173,-0.10901573300361633,0.020003704354166985,0.9280542135238647,-0.1905188113451004,-0.11490743607282639,0.7207779884338379
1750935585294325000,165.40432495117187,-0.3558792471885681,-0.10693428665399551,0.01624409481883049,0.9282516837120056,-0.18915262818336487,-0.10646963864564896,0.7220968008041382
1750935585313150000,165.42314990234374,-0.3566391170024872,-0.1043272390961647,0.010421591810882092,0.9283403158187866,-0.1882021725177765,-0.0939018577337265,0.7247000336647034
1750935585331975000,165.44197485351563,-0.3580792546272278,-0.10091709345579147,0.0021795781794935465,0.9282188415527344,-0.1874241679906845,-0.07639317214488983,0.7291755676269531
1750935585350799600,165.4607995605469,-0.3599608540534973,-0.09756840765476227,-0.009122542105615139,0.9278067350387573,-0.18900732696056366,-0.05333898961544037,0.7351280450820923
1750935585369624600,165.47962451171875,-0.361878901720047,-0.09426076710224152,-0.023337392136454582,0.9271536469459534,-0.19293342530727386,-0.024949856102466583,0.7418386936187744
1750935585388449500,165.49844946289062,-0.3643415570259094,-0.09056410193443298,-0.03981238603591919,0.9259958863258362,-0.19803230464458466,0.00773975532501936,0.7504789233207703
1750935585407274500,165.5172744140625,-0.3672198951244354,-0.08662284910678864,-0.05764337629079819,0.9242960810661316,-0.2040661871433258,0.04295303300023079,0.7607463002204895
1750935585426099200,165.53609912109374,-0.37012147903442383,-0.08138721436262131,-0.07527955621480942,0.9223443865776062,-0.20799490809440613,0.07870225608348846,0.7714431285858154
1750935585444924200,165.55492407226564,-0.37289148569107056,-0.07548394054174423,-0.09176559746265411,0.9202353954315186,-0.210235595703125,0.1128365620970726,0.7819022536277771
1750935585463749000,165.5737490234375,-0.3749443590641022,-0.06996820122003555,-0.10667582601308823,0.9182273149490356,-0.21225705742835999,0.14393341541290283,0.7907012104988098
1750935585482574000,165.59257397460937,-0.3766799569129944,-0.06535439193248749,-0.12071263045072556,0.9161165356636047,-0.21553446352481842,0.17279693484306335,0.7989378571510315
1750935585501398800,165.61139868164062,-0.3784692585468292,-0.06151937320828438,-0.13446053862571716,0.9137268662452698,-0.22035978734493256,0.20049458742141724,0.8076357245445251
1750935585520223700,165.6302236328125,-0.38035067915916443,-0.05731511116027832,-0.14686204493045807,0.9113066792488098,-0.2236824631690979,0.22599178552627563,0.8162662386894226
1750935585539048700,165.64904858398438,-0.3822759985923767,-0.05334368348121643,-0.15785515308380127,0.9089010953903198,-0.2264988273382187,0.24872195720672607,0.8246946930885315
1750935585557873700,165.66787377929688,-0.38422584533691406,-0.04979587718844414,-0.16753804683685303,0.9065439105033875,-0.22918333113193512,0.26871776580810547,0.8328816890716553
1750935585576698600,165.68669873046875,-0.3857871890068054,-0.046403296291828156,-0.17627623677253723,0.9044013023376465,-0.23138149082660675,0.28696778416633606,0.8399693369865417
1750935585595523300,165.7055234375,-0.38708794116973877,-0.04344476759433746,-0.18482975661754608,0.9022823572158813,-0.23431508243083954,0.3045913577079773,0.8466492891311646
1750935585614348300,165.72434838867187,-0.38816338777542114,-0.04101648926734924,-0.1935814619064331,0.9000961184501648,-0.23853324353694916,0.32218682765960693,0.8532412648200989
1750935585633173200,165.74317333984374,-0.38911572098731995,-0.03850869461894035,-0.20172914862632751,0.8980041146278381,-0.2421424835920334,0.3387819826602936,0.8593904972076416
1750935585651998200,165.76199829101563,-0.38991492986679077,-0.03610103204846382,-0.2079385668039322,0.8963395357131958,-0.24409520626068115,0.35182803869247437,0.8642319440841675
1750935585670823000,165.7808229980469,-0.39042526483535767,-0.03461499884724617,-0.21104784309864044,0.8954488635063171,-0.2446247786283493,0.3585704565048218,0.8668680191040039
1750935585689647900,165.79964794921875,-0.3905392289161682,-0.03405756875872612,-0.21091262996196747,0.8954524397850037,-0.24348168075084686,0.3587700128555298,0.8668940663337708
1750935585708472800,165.81847290039062,-0.3902932107448578,-0.03413332998752594,-0.2082228809595108,0.8961859941482544,-0.24081739783287048,0.35391077399253845,0.8647359013557434
1750935585727297800,165.8372978515625,-0.38972556591033936,-0.03552599623799324,-0.20364131033420563,0.8974308371543884,-0.23864848911762238,0.344596803188324,0.8611118197441101
1750935585746122500,165.85612255859374,-0.3888500928878784,-0.03791167959570885,-0.19664891064167023,0.8992705345153809,-0.23592683672904968,0.33016300201416016,0.8557369112968445
1750935585764947500,165.87494750976563,-0.38804760575294495,-0.0402715727686882,-0.18623469769954681,0.9017282724380493,-0.23002223670482635,0.309530645608902,0.8488075137138367
1750935585783772400,165.8937724609375,-0.38732829689979553,-0.04243076220154762,-0.17243342101573944,0.904678463935852,-0.22084631025791168,0.28288206458091736,0.8406256437301636
1750935585802597400,165.91259741210936,-0.38638952374458313,-0.04458365961909294,-0.1560916304588318,0.9079377055168152,-0.20967064797878265,0.25163689255714417,0.8313204646110535
1750935585821422300,165.93142236328126,-0.38502660393714905,-0.047132063657045364,-0.1382729709148407,0.9112703800201416,-0.1983134150505066,0.21742293238639832,0.8212447762489319
1750935585840247000,165.9502470703125,-0.3834710121154785,-0.05050073191523552,-0.12012314051389694,0.9143139719963074,-0.18868783116340637,0.18193137645721436,0.8115124702453613
1750935585859072000,165.96907202148438,-0.3819386959075928,-0.054665543138980865,-0.10288534313440323,0.9168146848678589,-0.18178895115852356,0.14742930233478546,0.8029186725616455
1750935585877897000,165.98789697265624,-0.38044473528862,-0.05842110887169838,-0.08661216497421265,0.9188836216926575,-0.17531490325927734,0.11497412621974945,0.7951988577842712
1750935585896722000,166.00672192382814,-0.3790534734725952,-0.06187766045331955,-0.07088839262723923,0.9205783009529114,-0.16906073689460754,0.08370446413755417,0.7882954478263855
1750935585915547000,166.025546875,-0.3777121901512146,-0.06583131104707718,-0.05540982261300087,0.9219161868095398,-0.16420158743858337,0.05245990306138992,0.7820042371749878
1750935585934371600,166.04437158203126,-0.37615033984184265,-0.0705588236451149,-0.03985003009438515,0.9230083227157593,-0.16095970571041107,0.020483801141381264,0.7756078243255615
1750935585953196500,166.06319653320313,-0.37433165311813354,-0.07555971294641495,-0.024120204150676727,0.9238964915275574,-0.15834888815879822,-0.011999928392469883,0.768951952457428
1750935585972021500,166.082021484375,-0.37233319878578186,-0.08025982230901718,-0.00905410386621952,0.9245779514312744,-0.15593014657497406,-0.04303762689232826,0.7623113989830017
1750935585990846500,166.10084643554688,-0.37033647298812866,-0.08446658402681351,0.004737861454486847,0.9250372052192688,-0.15375544130802155,-0.0713881328701973,0.7561107873916626
1750935586009671400,166.11967138671875,-0.36839863657951355,-0.08842514455318451,0.017099233344197273,0.9252951145172119,-0.15234120190143585,-0.09694687277078629,0.7504023313522339
1750935586028496400,166.13849633789061,-0.36645326018333435,-0.09236322343349457,0.027683375403285027,0.925426721572876,-0.1523268222808838,-0.11921364814043045,0.7449692487716675
1750935586047321000,166.15732104492187,-0.3645568788051605,-0.09579190611839294,0.036273784935474396,0.9255303144454956,-0.15289978682994843,-0.13742026686668396,0.7399128079414368
1750935586066146000,166.17614599609374,-0.36281630396842957,-0.09790205955505371,0.042886342853307724,0.9257106781005859,-0.15245655179023743,-0.15101495385169983,0.7355092763900757
1750935586084971000,166.19497094726563,-0.3611781895160675,-0.0996072068810463,0.04733223840594292,0.925952672958374,-0.15281787514686584,-0.16029225289821625,0.7315204739570618
1750935586103796000,166.2137958984375,-0.3595127761363983,-0.10136474668979645,0.04971863329410553,0.9262849688529968,-0.1547660082578659,-0.1657489687204361,0.7275710701942444
1750935586122620700,166.23262060546875,-0.3582032024860382,-0.10202836990356445,0.049958255141973495,0.9267064332962036,-0.1560920625925064,-0.16645465791225433,0.7246400713920593
1750935586141445600,166.25144555664062,-0.3575762212276459,-0.10158730298280716,0.047783613204956055,0.9271116256713867,-0.15688031911849976,-0.16195902228355408,0.7234585881233215
1750935586160270600,166.2702705078125,-0.3576887249946594,-0.10025391727685928,0.04313106834888458,0.9274414777755737,-0.1575721949338913,-0.15231068432331085,0.7241409420967102
1750935586179095600,166.28909545898438,-0.3586379289627075,-0.0979011207818985,0.03598058596253395,0.9276311993598938,-0.1579630821943283,-0.13740751147270203,0.7269402742385864
1750935586197920500,166.30792041015624,-0.3603914976119995,-0.09390541911125183,0.02660941518843174,0.9276807904243469,-0.1567634642124176,-0.11732450127601624,0.73185795545578
1750935586216745500,166.32674536132814,-0.3624644875526428,-0.0895889550447464,0.014969849959015846,0.9275609254837036,-0.1566583812236786,-0.09284988045692444,0.7377583384513855
1750935586235570400,166.3455703125,-0.36456021666526794,-0.08518413454294205,0.0008246601792052388,0.9272749423980713,-0.1583576202392578,-0.06368190050125122,0.7441239356994629
1750935586254395100,166.36439501953126,-0.36634400486946106,-0.0794554352760315,-0.01517968438565731,0.9269565939903259,-0.15916837751865387,-0.030078765004873276,0.7503442764282227
1750935586273220000,166.38322021484376,-0.3677297532558441,-0.07385028898715973,-0.032522521913051605,0.9264249801635742,-0.161455899477005,0.0059454902075231075,0.7562023401260376
1750935586292045000,166.40204516601563,-0.36903509497642517,-0.06827442348003387,-0.050511933863162994,0.925527036190033,-0.16455493867397308,0.043122369796037674,0.7623782157897949
1750935586310870000,166.4208701171875,-0.3702702522277832,-0.06234889477491379,-0.06807781755924225,0.924325704574585,-0.16697907447814941,0.07976482808589935,0.7686983346939087
1750935586329695000,166.43969506835938,-0.37111198902130127,-0.05796365067362785,-0.08469610661268234,0.922899067401886,-0.1717974990606308,0.11355378478765488,0.7744460701942444
1750935586348520000,166.45852001953125,-0.37205103039741516,-0.055251024663448334,-0.10018466413021088,0.9211342930793762,-0.17913426458835602,0.14395131170749664,0.7806870937347412
1750935586367344600,166.4773447265625,-0.3730340898036957,-0.05195293575525284,-0.11399324238300323,0.9193214774131775,-0.18430525064468384,0.1716744750738144,0.7868469953536987
1750935586386169600,166.49616967773437,-0.37422633171081543,-0.04779201000928879,-0.1264445185661316,0.9174324870109558,-0.18703366816043854,0.1975204199552536,0.7931922078132629
1750935586404994600,166.51499462890624,-0.3756570816040039,-0.04343751072883606,-0.1384446769952774,0.9153294563293457,-0.1893082708120346,0.22264464199543,0.8001145720481873
1750935586423819500,166.53381958007813,-0.3770834505558014,-0.039053525775671005,-0.1495957374572754,0.9131834506988525,-0.19103364646434784,0.2462448626756668,0.8069220185279846
1750935586442644500,166.55264453125,-0.3784409463405609,-0.03510380536317825,-0.1590939611196518,0.9111746549606323,-0.19231727719306946,0.2664986848831177,0.8131656646728516
1750935586461469400,166.57146948242186,-0.37987738847732544,-0.03167101368308067,-0.16724412143230438,0.9092411994934082,-0.19356217980384827,0.2838652431964874,0.8192497491836548
1750935586480294400,166.59029443359375,-0.3811130225658417,-0.02862844429910183,-0.1746327430009842,0.9074341058731079,-0.1949252486228943,0.29957491159439087,0.8247475624084473
1750935586499119000,166.609119140625,-0.3820643126964569,-0.025906188413500786,-0.18171221017837524,0.9057242274284363,-0.19662776589393616,0.31452691555023193,0.8296482563018799
1750935586517944000,166.62794409179688,-0.38258084654808044,-0.023829102516174316,-0.18764062225818634,0.9043533802032471,-0.19841650128364563,0.32694751024246216,0.8332573771476746
1750935586536769000,166.64676904296874,-0.3828392028808594,-0.022862695157527924,-0.19114801287651062,0.9035341143608093,-0.19998683035373688,0.33409255743026733,0.835391104221344
1750935586555594000,166.66559399414064,-0.3827642798423767,-0.02222331427037716,-0.1916934996843338,0.9034662246704102,-0.19926385581493378,0.33563053607940674,0.8353394269943237
1750935586574419000,166.6844189453125,-0.38238784670829773,-0.022017033770680428,-0.1893780678510666,0.9041187763214111,-0.19654856622219086,0.3316488265991211,0.8332467079162598
1750935586593244000,166.70324389648437,-0.38172048330307007,-0.02305404469370842,-0.18468502163887024,0.9053449034690857,-0.1938762366771698,0.3223610818386078,0.8296443223953247
1750935586612068900,166.72206884765626,-0.38087785243988037,-0.02492186799645424,-0.17783816158771515,0.9070196151733398,-0.19078567624092102,0.3084907829761505,0.8248755931854248
1750935586630893800,166.74089379882813,-0.3798167407512665,-0.027566146105527878,-0.16854748129844666,0.9091595411300659,-0.18698517978191376,0.28956249356269836,0.8187971115112305
1750935586649718500,166.75971850585938,-0.37844106554985046,-0.03126809373497963,-0.15676170587539673,0.9117183685302734,-0.18305377662181854,0.26527926325798035,0.8113769292831421
1750935586668543500,166.77854345703125,-0.37696802616119385,-0.03567315638065338,-0.1427040547132492,0.9144715070724487,-0.17872382700443268,0.23629511892795563,0.8032715916633606
1750935586687368400,166.7973684082031,-0.3754640221595764,-0.04050315544009209,-0.1271851658821106,0.9171751141548157,-0.17429153621196747,0.2043055295944214,0.7950270771980286
1750935586706193400,166.816193359375,-0.3739577531814575,-0.04532478004693985,-0.11109760403633118,0.9196513295173645,-0.16974343359470367,0.17127922177314758,0.787024736404419
1750935586725018400,166.83501831054687,-0.3724619746208191,-0.05077839642763138,-0.09531381726264954,0.92174232006073,-0.16697297990322113,0.13832420110702515,0.779638946056366
1750935586743843300,166.85384326171874,-0.37078434228897095,-0.05688341334462166,-0.08043503761291504,0.9234790205955505,-0.16641637682914734,0.10657883435487747,0.7725088000297546
1750935586762668300,166.87266821289063,-0.3691147267818451,-0.06240415573120117,-0.06617313623428345,0.9249222278594971,-0.16552458703517914,0.0764157697558403,0.7657619118690491
1750935586781493200,166.8914931640625,-0.3676624894142151,-0.06695743650197983,-0.052496783435344696,0.9260588884353638,-0.16353076696395874,0.048013195395469666,0.7598022222518921
1750935586800318200,166.91031811523436,-0.36656883358955383,-0.070464126765728,-0.039372414350509644,0.9268829226493835,-0.16021016240119934,0.021328948438167572,0.7549295425415039
1750935586819143000,166.92914282226562,-0.3656325042247772,-0.07322195917367935,-0.026578541845083237,0.9274939298629761,-0.15589387714862823,-0.0042417957447469234,0.7506883144378662
1750935586837968000,166.9479677734375,-0.36442849040031433,-0.07652963697910309,-0.014155266806483269,0.9279734492301941,-0.1530148833990097,-0.02951201982796192,0.7461573481559753
1750935586856792800,166.96679272460938,-0.3630531430244446,-0.0807747021317482,-0.0024696134496480227,0.928257405757904,-0.1525661051273346,-0.054092518985271454,0.7415075302124023
1750935586875617800,166.98561767578124,-0.36160361766815186,-0.08469600230455399,0.008091986179351807,0.9284416437149048,-0.15245069563388824,-0.0763527974486351,0.736964225769043
1750935586894442800,167.00444287109374,-0.36005231738090515,-0.08875615149736404,0.017482543364167213,0.9285359382629395,-0.15355204045772552,-0.09652989357709885,0.7323951721191406
1750935586913267700,167.02326782226564,-0.35847267508506775,-0.09273353964090347,0.026244062930345535,0.9285521507263184,-0.15504933893680573,-0.11547933518886566,0.7278751134872437
1750935586932092700,167.0420927734375,-0.35688018798828125,-0.09605734050273895,0.03495055064558983,0.9285407662391663,-0.1554505079984665,-0.13386741280555725,0.7234354615211487
1750935586950917600,167.06091772460937,-0.35527315735816956,-0.09902775287628174,0.043932750821113586,0.9284634590148926,-0.15508544445037842,-0.15253452956676483,0.7190402150154114
1750935586969742600,167.07974267578126,-0.3537118136882782,-0.10160823911428452,0.05212905630469322,0.9283567667007446,-0.15460139513015747,-0.16947896778583527,0.714897632598877
1750935586988567600,167.09856762695313,-0.3525910973548889,-0.10329635441303253,0.05802157148718834,0.9282472133636475,-0.15398195385932922,-0.18155524134635925,0.7119808793067932
1750935587007392500,167.117392578125,-0.3520737588405609,-0.10352016985416412,0.06157545745372772,0.9281896948814392,-0.15207816660404205,-0.1883118748664856,0.7107028365135193
1750935587026217200,167.13621728515625,-0.35206809639930725,-0.10281623154878616,0.06275694072246552,0.9281909465789795,-0.14992685616016388,-0.19003929197788239,0.7107647061347961
1750935587045042200,167.15504223632811,-0.35235393047332764,-0.10165337473154068,0.06124124303460121,0.928311824798584,-0.14868871867656708,-0.1864156723022461,0.7116076350212097
1750935587063867100,167.1738671875,-0.3526856601238251,-0.10049765557050705,0.05675699561834335,0.9285966157913208,-0.14949792623519897,-0.1772231161594391,0.7126466035842896
1750935587082692000,167.19269213867187,-0.3529300093650818,-0.09950487315654755,0.049458906054496765,0.9290279746055603,-0.15257681906223297,-0.16285280883312225,0.7136293053627014
1750935587101517000,167.21151708984374,-0.3533906936645508,-0.09861475229263306,0.039676494896411896,0.9294170141220093,-0.15753930807113647,-0.14394770562648773,0.7153113484382629
1750935587120342000,167.23034204101563,-0.35426396131515503,-0.09674935787916183,0.028658103197813034,0.9296855926513672,-0.1614866703748703,-0.12213911861181259,0.7182464003562927
1750935587139167000,167.2491669921875,-0.3555799722671509,-0.09417126327753067,0.01660524122416973,0.9297413229942322,-0.164833664894104,-0.09800480306148529,0.7224709987640381
1750935587157992000,167.26799194335936,-0.35692599415779114,-0.09082996100187302,0.003497340017929673,0.929699718952179,-0.16760121285915375,-0.07140275090932846,0.7271275520324707
1750935587176817000,167.28681689453126,-0.3580712080001831,-0.08596804738044739,-0.010678580962121487,0.9296668767929077,-0.16843180358409882,-0.04172242060303688,0.731775164604187
1750935587195641900,167.30564184570312,-0.3594835102558136,-0.080196313560009,-0.026000436395406723,0.9293352961540222,-0.1685563325881958,-0.009332393296062946,0.737393856048584
1750935587214466800,167.324466796875,-0.36103886365890503,-0.07399070262908936,-0.041650909930467606,0.9286773204803467,-0.1683441698551178,0.02393575944006443,0.7435899376869202
1750935587233291800,167.34329174804688,-0.36269840598106384,-0.06812244653701782,-0.05672791600227356,0.927680492401123,-0.1686014086008072,0.055864010006189346,0.750123143196106
1750935587252116700,167.36211669921875,-0.36464938521385193,-0.06273522228002548,-0.07138151675462723,0.9262827634811401,-0.1697261780500412,0.08659440279006958,0.7574454545974731
1750935587270941700,167.38094165039064,-0.3666989207267761,-0.05744302272796631,-0.08514402061700821,0.9246527552604675,-0.17063403129577637,0.11558591574430466,0.765005886554718
1750935587289766400,167.39976635742187,-0.3686344027519226,-0.051683466881513596,-0.09842716157436371,0.9229028224945068,-0.17054887115955353,0.14407068490982056,0.7723650932312012
1750935587308591400,167.41859130859376,-0.3702836036682129,-0.04534909874200821,-0.11169560253620148,0.9210633039474487,-0.16958902776241302,0.17303557693958282,0.7792330980300903
1750935587327416300,167.43741625976563,-0.37180739641189575,-0.0402466356754303,-0.1254962980747223,0.9189070463180542,-0.17160262167453766,0.2020834982395172,0.7864048480987549
1750935587346241300,167.4562412109375,-0.3729194402694702,-0.03709955886006355,-0.13918040692806244,0.9166152477264404,-0.17737264931201935,0.22948849201202393,0.7932801842689514
1750935587365066200,167.47506616210939,-0.37367016077041626,-0.03521466255187988,-0.1517176330089569,0.9143917560577393,-0.184719979763031,0.2538592219352722,0.7995287179946899
1750935587383891200,167.49389111328125,-0.3743070363998413,-0.03353362902998924,-0.16211000084877014,0.9124089479446411,-0.19078698754310608,0.2741382420063019,0.8050006628036499
1750935587402716200,167.51271606445312,-0.37499088048934937,-0.031499702483415604,-0.16996774077415466,0.9107692241668701,-0.19412413239479065,0.2900274693965912,0.8095915913581848
1750935587421541000,167.531541015625,-0.37577515840530396,-0.03000217117369175,-0.1763298511505127,0.9092857837677002,-0.19727103412151337,0.3027228116989136,0.8139618039131165
1750935587440366000,167.55036596679687,-0.3764713406562805,-0.029072733595967293,-0.18154719471931458,0.9080004096031189,-0.20050036907196045,0.31287965178489685,0.8178131580352783
1750935587459191000,167.56919091796874,-0.37670573592185974,-0.028646502643823624,-0.18424928188323975,0.907372236251831,-0.20225703716278076,0.31812140345573425,0.8195687532424927
1750935587478016000,167.58801611328124,-0.37666603922843933,-0.028600594028830528,-0.18343153595924377,0.9075558185577393,-0.20140360295772552,0.3166690468788147,0.8190620541572571
1750935587496841000,167.60684106445314,-0.37649640440940857,-0.0293301772326231,-0.17992545664310455,0.9083045125007629,-0.19951379299163818,0.30969566106796265,0.817139744758606
1750935587515666000,167.625666015625,-0.37619686126708984,-0.030737975612282753,-0.1749432384967804,0.9093546867370605,-0.19754911959171295,0.2995014190673828,0.8144167065620422
1750935587534491000,167.64449096679687,-0.3758845627307892,-0.032451797276735306,-0.16841256618499756,0.9106562733650208,-0.19481827318668365,0.2862279415130615,0.8110798001289368
1750935587553315800,167.66331591796876,-0.37547072768211365,-0.034845128655433655,-0.16017858684062958,0.9122227430343628,-0.1919088214635849,0.2693142294883728,0.8070099353790283
1750935587572140800,167.68214086914062,-0.3749518394470215,-0.038321103900671005,-0.14997607469558716,0.9140294194221497,-0.18940991163253784,0.2479611188173294,0.802242636680603
1750935587590965800,167.7009658203125,-0.3743433356285095,-0.04198045656085014,-0.13761644065380096,0.9160602688789368,-0.18555714190006256,0.22253179550170898,0.7966638803482056
1750935587609790700,167.71979077148438,-0.3734571933746338,-0.0450812391936779,-0.12378479540348053,0.9182454347610474,-0.17959342896938324,0.19488918781280518,0.7901532649993896
1750935587628615700,167.73861572265625,-0.37209051847457886,-0.04800106957554817,-0.10956063121557236,0.9204569458961487,-0.17315222322940826,0.16674178838729858,0.7828271389007568
1750935587647440600,167.7574406738281,-0.3705524802207947,-0.05065435543656349,-0.09513583779335022,0.9225367903709412,-0.16631610691547394,0.13843415677547455,0.7754418253898621
1750935587666265600,167.776265625,-0.3690941333770752,-0.05343402177095413,-0.08079264312982559,0.924330472946167,-0.16006997227668762,0.11013635247945786,0.7686648368835449
1750935587685090300,167.79509033203124,-0.36765486001968384,-0.056900504976511,-0.06719294935464859,0.925784707069397,-0.1559242308139801,0.0826670378446579,0.7625174522399902
1750935587703915300,167.81391528320313,-0.3660060167312622,-0.060832224786281586,-0.05421566590666771,0.9270381331443787,-0.1533135622739792,0.05601935088634491,0.7563562393188477
1750935587722740500,167.83274047851563,-0.36422112584114075,-0.0650935247540474,-0.041340138763189316,0.928114652633667,-0.15158721804618835,0.029324106872081757,0.7501561045646667
1750935587741565400,167.8515654296875,-0.36241424083709717,-0.06902909278869629,-0.02891847863793373,0.929007351398468,-0.14977841079235077,0.0036967145279049873,0.7441790103912354
1750935587760390100,167.87039013671875,-0.36063578724861145,-0.07221560180187225,-0.017677484080195427,0.9297388195991516,-0.14759601652622223,-0.01921735890209675,0.7386246919631958
1750935587779215000,167.88921508789062,-0.35897204279899597,-0.07509474456310272,-0.007655303925275803,0.930290937423706,-0.1458469182252884,-0.03968092054128647,0.7336346507072449
1750935587798040000,167.9080400390625,-0.3575688302516937,-0.07818209379911423,0.0019297947874292731,0.9306064248085022,-0.1448957622051239,-0.05953788384795189,0.7293574810028076
