seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
135.85864404296876,9.612357139587402,1.4289788007736206,1.315672516822815,-0.0248927399516105,-0.0090102553367614,0.0801760032773017,-49.68750381469727,17.118751525878906,-26.756250381469727,-0.3748518526554107,-0.0900327041745185,0.0424298457801342,0.9217265844345092,-0.1360277831554412,-0.1462359279394149,0.7625318765640259
135.87746875,9.614439964294434,1.4205598831176758,1.3095580339431765,-0.048105601221323,0.0410806573927402,-0.0994182452559471,-49.70625305175781,17.006250381469727,-26.887500762939453,-0.3752309679985046,-0.0895915701985359,0.0421111136674881,0.9216299057006836,-0.1353743523359298,-0.145368218421936,0.7634181380271912
135.89629370117189,9.621492385864258,1.377937078475952,1.3032928705215454,-0.0383317656815052,0.0215329825878143,-0.2936732470989227,-49.80000305175781,17.08125114440918,-27.000001907348636,-0.3757152855396271,-0.0884728282690048,0.0401622503995895,0.9216277003288268,-0.1346369534730911,-0.1409769803285598,0.7646727561950684
135.9151184082031,9.63081169128418,1.2995975017547607,1.3148787021636963,-0.0285579282790422,-0.0969747826457023,-0.4928151667118072,-49.95000076293945,16.931251525878906,-27.056251525878903,-0.3762395083904266,-0.0875035151839256,0.0361720472574234,0.9216716289520264,-0.1356894224882125,-0.1329130381345749,0.7660905122756958
135.933943359375,9.641423225402832,1.1818947792053225,1.3477612733840942,-0.0310013871639966,-0.1971566081047058,-0.7151699662208557,-49.837501525878906,16.89375114440918,-27.337501525878903,-0.3769691288471222,-0.0867810919880867,0.029887231066823,0.921666979789734,-0.1388886272907257,-0.1208134144544601,0.768081784248352
135.95276831054687,9.654147148132324,1.0241347551345823,1.3852659463882446,-0.0566577091813087,-0.2044869810342788,-0.9314160943031312,-50.04375076293945,16.875,-27.48750114440918,-0.3780067563056946,-0.0854940637946128,0.0215919502079486,0.921593964099884,-0.1425164192914962,-0.1046234518289566,0.7710043787956238
135.97159301757813,9.66625690460205,0.8346862196922302,1.4272923469543457,-0.0725401937961578,-0.2460257858037948,-1.0902409553527832,-49.743751525878906,17.17500114440918,-27.131250381469727,-0.3794383704662323,-0.0837951079010963,0.0116808842867612,0.9213405847549438,-0.1465978920459747,-0.0852174088358879,0.7750693559646606
135.99041796875,9.674511909484863,0.6262866854667664,1.4771498441696167,-0.0505490601062774,-0.2924515008926391,-1.1757619380950928,-49.38750076293945,17.83125114440918,-26.962501525878903,-0.3808269202709198,-0.0820770338177681,0.0007324578473344,0.9209960103034972,-0.1515145152807235,-0.0639069601893425,0.7793182134628296
136.00924267578125,9.67796230316162,0.410632461309433,1.5293127298355105,-0.0395534932613372,-0.281455934047699,-1.1977530717849731,-49.29375076293945,18.28125,-26.868751525878903,-0.3820747435092926,-0.0803063884377479,-0.0105875311419367,0.92057466506958,-0.1567241996526718,-0.0418851040303707,0.7835181355476379
136.02806762695312,9.67910861968994,0.1965462565422058,1.5641673803329468,-0.0322231166064739,-0.1605047136545181,-1.179427146911621,-48.88125228881836,19.350000381469727,-27.131250381469727,-0.3831879496574402,-0.077727161347866,-0.0214782152324914,0.9201435446739196,-0.16021728515625,-0.0200434811413288,0.7875930070877075
136.046892578125,9.675939559936523,-0.0180180072784423,1.5956978797912598,-0.0310013871639966,-0.1983783394098281,-1.1916444301605225,-48.67500305175781,20.137500762939453,-27.562501907348636,-0.3842235505580902,-0.0749653279781341,-0.0323198586702346,0.9196237921714784,-0.1634429097175598,0.0018373328493908,0.7916721105575562
136.06571728515624,9.665468215942385,-0.237841710448265,1.6408973932266235,-0.0090102553367614,-0.2423606067895889,-1.2173007726669312,-48.22500228881836,20.587501525878903,-28.368751525878903,-0.3850161731243133,-0.0727406591176986,-0.043670080602169,0.9190017580986024,-0.1681656837463379,0.0242554787546396,0.7955152988433838
136.08454223632813,9.652101516723633,-0.4496184885501861,1.6748658418655396,0.0129808764904737,-0.1910479664802551,-1.1647664308547974,-47.66250228881836,21.600000381469727,-28.500001907348636,-0.3856474161148071,-0.0701353177428245,-0.0544136688113212,0.9183660745620728,-0.1718126386404037,0.0458644032478332,0.7990835905075073
136.10336694335936,9.638453483581545,-0.6437652707099915,1.690017819404602,0.0032070400193333,-0.104305163025856,-1.0743584632873535,-47.64375305175781,21.918750762939453,-28.481250762939453,-0.3863884508609772,-0.0669651627540588,-0.063963197171688,0.9176754951477052,-0.1735766977071762,0.0656930208206176,0.8027603626251221
136.12219189453126,9.623236656188965,-0.8272601962089539,1.69685959815979,-0.0077885258942842,-0.0371100343763828,-1.0169371366500854,-47.26875305175781,22.61250114440918,-28.818750381469727,-0.3870448172092438,-0.0636026710271835,-0.0728433728218078,0.9169759154319764,-0.1745352894067764,0.084457442164421,0.8061971664428711
136.14101684570312,9.604439735412598,-1.0061057806015017,1.706711769104004,-0.002901607658714,-0.0688750073313713,-0.9827287197113036,-46.96875,23.34375,-28.856250762939453,-0.3875378668308258,-0.0604737699031829,-0.0815644413232803,0.9162448048591614,-0.1758645176887512,0.1027750745415687,0.8093569874763489
136.15984155273438,9.58016586303711,-1.172294020652771,1.7368147373199463,0.0142026059329509,-0.1959348767995834,-0.8984293937683105,-46.931251525878906,24.01875114440918,-28.856250762939453,-0.3877134025096893,-0.0585723258554935,-0.0900929570198059,0.9154948592185974,-0.1793448477983474,0.1198272779583931,0.8119882345199585
136.17866650390624,9.55363941192627,-1.3207337856292725,1.7759552001953125,0.0288633611053228,-0.2118173688650131,-0.7958040833473206,-46.53750228881836,24.67500114440918,-28.89375114440918,-0.3876939415931701,-0.0574650317430496,-0.0979679077863693,0.914764165878296,-0.1837951242923736,0.1350878477096557,0.8142070174217224
136.1974912109375,9.530169486999512,-1.4497582912445068,1.8012394905090332,0.0435241162776947,-0.1238528341054916,-0.6834049820899963,-46.125,25.443750381469727,-29.025001525878903,-0.3875758647918701,-0.0560965873301029,-0.1046411916613578,0.914159893989563,-0.18680040538311,0.1483780443668365,0.8159191608428955
136.21631640625,9.510001182556152,-1.5604957342147827,1.815243124961853,0.0056504993699491,-0.0762053802609443,-0.5905535221099854,-45.900001525878906,25.931251525878903,-29.118751525878903,-0.3876949846744537,-0.0545287691056728,-0.1102337315678596,0.9135468006134032,-0.1886085271835327,0.1598055958747863,0.817845344543457
136.23514135742187,9.490068435668944,-1.6567635536193848,1.8341567516326904,-0.0077885258942842,-0.1153007298707962,-0.5209149122238159,-45.63750076293945,26.400001525878903,-29.306251525878903,-0.3879487216472626,-0.0534614436328411,-0.1152522042393684,0.9128825664520264,-0.1909172534942627,0.1697570085525512,0.8199853301048279
136.25396606445312,9.470216751098633,-1.7454407215118408,1.854407548904419,-0.0187840927392244,-0.0994182452559471,-0.4903717041015625,-45.75,26.868751525878903,-29.437501907348636,-0.3882115483283996,-0.052602969110012,-0.1199428141117096,0.9122162461280824,-0.1933680027723312,0.1789387762546539,0.8221068382263184
136.272791015625,9.450769424438477,-1.8318769931793213,1.8701794147491453,-0.0224492810666561,-0.0762053802609443,-0.4842630624771118,-45.60000228881836,26.756250381469727,-29.568750381469727,-0.3885460197925567,-0.0515622720122337,-0.1244435533881187,0.911530077457428,-0.1953624933958053,0.1879032403230667,0.8243367075920105
136.29161572265625,9.431166648864746,-1.9171841144561768,1.8835850954055784,-0.0200058221817016,-0.0847574844956398,-0.4793761372566223,-45.39375305175781,27.20625114440918,-29.493751525878903,-0.3889437317848205,-0.0504171065986156,-0.128850519657135,0.910811960697174,-0.1971255391836166,0.1967655718326568,0.8266963362693787
136.3104406738281,9.409658432006836,-1.9999353885650637,1.904984474182129,-0.0212275516241788,-0.1372918635606765,-0.4634936451911926,-45.20625305175781,27.618751525878903,-29.45625114440918,-0.3892722725868225,-0.0497051030397415,-0.1333053857088089,0.9100693464279176,-0.1997501254081726,0.2053774297237396,0.829029381275177
136.329265625,9.388596534729004,-2.0737125873565674,1.929860234260559,-0.0395534932613372,-0.1336266696453094,-0.4011854529380798,-44.98125076293945,27.76875114440918,-29.775001525878903,-0.3896659016609192,-0.0493240430951118,-0.1374115943908691,0.909310519695282,-0.2027298361063003,0.2130683064460754,0.8314652442932129
136.34809033203126,9.371454238891602,-2.131053924560547,1.950600862503052,-0.0444404110312461,-0.1018617004156112,-0.3071122765541076,-44.85000228881836,28.42500114440918,-29.568750381469727,-0.3901103734970093,-0.0490687713027,-0.14064522087574,0.908639132976532,-0.2052127867937088,0.2190547287464141,0.8337182998657227
136.36691528320313,9.36003303527832,-2.171344518661499,1.9609806537628172,-0.0285579282790422,-0.0407752245664596,-0.2044869810342788,-44.36250305175781,28.668750762939453,-29.606250762939453,-0.3905152678489685,-0.0486735664308071,-0.1428357511758804,0.9081446528434752,-0.2065187692642212,0.2232657521963119,0.8354525566101074
136.38573999023438,9.35620403289795,-2.1877949237823486,1.9609626531600952,-0.006566796451807,-0.0004581485991366,-0.0554359778761863,-43.931251525878906,29.006250381469727,-29.493751525878903,-0.390735387802124,-0.0483013875782489,-0.1436429768800735,0.9079424738883972,-0.2065990567207336,0.2249862998723983,0.8362129926681519
136.40456494140625,9.360638618469238,-2.1722800731658936,1.9570484161376955,0.0178677942603826,0.0276416316628456,0.1449276655912399,-43.743751525878906,29.381250381469727,-29.437501907348636,-0.3906595706939697,-0.048445701599121,-0.1428050845861435,0.9080995321273804,-0.2061033248901367,0.2233635932207107,0.8357199430465698
136.42338989257811,9.378622055053713,-2.112220525741577,1.93658459186554,0.0435241162776947,0.1266017258167266,0.4173733592033386,-43.76250076293945,29.26875114440918,-29.493751525878903,-0.3903435170650482,-0.0487540923058986,-0.139450341463089,0.9087401032447816,-0.2036273777484893,0.2170876562595367,0.8336914777755737
136.44221459960937,9.40933322906494,-2.005671977996826,1.9005595445632932,0.0459675751626491,0.2121227979660034,0.6641627550125122,-43.743751525878906,28.950000762939453,-29.756250381469727,-0.3899240791797638,-0.0492836274206638,-0.1335240751504898,0.9097810983657836,-0.1993050575256347,0.2059749662876129,0.8304833769798279
136.46103955078124,9.44792938232422,-1.868903636932373,1.8477599620819087,0.0691804364323616,0.3086394369602203,0.8156571984291077,-44.15625,28.537500381469727,-29.92500114440918,-0.3893686532974243,-0.0496401786804199,-0.1257995367050171,0.9110995531082152,-0.1931352317333221,0.1917480081319809,0.8263688683509827
136.4798642578125,9.487818717956545,-1.712445855140686,1.7942193746566772,0.0899498388171196,0.2646571695804596,0.9182825088500975,-44.118751525878906,28.14375114440918,-29.793750762939453,-0.3885111808776855,-0.0503805130720138,-0.1171226277947425,0.9125804901123048,-0.1869005709886551,0.1755207031965255,0.8214668035507202
136.4986892089844,9.525612831115724,-1.537752628326416,1.7516841888427734,0.0923933014273643,0.2157879769802093,1.0184643268585205,-44.47500228881836,27.656251907348636,-29.681251525878903,-0.3874695599079132,-0.0520034059882164,-0.1078171804547309,0.9140779376029968,-0.1818602383136749,0.1574569642543792,0.8162488341331482
136.51751416015625,9.560463905334473,-1.3447270393371582,1.720354676246643,0.0923933014273643,0.1388190239667892,1.1186461448669434,-44.587501525878906,27.600000381469727,-29.212501525878903,-0.3862510323524475,-0.0545095838606357,-0.0978810265660286,0.9155644178390504,-0.1780393868684768,0.1375574022531509,0.8107335567474365
136.5363388671875,9.59010410308838,-1.128670334815979,1.7106727361679075,0.0630717873573303,0.0484110340476036,1.2359321117401123,-45.22500228881836,27.150001525878903,-28.781251907348636,-0.3848187029361725,-0.0584808774292469,-0.0872970893979072,0.9169917106628418,-0.1765223294496536,0.1153479591012001,0.80488520860672
136.55516381835938,9.615562438964844,-0.9004924297332764,1.7030707597732544,0.050854492932558,0.0691804364323616,1.289688229560852,-45.993751525878906,26.45625114440918,-28.687501907348636,-0.3835711181163788,-0.0627319440245628,-0.0762065649032592,0.918221354484558,-0.1752981394529342,0.0919542014598846,0.799484372138977
136.57398852539063,9.637948989868164,-0.6773338913917542,1.679746389389038,0.0459675751626491,0.1595884263515472,1.254258155822754,-46.59375,26.231250762939453,-28.593751907348636,-0.3826318383216858,-0.0660806000232696,-0.0650747716426849,0.9192342162132264,-0.1725514680147171,0.0691238716244697,0.7948541641235352
136.5928134765625,9.657547950744627,-0.4684920907020569,1.6378872394561768,0.0471893027424812,0.2780961990356445,1.1662936210632324,-47.025001525878906,25.61250114440918,-28.443750381469727,-0.3817126452922821,-0.0682426244020462,-0.0542683377861976,0.92015939950943,-0.1679980456829071,0.0477910861372947,0.7904803156852722
136.61163818359375,9.672296524047852,-0.2821928858757019,1.592932105064392,0.0227547138929367,0.2817613780498504,1.0514509677886963,-47.493751525878906,24.787500381469727,-28.312501907348636,-0.3808514773845672,-0.0697931349277496,-0.0444864369928836,0.9209245443344116,-0.163224995136261,0.0287796426564455,0.7866250872612
136.63046313476562,9.680706977844238,-0.1184994950890541,1.5621360540390017,-0.0041233371011912,0.1815795600414276,0.9036217331886292,-47.51250076293945,24.168750762939453,-28.51875114440918,-0.3803713023662567,-0.0715442895889282,-0.0360937565565109,0.9213557243347168,-0.1599867790937423,0.0120838843286037,0.7840186953544617
136.6492880859375,9.686640739440918,0.0231587029993534,1.5293325185775757,-0.0358883067965507,0.1974620372056961,0.7399099469184875,-47.53125,23.400001525878903,-28.537500381469727,,,,,,,
136.66811279296874,9.692480087280272,0.1446536928415298,1.485024333000183,-0.0529925189912319,0.2597702443599701,0.6421716213226318,-47.41875076293945,22.443750381469727,-28.275001525878903,-0.3801366686820984,-0.073005735874176,-0.0253682807087898,0.921695590019226,-0.1544845700263977,-0.0087407603859901,0.781678318977356
136.68693774414064,9.69796371459961,0.2577189803123474,1.4329917430877686,-0.0310013871639966,0.2756527364253998,0.6140718460083008,-47.94375228881836,21.95625114440918,-28.23750114440918,-0.3802706301212311,-0.0728805586695671,-0.0189152862876653,0.9218052625656128,-0.1493350863456726,-0.0205576997250318,0.7809814214706421
136.7057626953125,9.700763702392578,0.3704214096069336,1.3886535167694092,0.009315688163042,0.2243400961160659,0.623845636844635,-48.65625381469727,21.48750114440918,-27.76875114440918,-0.3801778256893158,-0.072739265859127,-0.0126287508755922,0.9219622015953064,-0.1443020701408386,-0.0320267267525196,0.7799121737480164
136.72458740234376,9.70014476776123,0.4780405461788177,1.359794855117798,0.0520762242376804,0.127823457121849,0.585972011089325,-48.78750228881836,20.92500114440918,-27.656251907348636,-0.3796932101249695,-0.0731218606233596,-0.006576245650649,0.9221946597099304,-0.1404523104429245,-0.0434122234582901,0.7780967950820923
136.74341235351562,9.696202278137209,0.5731825828552246,1.3511147499084473,0.0667369738221168,0.0337502807378768,0.5163334608078003,-48.97500228881836,20.71875,-27.58125114440918,-0.3788494765758514,-0.0742631554603576,-0.0013576805358752,0.922472894191742,-0.1386842876672744,-0.0537902042269706,0.7756370306015015
136.76223706054688,9.69156551361084,0.6584928631782532,1.3454896211624146,0.0532979518175125,0.0361937396228313,0.4686860144138336,-49.368751525878906,20.45625114440918,-27.243751525878903,-0.3779758512973785,-0.0757724791765213,0.0030367644503712,0.9227045178413392,-0.1382482796907425,-0.0629259273409843,0.7732184529304504
136.78106201171877,9.688057899475098,0.738073468208313,1.3293453454971311,0.0337502807378768,0.1131627038121223,0.435699313879013,-49.12500381469727,20.212501525878903,-27.187501907348636,-0.3772979080677032,-0.0769422352313995,0.0071557336486876,0.9228623509407043,-0.1373946368694305,-0.0713282749056816,0.7712880969047546
