time,seconds_elapsed,z,y,x
1750935425002476800,5.112476806640625,9.941579818725586,0.0077766734175384045,1.089930772781372
1750935425021301500,5.131301513671875,9.793225288391113,-0.030508488416671753,1.0803594589233398
1750935425040126200,5.150126220703125,9.850652694702148,-0.04486542567610741,1.0803594589233398
1750935425058950700,5.16895068359375,9.92243766784668,-0.020937198773026466,1.1473584175109863
1750935425077775400,5.187775390625,9.79801082611084,-0.06400800496339798,1.089930772781372
1750935425096600000,5.20660009765625,9.81236743927002,-0.05922235921025276,1.0755738019943237
1750935425115424800,5.2254248046875,9.807581901550293,-0.030508488416671753,1.1234302520751953
1750935425134249500,5.24424951171875,9.879366874694824,-0.04007977992296219,1.113858938217163
1750935425153074000,5.263073974609375,9.888937950134277,-0.01136590726673603,1.200000524520874
1750935425171898600,5.281898681640625,9.817152976989746,-0.01136590726673603,1.1808580160140991
1750935425190723300,5.300723388671875,9.8267240524292,-0.001794616924598813,1.1569297313690186
1750935425209548000,5.319548095703125,9.869794845581055,-0.01136590726673603,1.1808580160140991
1750935425228372700,5.338372802734375,9.793225288391113,-0.03529413416981697,1.1186445951461792
1750935425247197200,5.357197265625,9.8267240524292,-0.006580262444913387,1.1330015659332275
1750935425266022000,5.37602197265625,9.850652694702148,-0.01136590726673603,1.1234302520751953
1750935425284846600,5.3948466796875,9.821938514709473,-0.006580262444913387,1.0995019674301147
1750935425303671300,5.41367138671875,9.850652694702148,-0.04486542567610741,1.109073281288147
1750935425322495700,5.432495849609375,9.869794845581055,-0.01615155301988125,1.2717852592468262
1750935425341320400,5.451320556640625,9.955936431884766,-0.01136590726673603,1.2813565731048584
1750935425360145200,5.470145263671875,9.855438232421875,-0.001794616924598813,1.1808580160140991
1750935425378969900,5.488969970703125,9.716654777526855,-0.04486542567610741,1.1042876243591309
1750935425397794600,5.507794677734375,9.735796928405762,-0.01136590726673603,1.1521440744400024
1750935425416619000,5.526618896484375,9.817152976989746,-0.006580262444913387,1.3100703954696655
1750935425435443700,5.545443603515625,9.78843879699707,0.0077766734175384045,1.3004990816116333
1750935425454268400,5.564268310546875,9.903294563293457,-0.01136590726673603,1.1617153882980347
1750935425473093000,5.583093017578125,9.979865074157715,0.022133609279990196,1.2382856607437134
1750935425491917600,5.60191748046875,9.88415241241455,0.012562318705022335,1.2717852592468262
1750935425510742300,5.6207421875,10.04686450958252,0.0077766734175384045,1.3483555316925049
1750935425529567000,5.63956689453125,9.778867721557617,-0.05922235921025276,1.420140266418457
1750935425548391700,5.6583916015625,9.573084831237793,-0.054436713457107544,1.333998680114746
1750935425567216400,5.67721630859375,9.836296081542969,-0.01136590726673603,1.3866406679153442
1750935425586040800,5.696040771484375,9.941579818725586,0.04127619042992592,1.5493526458740234
1750935425604865500,5.714865478515625,9.850652694702148,0.04127619042992592,1.592423439025879
1750935425623690200,5.733690185546875,9.731011390686035,-0.01615155301988125,1.568495273590088
1750935425642515000,5.752514892578125,9.783653259277344,0.0891326442360878,1.534995675086975
1750935425661339400,5.77133935546875,9.908080101013184,0.05563312768936157,1.7024933099746704
1750935425680164000,5.7901640625,9.544371604919434,-0.08793623000383377,2.0039889812469482
1750935425698988800,5.80898876953125,9.597013473510742,-0.054436713457107544,1.8556339740753174
1750935425717813500,5.8278134765625,9.81236743927002,-0.006580262444913387,1.92741858959198
1750935425736638000,5.846637939453125,9.678369522094727,0.01734796352684498,1.932204246520996
1750935425755462700,5.865462646484375,9.68794059753418,-0.025722842663526535,1.908276081085205
1750935425774287400,5.884287353515625,9.759725570678711,0.01734796352684498,2.0374884605407715
1750935425793112000,5.903112060546875,9.941579818725586,0.04127619042992592,2.1379871368408203
1750935425811936500,5.9219365234375,9.68794059753418,-0.025722842663526535,2.1475582122802734
1750935425830761200,5.94076123046875,9.525228500366211,0.0029910283628851175,2.252842426300049
1750935425849586000,5.9595859375,9.601799011230469,0.06520441919565201,2.30069899559021
1750935425868410400,5.978410400390625,9.668798446655273,0.09391828626394272,2.396411895751953
1750935425887235000,5.997235107421875,9.879366874694824,0.1178465187549591,2.4681966304779053
1750935425906059800,6.016059814453125,9.802796363830566,0.07477571070194244,2.4394826889038086
1750935425924884500,6.034884521484375,9.869794845581055,0.15134602785110474,2.420340061187744
1750935425943709000,6.053708984375,9.668798446655273,0.13220344483852386,2.5399811267852783
1750935425962533600,6.07253369140625,9.266803741455078,0.01734796352684498,2.8175487518310547
1750935425981358300,6.0913583984375,9.22851848602295,0.1944168359041214,3.152543783187866
1750935426000183000,6.11018310546875,9.17587661743164,0.18005990982055664,3.2578279972076416
1750935426019007500,6.129007568359375,9.084949493408203,0.08434699475765228,3.2578279972076416
1750935426037832200,6.147832275390625,9.046664237976074,0.1704886108636856,3.2626137733459473
1750935426056657000,6.166656982421875,9.22851848602295,0.18005990982055664,3.5497524738311768
1750935426075481600,6.185481689453125,9.238089561462402,0.03170489892363548,3.8799619674682617
1750935426094306000,6.20430615234375,9.137591361999512,0.09391828626394272,4.018745422363281
1750935426113130800,6.223130859375,8.611170768737793,-0.025722842663526535,3.961317777633667
1750935426131955500,6.24195556640625,9.10409164428711,0.04127619042992592,3.841676712036133
1750935426150780000,6.26077978515625,8.860024452209473,0.0029910283628851175,4.071387767791748
1750935426169604600,6.2796044921875,8.735597610473633,0.26141586899757385,4.076173305511475
1750935426188429300,6.29842919921875,7.960322856903076,-0.08315058797597885,4.506881237030029
1750935426207253800,6.317253662109375,7.960322856903076,-0.2554338276386261,3.8943188190460205
1750935426226078500,6.336078369140625,8.831310272216797,-0.020937198773026466,2.554338216781616
1750935426244903200,6.354903076171875,9.520442962646484,0.21355941891670227,2.2815563678741455
1750935426263727900,6.373727783203125,9.836296081542969,0.2757728099822998,2.334198474884033
