time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751223280429635800,29.3576357421875,0.9650053977966309,-0.02649826742708683,0.04511985927820206,0.2569565176963806,-0.10091015696525574,0.02795790135860443,-2.6197080612182617
1751223280448462300,29.37646240234375,0.9642115235328674,-0.02755575068295002,0.04597901925444603,0.25965893268585205,-0.10320442169904709,0.029265597462654114,-2.613968849182129
1751223280467288600,29.39528857421875,0.9632042646408081,-0.02842516079545021,0.04625765234231949,0.2632295787334442,-0.10431303828954697,0.030410392209887505,-2.606462240219116
1751223280486114800,29.41411474609375,0.9621765613555908,-0.028668416664004326,0.046092111617326736,0.2669643461704254,-0.10424166917800903,0.03056301176548004,-2.598696708679199
1751223280504941300,29.43294140625,0.961239218711853,-0.02824045903980732,0.04551902040839195,0.27046188712120056,-0.10301262140274048,0.029673706740140915,-2.5915093421936035
1751223280523767600,29.451767578125,0.9604776501655579,-0.027973722666502,0.04512446001172066,0.27324697375297546,-0.10219043493270874,0.029080122709274292,-2.5857691764831543
1751223280542593800,29.47059375,0.9599840641021729,-0.02812100015580654,0.04487491026520729,0.27500197291374207,-0.10184470564126968,0.029314246028661728,-2.582111120223999
1751223280570833400,29.49883349609375,0.9599042534828186,-0.027587074786424637,0.0441247895359993,0.27545562386512756,-0.10011738538742065,0.028656980022788048,-2.581251859664917
1751223280589660000,29.517659912109377,0.9600200653076172,-0.027090417221188545,0.04375934228301048,0.27515947818756104,-0.09912895411252975,0.027936728671193123,-2.5819361209869385
1751223280608486100,29.536486083984375,0.9600661396980286,-0.02701656147837639,0.04382975026965141,0.2749945819377899,-0.09921865165233612,0.0277730543166399,-2.5822856426239014
1751223280627312400,29.5553125,0.9600481986999512,-0.0273969117552042,0.04446199908852577,0.27491822838783264,-0.10064481198787689,0.028161605820059776,-2.582383394241333
1751223280646139000,29.574138916015624,0.95978844165802,-0.027968471869826317,0.04510851949453354,0.2756612300872803,-0.10222926735877991,0.0288222823292017,-2.5807533264160156
1751223280664965000,29.592965087890626,0.9593600630760193,-0.028434257954359055,0.04540350288152695,0.2770529091358185,-0.10309924185276031,0.02940327487885952,-2.5777950286865234
1751223280683791400,29.611791259765624,0.9588840007781982,-0.02855272777378559,0.04537321627140045,0.27868881821632385,-0.10315752774477005,0.029471758753061295,-2.57437801361084
1751223280702617900,29.630617919921875,0.9583579301834106,-0.02843499183654785,0.04512161388993263,0.28054511547088623,-0.1026638075709343,0.029188646003603935,-2.570535659790039
1751223280721444000,29.649444091796877,0.9577487707138062,-0.02848236635327339,0.04501831531524658,0.28262943029403687,-0.10255545377731323,0.029115011915564537,-2.5661919116973877
1751223280740270600,29.6682705078125,0.9570549726486206,-0.02873682975769043,0.045076727867126465,0.2849351763725281,-0.10288362950086594,0.029321761801838875,-2.561353921890259
1751223280759096800,29.687096923828125,0.9563470482826233,-0.02896881476044655,0.04499995708465576,0.2872909903526306,-0.10294272750616074,0.029556619003415108,-2.5564141273498535
1751223280777923000,29.705923095703124,0.9556972980499268,-0.028716420754790306,0.04466808959841728,0.2895217537879944,-0.1022273451089859,0.029027720913290977,-2.5517983436584473
1751223280796749600,29.72474951171875,0.9551994204521179,-0.028406865894794464,0.04427395761013031,0.29125067591667175,-0.10134238004684448,0.028482651337981224,-2.5482358932495117
1751223280815575800,29.743575927734376,0.9548119306564331,-0.028188934549689293,0.043950989842414856,0.2925882339477539,-0.10063484311103821,0.02811487950384617,-2.545475959777832
1751223280834402000,29.762402099609375,0.9545066356658936,-0.028210077434778214,0.044020261615514755,0.29357022047042847,-0.10080868005752563,0.02801099792122841,-2.543419122695923
1751223280853228500,29.781228515625,0.9541834592819214,-0.028374405577778816,0.0441499687731266,0.294583797454834,-0.1011841893196106,0.028140760958194733,-2.5412769317626953
1751223280872054800,29.8000546875,0.9539315700531006,-0.028269916772842407,0.04382488131523132,0.2954569160938263,-0.1005256325006485,0.028042079880833626,-2.539471387863159
1751223280890881300,29.81888134765625,0.9541028738021851,-0.027717547491192818,0.043238624930381775,0.29504209756851196,-0.09906289726495743,0.027379777282476425,-2.540419816970825
1751223280909707500,29.83770751953125,0.954106867313385,-0.02741110697388649,0.04316750541329384,0.2950683534145355,-0.09874501079320908,0.026834741234779358,-2.540403366088867
1751223280928533800,29.85653369140625,0.9540898203849792,-0.027038104832172394,0.042926125228405,0.2951928973197937,-0.09806451201438904,0.026253601536154747,-2.5401926040649414
1751223280947360300,29.8753603515625,0.9541134238243103,-0.0271327905356884,0.04306371882557869,0.2950880229473114,-0.09838122129440308,0.026363397017121315,-2.5403976440429688
1751223280966186500,29.8941865234375,0.954039990901947,-0.027593467384576797,0.04348456859588623,0.29522088170051575,-0.09946442395448685,0.026978708803653717,-2.5400550365448
1751223280985012700,29.9130126953125,0.9538424015045166,-0.027779854834079742,0.04361686110496521,0.2958216965198517,-0.09984566271305084,0.02719293162226677,-2.5387728214263916
1751223281003839200,29.931839111328124,0.9537788033485413,-0.027837565168738365,0.043642807751894,0.29601752758026123,-0.09993533045053482,0.02726706676185131,-2.538355588912964
1751223281022665500,29.95066552734375,0.9538058638572693,-0.027796324342489243,0.043562423437833786,0.2959459722042084,-0.0997549369931221,0.02724371664226055,-2.5385122299194336
1751223281050905000,29.978905029296875,0.9538900256156921,-0.02751636505126953,0.04330074042081833,0.29573917388916016,-0.09908141195774078,0.026886962354183197,-2.538984537124634
1751223281069731300,29.9977314453125,0.9539303779602051,-0.027418185025453568,0.043226782232522964,0.29562908411026,-0.09887827932834625,0.026755083352327347,-2.5392282009124756
1751223281088557600,30.0165576171875,0.9539574980735779,-0.027377860620617867,0.04318535700440407,0.29555127024650574,-0.0987728163599968,0.026710832491517067,-2.5393967628479004
1751223281107384000,30.035384033203126,0.9539889693260193,-0.027344346046447754,0.043115198612213135,0.29546308517456055,-0.09861619025468826,0.026697680354118347,-2.5395870208740234
1751223281126210300,30.054210205078125,0.9540206789970398,-0.027269447222352028,0.04306003078818321,0.29537561535835266,-0.09846356511116028,0.02659660205245018,-2.5397801399230957
1751223281145036800,30.073036865234375,0.9540212154388428,-0.027257919311523438,0.04306762292981148,0.295373797416687,-0.09847116470336914,0.02657029591500759,-2.5397849082946777
1751223281163863000,30.091863037109373,0.954047441482544,-0.027332762256264687,0.04309878870844841,0.29527774453163147,-0.098572738468647,0.02670445293188095,-2.5399763584136963
1751223281182689300,30.110689208984375,0.954068124294281,-0.027390509843826294,0.04310096800327301,0.29520514607429504,-0.09860929846763611,0.02682078443467617,-2.54012131690979
1751223281201515800,30.129515869140626,0.9541073441505432,-0.027308380231261253,0.04309876635670662,0.2950862646102905,-0.09855282306671143,0.026677707210183144,-2.540379762649536
1751223281220342000,30.148342041015624,0.9541208148002625,-0.027286389842629433,0.04305559769272804,0.2950511574745178,-0.09845618158578873,0.026664974167943,-2.540456771850586
1751223281239168300,30.167168212890626,0.9541502594947815,-0.02725563384592533,0.04309184476733208,0.2949534058570862,-0.09850447624921799,0.02659490332007408,-2.540663957595825
1751223281257994800,30.185994873046877,0.9541463255882263,-0.02749055065214634,0.04327390342950821,0.29491767287254333,-0.09899162501096725,0.026938794180750847,-2.5407066345214844
1751223281276821000,30.204821044921875,0.9541522264480591,-0.02773975022137165,0.04346723482012749,0.29484686255455017,-0.09950784593820572,0.027306925505399704,-2.5408201217651367
1751223281295647200,30.223647216796873,0.9541392922401428,-0.028061190620064735,0.04373375326395035,0.2948189079761505,-0.10020831227302551,0.0277650635689497,-2.5408334732055664
1751223281314473700,30.2424736328125,0.9541436433792114,-0.028379322960972786,0.043834052979946136,0.2947593033313751,-0.10058789700269699,0.028318695724010468,-2.540916919708252
1751223281333300000,30.261300048828126,0.9541983604431152,-0.028358662500977516,0.04387989267706871,0.294577419757843,-0.10065793246030807,0.028271295130252838,-2.5412986278533936
1751223281352126500,30.28012646484375,0.9542070627212524,-0.028396768495440483,0.04392196983098984,0.29453933238983154,-0.10075999051332474,0.028323084115982056,-2.541372776031494
1751223281370952700,30.29895263671875,0.9542197585105896,-0.028529999777674675,0.04398109391331673,0.2944764792919159,-0.10095053166151047,0.028548860922455788,-2.5414865016937256
1751223281389779000,30.317779052734377,0.9542279839515686,-0.028567640110850334,0.04405495151877403,0.294435054063797,-0.10111299157142639,0.028581328690052032,-2.5415666103363037
1751223281408605400,30.33660546875,0.9542254209518433,-0.02831459231674671,0.04384737089276314,0.29449886083602905,-0.10056717693805695,0.028214750811457634,-2.541469097137451
1751223281427431700,30.355431640625,0.9542649388313293,-0.028102191165089607,0.04379672929644585,0.29439857602119446,-0.10034099221229553,0.027850084006786346,-2.541705846786499
1751223281446258000,30.3742578125,0.9542731046676636,-0.02844078280031681,0.04412969946861267,0.29428979754447937,-0.10117623209953308,0.028310488909482956,-2.541883945465088
1751223281465084400,30.39308447265625,0.9542486071586609,-0.028876937925815582,0.04435314983129501,0.2942931652069092,-0.10186327993869781,0.029009968042373657,-2.5418176651000977
1751223281483910700,30.41191064453125,0.9542844891548157,-0.02903219498693943,0.04448852688074112,0.29414111375808716,-0.10221003741025925,0.02924230322241783,-2.5421128273010254
1751223281502737200,30.430737060546875,0.954275369644165,-0.029144983738660812,0.0445731058716774,0.2941468358039856,-0.10243912041187286,0.029406839981675148,-2.5420846939086914
1751223281521563400,30.4495634765625,0.9542627334594727,-0.029291512444615364,0.04461658000946045,0.29416653513908386,-0.10261005908250809,0.029658537358045578,-2.5420241355895996
1751223281540389600,30.4683896484375,0.9542829990386963,-0.02930164523422718,0.04460993781685829,0.294100821018219,-0.10260133445262909,0.029688846319913864,-2.5421605110168457
1751223281559216000,30.487216064453126,0.9542979001998901,-0.029162177816033363,0.04465307295322418,0.2940598428249359,-0.10259969532489777,0.029401693493127823,-2.542262315750122
1751223281578042400,30.50604248046875,0.9542844295501709,-0.02912130393087864,0.04469192773103714,0.2941017150878906,-0.10265102982521057,0.029296258464455605,-2.5421791076660156
1751223281596868600,30.52486865234375,0.9542853832244873,-0.029204612597823143,0.04472864791750908,0.29408472776412964,-0.10277030616998672,0.0294352974742651,-2.542203187942505
1751223281615695000,30.543695068359376,0.9542743563652039,-0.029192985966801643,0.04476983845233917,0.2941153943538666,-0.10284315049648285,0.029385466128587723,-2.5421395301818848
1751223281643934500,30.5719345703125,0.9542729258537292,-0.02899334393441677,0.044687721878290176,0.2941523790359497,-0.10256843268871307,0.029049212113022804,-2.5420892238616943
1751223281662761000,30.590760986328124,0.9542489647865295,-0.0289207361638546,0.044754136353731155,0.29422712326049805,-0.1026545912027359,0.028863411396741867,-2.541940212249756
1751223281681587200,30.609587158203126,0.954086184501648,-0.029044831171631813,0.044893063604831696,0.2947211265563965,-0.1030091643333435,0.028964724391698837,-2.5408883094787598
1751223281700413400,30.628413330078125,0.9537787437438965,-0.029332546517252922,0.045053236186504364,0.29566189646720886,-0.10351584106683731,0.02931666560471058,-2.5388808250427246
1751223281719240000,30.647239990234375,0.9533735513687134,-0.029556265100836754,0.04511743038892746,0.2969337999820709,-0.10381169617176056,0.029566850513219833,-2.5361897945404053
1751223281738066200,30.666066162109374,0.9529443979263306,-0.029582198709249496,0.04500484839081764,0.2983226776123047,-0.10365495085716248,0.029532739892601967,-2.5332822799682617
1751223281756892400,30.684892333984376,0.9524686932563782,-0.02953956462442875,0.044918209314346313,0.2998552918434143,-0.103510782122612,0.02933730185031891,-2.530080556869507
1751223281775719000,30.703718994140626,0.9520313739776611,-0.02943357825279236,0.04470646381378174,0.3012826442718506,-0.10308562964200974,0.029108926653862,-2.5271084308624268
1751223281794545200,30.722545166015625,0.9517377018928528,-0.0292536448687315,0.044416170567274094,0.3022693693637848,-0.10245170444250107,0.028836293146014214,-2.5250701904296875
1751223281813371400,30.741371337890627,0.9516294598579407,-0.02893497794866562,0.04414520785212517,0.30268025398254395,-0.10175216197967529,0.028350787237286568,-2.5242550373077393
1751223281832198000,30.760197998046873,0.9515788555145264,-0.028854290023446083,0.044030312448740005,0.30286380648612976,-0.10148901492357254,0.028247646987438202,-2.523883104324341
1751223281851024100,30.779024169921875,0.9516544938087463,-0.028867879882454872,0.04393904283642769,0.3026379942893982,-0.10131651908159256,0.028353046625852585,-2.5243570804595947
1751223281869850600,30.7978505859375,0.9516489505767822,-0.0289434976875782,0.04400818422436714,0.3026380240917206,-0.1014946699142456,0.028454838320612907,-2.524345874786377
1751223281888676900,30.8166767578125,0.951643168926239,-0.02895520068705082,0.04402020573616028,0.302653431892395,-0.101525217294693,0.028468148782849312,-2.5243117809295654
1751223281907503000,30.835503173828126,0.9516767859458923,-0.028980711475014687,0.04405587166547775,0.30253997445106506,-0.10160548985004425,0.02850707806646824,-2.524545669555664
1751223281926329600,30.85432958984375,0.9516801238059998,-0.029003700241446495,0.04404459893703461,0.30252891778945923,-0.10159770399332047,0.028558840975165367,-2.524566411972046
1751223281945155800,30.87315576171875,0.9516969323158264,-0.028979383409023285,0.04400090128183365,0.30248475074768066,-0.10149814188480377,0.028543854132294655,-2.524662971496582
1751223281963982000,30.891982177734373,0.9517199993133545,-0.028950504958629608,0.04397254437208176,0.30241909623146057,-0.10142442584037781,0.028513137251138687,-2.5248048305511475
1751223281982808600,30.91080859375,0.9517368674278259,-0.02891024388372898,0.04393193870782852,0.3023757040500641,-0.10132104903459549,0.028465833514928818,-2.524901866912842
1751223282001634800,30.929634765625,0.9517515897750854,-0.028957348316907883,0.04392527788877487,0.30232593417167664,-0.10133563727140427,0.028564786538481712,-2.52500057220459
1751223282020461000,30.9484609375,0.9517679810523987,-0.029041368514299393,0.04396246746182442,0.3022609055042267,-0.10145597904920578,0.028708960860967636,-2.525125503540039
1751223282039287600,30.96728759765625,0.9517845511436462,-0.029094746336340904,0.04405727982521057,0.3021896779537201,-0.1016673669219017,0.0287605170160532,-2.52526593208313
1751223282058113800,30.98611376953125,0.9517820477485657,-0.029190093278884888,0.04415096715092659,0.3021746873855591,-0.10190392285585403,0.028886619955301285,-2.525283098220825
1751223282076940300,31.004940185546875,0.9517847299575806,-0.029226692393422127,0.04416097328066826,0.3021613657474518,-0.10194496810436249,0.028951602056622505,-2.525306463241577
1751223282095766500,31.0237666015625,0.9518051147460938,-0.02915143221616745,0.04414108768105507,0.3021072745323181,-0.1018594428896904,0.028826268389821053,-2.5254294872283936
1751223282114592800,31.0425927734375,0.9518274664878845,-0.02898368053138256,0.04400412365794182,0.3020728528499603,-0.10149461776018143,0.028593922033905983,-2.5255258083343506
1751223282133419000,31.0614189453125,0.9518590569496155,-0.028823260217905045,0.043894022703170776,0.3020046651363373,-0.10118456184864044,0.028362764045596123,-2.525691270828247
1751223282152245500,31.08024560546875,0.9518662095069885,-0.028765400871634483,0.043882984668016434,0.30198925733566284,-0.1011277437210083,0.028261007741093636,-2.525730848312378
1751223282171071700,31.09907177734375,0.9518762826919556,-0.02878572605550289,0.043906278908252716,0.3019522428512573,-0.10118350386619568,0.02828947640955448,-2.5258054733276367
1751223282189898200,31.117898193359373,0.9518964886665344,-0.028773363679647446,0.04381019249558449,0.3019036054611206,-0.1009911373257637,0.028329405933618546,-2.525911331176758
1751223282208724500,31.136724365234375,0.9519436955451965,-0.028551176190376282,0.04352999106049538,0.30181652307510376,-0.1003183126449585,0.028085775673389435,-2.526128053665161
1751223282227550700,31.15555078125,0.9519598484039307,-0.02795513905584812,0.04306519404053688,0.30188804864883423,-0.09906994551420212,0.02722596935927868,-2.5260612964630127
1751223282246377200,31.174377197265624,0.9520159363746643,-0.02767724171280861,0.042963020503520966,0.3017512857913971,-0.09870173782110214,0.026773255318403244,-2.526383876800537
1751223282265203500,31.193203369140626,0.9520115256309509,-0.02796793356537819,0.043079063296318054,0.30172187089920044,-0.09909947961568832,0.02725917473435402,-2.5264079570770264
1751223282284029700,31.21202978515625,0.9520516395568848,-0.027922559529542923,0.04303726181387901,0.3016054332256317,-0.09898874908685684,0.02721025049686432,-2.526658296585083
1751223282302856200,31.230856201171875,0.9520628452301025,-0.02773819863796234,0.04296500235795975,0.3015972673892975,-0.09873832762241364,0.02690400741994381,-2.5266993045806885
1751223282321682400,31.249682373046873,0.9520571231842041,-0.027820328250527382,0.04300759732723236,0.3016017973423004,-0.09886977076530457,0.027034040540456772,-2.526679039001465
1751223282340508700,31.2685087890625,0.9520591497421265,-0.027794258669018745,0.04300234839320183,0.30159857869148254,-0.0988437831401825,0.026987938210368156,-2.526689052581787
1751223282359335200,31.287335205078126,0.952078104019165,-0.02768491953611374,0.04292406886816025,0.3015598654747009,-0.09862671047449112,0.02683127671480179,-2.526785135269165
1751223282378161400,31.306161376953124,0.9521055221557617,-0.027710098773241043,0.04293408617377281,0.30146947503089905,-0.09865862131118774,0.026882480829954147,-2.5269711017608643
1751223282396987600,31.324987548828126,0.9521185159683228,-0.027752665802836418,0.04294881224632263,0.3014225363731384,-0.09871131181716919,0.026959439739584923,-2.527064085006714
1751223282415814100,31.343814208984377,0.9521375894546509,-0.027695249766111374,0.04289460927248001,0.30137526988983154,-0.09857158362865448,0.026887867599725723,-2.5271713733673096
1751223282434640400,31.362640380859375,0.9521470069885254,-0.02768166922032833,0.04291153326630592,0.3013444244861603,-0.09859476238489151,0.02685496397316456,-2.5272371768951416
1751223282453466600,31.381466552734373,0.9521646499633789,-0.027696844190359116,0.04292513430118561,0.3012852072715759,-0.09862828999757767,0.026881733909249306,-2.5273592472076416
1751223282472293000,31.400293212890624,0.952168345451355,-0.027675244957208633,0.04292178899049759,0.3012760281562805,-0.09860851615667343,0.02684359811246395,-2.527381181716919
1751223282491119400,31.419119384765626,0.9521788358688354,-0.027655722573399544,0.04291636869311333,0.30124545097351074,-0.09858543425798416,0.026812879368662834,-2.5274477005004883
1751223282509945600,31.437945556640624,0.9521771669387817,-0.027671795338392258,0.04293317720293999,0.3012468218803406,-0.09862732887268066,0.026833156123757362,-2.527442455291748
1751223282528772000,31.456772216796875,0.952193021774292,-0.02766529843211174,0.04292522370815277,0.30119845271110535,-0.09860684722661972,0.026830606162548065,-2.5275447368621826
1751223282547598300,31.475598388671877,0.9522017240524292,-0.02762431651353836,0.042927343398332596,0.3011744022369385,-0.09858530014753342,0.026753798127174377,-2.527600049972534
1751223282566424600,31.494424560546875,0.952211856842041,-0.02762538753449917,0.042950067669153214,0.3011389672756195,-0.09862831979990005,0.02674575336277485,-2.5276737213134766
1751223282585251000,31.5132509765625,0.9522004127502441,-0.02760646678507328,0.0429585725069046,0.30117565393447876,-0.09863407909870148,0.02670079655945301,-2.5275988578796387
1751223282604077300,31.532077392578124,0.9522064924240112,-0.02759707160294056,0.04295504093170166,0.3011578619480133,-0.09862113744020462,0.026686891913414,-2.527637243270874
1751223282622903600,31.550903564453126,0.9522071480751038,-0.027586866170167923,0.04294954985380173,0.30115750432014465,-0.09860444813966751,0.026670826599001884,-2.527639389038086
1751223282641730000,31.56972998046875,0.9522187113761902,-0.027598317712545395,0.04294271767139435,0.3011208474636078,-0.09859733283519745,0.026700545102357864,-2.527714967727661
1751223282660556300,31.588556396484375,0.9522484540939331,-0.027602676302194595,0.04294285923242569,0.30102628469467163,-0.09859760105609894,0.02671853080391884,-2.5279126167297363
1751223282679382500,31.607382568359377,0.9522508382797241,-0.02760181576013565,0.04295389726758003,0.3010173738002777,-0.09861791878938675,0.02671114355325699,-2.5279312133789062
1751223282698209000,31.626208984375,0.9522638320922852,-0.02760213054716587,0.04296306520700455,0.30097496509552,-0.09863442927598953,0.02671058289706707,-2.528019905090332
1751223282717035300,31.64503515625,0.952282726764679,-0.027597730979323387,0.04296090081334114,0.3009158670902252,-0.09862596541643143,0.026709627360105515,-2.528144359588623
1751223282735861500,31.663861572265624,0.9522873759269714,-0.027599655091762543,0.04296896234154701,0.3008997440338135,-0.09864208102226257,0.026710079982876778,-2.528177499771118
1751223282754688000,31.68268798828125,0.9523020386695862,-0.027586469426751137,0.04298172891139984,0.3008527457714081,-0.09865713119506836,0.02668212540447712,-2.5282773971557617
1751223282773514200,31.70151416015625,0.952311098575592,-0.02759120799601078,0.04298815503716469,0.3008227050304413,-0.09867144376039505,0.026690367609262466,-2.5283396244049072
1751223282792340500,31.720340576171875,0.952332079410553,-0.027588384225964546,0.04299609735608101,0.3007553815841675,-0.09868300706148148,0.02668715827167034,-2.5284807682037354
1751223282811167000,31.7391669921875,0.9523398280143738,-0.027554050087928772,0.04300422966480255,0.30073288083076477,-0.09867706149816513,0.026619212701916695,-2.528531789779663
1751223282829993200,31.7579931640625,0.9523504376411438,-0.027542630210518837,0.04299274832010269,0.30070188641548157,-0.098647341132164,0.026607610285282135,-2.5285983085632324
1751223282848819700,31.77681982421875,0.9523836374282837,-0.027505911886692047,0.04292258247733116,0.3006102740764618,-0.09848854690790176,0.02658955380320549,-2.528796434402466
1751223282867646000,31.79564599609375,0.9525135159492493,-0.027477536350488663,0.04271525517106056,0.300230473279953,-0.09806489199399948,0.02669978141784668,-2.529600143432617
1751223282886472200,31.81447216796875,0.9525678753852844,-0.027479633688926697,0.042618196457624435,0.3000715672969818,-0.09787639230489731,0.02677861414849758,-2.529935121536255
1751223282905298400,31.83329833984375,0.9525201916694641,-0.027501609176397324,0.04271446540951729,0.30020734667778015,-0.09807734936475754,0.026748470962047577,-2.5296459197998047
1751223282924125000,31.852125,0.9524320960044861,-0.027438148856163025,0.042857617139816284,0.3004721701145172,-0.09831957519054413,0.02651401050388813,-2.529095411300659
1751223282942951200,31.870951171875,0.9523307085037231,-0.02732434868812561,0.0430377721786499,0.3007778525352478,-0.09860287606716156,0.026156997308135033,-2.5284643173217773
1751223282961777400,31.88977734375,0.9522937536239624,-0.02721434086561203,0.043083611875772476,0.30089831352233887,-0.09862686693668365,0.025907421484589577,-2.528223991394043
1751223282980604000,31.90860400390625,0.9523311853408813,-0.027099892497062683,0.043158140033483505,0.30077940225601196,-0.09869644790887833,0.02565680257976055,-2.528485059738159
1751223282999430100,31.92743017578125,0.9523766040802002,-0.02690291963517666,0.04312583804130554,0.30065786838531494,-0.09851200133562088,0.025313878431916237,-2.528764009475708
1751223283018256600,31.946256591796875,0.9524519443511963,-0.02684042789041996,0.04303521662950516,0.3004377484321594,-0.09829525649547577,0.025272319093346596,-2.5292344093322754
1751223283037083000,31.965082763671877,0.9525958895683289,-0.026695454493165016,0.042991042137145996,0.30000039935112,-0.09811156988143921,0.025067927315831184,-2.5301687717437744
1751223283055909000,31.9839091796875,0.9528535604476929,-0.026508022099733353,0.04283388704061508,0.29922017455101013,-0.09767775982618332,0.024885568767786026,-2.5318284034729004
1751223283074735400,32.0027353515625,0.9532424211502075,-0.02634059265255928,0.04278784990310669,0.2980004549026489,-0.09745733439922333,0.024718860164284706,-2.534402847290039
1751223283093561900,32.02156176757813,0.9536579847335815,-0.026173580437898636,0.04282696172595024,0.296676903963089,-0.09739787131547928,0.02451220341026783,-2.53719162940979
1751223283112388000,32.04038818359375,0.9540809392929077,-0.025984985753893852,0.04282202944159508,0.2953314483165741,-0.09724156558513641,0.024292564019560814,-2.5400285720825195
1751223283131214300,32.05921435546875,0.9545180201530457,-0.025928406044840813,0.04281985014677048,0.2939209043979645,-0.0971679762005806,0.02432936243712902,-2.542984962463379
1751223283150040800,32.078040771484375,0.95500248670578,-0.025862259790301323,0.04284343495965004,0.2923453450202942,-0.09713401645421982,0.024349292740225792,-2.5462851524353027
1751223283168867000,32.0968671875,0.9555647373199463,-0.02567843161523342,0.04281872138381004,0.29052233695983887,-0.09693248569965363,0.02419757843017578,-2.5501151084899902
1751223283187693600,32.11569360351562,0.956260621547699,-0.025435050949454308,0.04266691207885742,0.2882676422595978,-0.09644286334514618,0.02404841221868992,-2.5548534393310547
1751223283206519800,32.13451977539062,0.9570445418357849,-0.025294052436947823,0.04252979904413223,0.28568723797798157,-0.09603363275527954,0.024116965010762215,-2.560255527496338
1751223283225346000,32.15334594726563,0.9578778743743896,-0.025185653939843178,0.0425504632294178,0.2828871011734009,-0.09594079852104187,0.02417796291410923,-2.56610369682312
1751223283244172300,32.17217236328125,0.958676815032959,-0.025084925815463066,0.04271123930811882,0.2801521122455597,-0.09612372517585754,0.02416774071753025,-2.571807622909546
1751223283262998800,32.190998779296876,0.9594548344612122,-0.02504558674991131,0.042804524302482605,0.2774650454521179,-0.09621331840753555,0.02430909499526024,-2.5774013996124268
1751223283281825000,32.209824951171875,0.9601992964744568,-0.02495742030441761,0.04292157292366028,0.27486762404441833,-0.09632386267185211,0.024335095658898354,-2.5828096866607666
1751223283300651300,32.2286513671875,0.9610133767127991,-0.024746719747781754,0.04294503480195999,0.27202317118644714,-0.096181221306324,0.0242021307349205,-2.588742256164551
1751223283319477800,32.247477783203124,0.9617629051208496,-0.02456073649227619,0.043128423392772675,0.26934897899627686,-0.0963662713766098,0.024012325331568718,-2.5943105220794678
1751223283338304000,32.26630395507812,0.9624401926994324,-0.02444125898182392,0.04325740784406662,0.2669088840484619,-0.096489816904068,0.02395721897482872,-2.5993826389312744
1751223283357130200,32.28513012695313,0.9630987048149109,-0.024292074143886566,0.04327515512704849,0.2645335793495178,-0.09638528525829315,0.023898141458630562,-2.604322671890259
1751223283375956700,32.30395678710938,0.9638217687606812,-0.024108758196234703,0.04317155480384827,0.2619210183620453,-0.09602333605289459,0.023860281333327293,-2.6097569465637207
1751223283394783000,32.32278295898438,0.9646793603897095,-0.02394125610589981,0.04294844716787338,0.25879719853401184,-0.09542693942785263,0.023963687941432,-2.616245746612549
1751223283413609200,32.341609130859375,0.9656466841697693,-0.02373494580388069,0.0428461879491806,0.25520059466362,-0.09503315389156342,0.02397269383072853,-2.6237080097198486
1751223283432435700,32.360435791015625,0.9666508436203003,-0.023539729416370392,0.042836759239435196,0.251390278339386,-0.09482093155384064,0.023974204435944557,-2.6316006183624268
1751223283451262000,32.379261962890624,0.9676067233085632,-0.023407844826579094,0.04302218183875084,0.24766583740711212,-0.09502197802066803,0.023991229012608528,-2.6392970085144043
1751223283470088200,32.39808813476562,0.9684617519378662,-0.023332105949521065,0.04323504865169525,0.2442706823348999,-0.09531350433826447,0.024072721600532532,-2.6463003158569336
1751223283488914700,32.41691479492187,0.9692034125328064,-0.023341286927461624,0.043478913605213165,0.24126657843589783,-0.09571699798107147,0.024267274886369705,-2.652482271194458
1751223283507741000,32.43574096679688,0.969873309135437,-0.0233908724039793,0.04366827756166458,0.23851992189884186,-0.09604022651910782,0.02454332262277603,-2.6581263542175293
1751223283526567200,32.45456713867188,0.970529317855835,-0.023317931219935417,0.043703947216272354,0.23583699762821198,-0.09600692242383957,0.024649953469634056,-2.663652181625366
1751223283545393700,32.4733935546875,0.971225917339325,-0.02318422682583332,0.04367632046341896,0.2329702079296112,-0.09581732004880905,0.024686189368367195,-2.669560432434082
1751223283564220000,32.492219970703125,0.9719676375389099,-0.02303129807114601,0.04369807988405228,0.2298671454191208,-0.09570968896150589,0.024684352800250053,-2.675950765609741
1751223283583046100,32.511046142578124,0.9726833701133728,-0.02289983071386814,0.0438678003847599,0.22680015861988068,-0.09590236097574234,0.024652617052197456,-2.6822564601898193
1751223283601872600,32.52987255859375,0.9732868671417236,-0.022856302559375763,0.04417777433991432,0.2241397351026535,-0.09641997516155243,0.024689996615052223,-2.687710762023926
1751223283620699000,32.54869897460937,0.9738286733627319,-0.022775370627641678,0.04445004090666771,0.2217278629541397,-0.09685404598712921,0.024649489670991898,-2.692657470703125
1751223283639525000,32.56752514648438,0.9743450880050659,-0.022621314972639084,0.04462527483701706,0.21942782402038574,-0.09706978499889374,0.024500330910086632,-2.697382688522339
1751223283658351600,32.5863515625,0.974869430065155,-0.022495467215776443,0.04463949799537659,0.2170964628458023,-0.09698371589183807,0.024480577558279037,-2.702169895172119
1751223283677177900,32.605177734375,0.9754745960235596,-0.02237939089536667,0.044484011828899384,0.21440541744232178,-0.09656170010566711,0.02458830550312996,-2.707693099975586
