time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750854127925155000,52.04515502929687,0.9611742496490479,0.10578323155641556,-0.11160993576049805,0.22912275791168213,0.2693746089935303,-0.15280140936374664,-2.6528258323669434
1750854127943979800,52.06397973632812,0.9631914496421814,0.10240910202264786,-0.09830781817436218,0.22827661037445068,0.24125808477401733,-0.15299253165721893,-2.6575982570648193
1750854127962804200,52.08280419921875,0.9654159545898438,0.09712233394384384,-0.08097954839468002,0.22799475491046906,0.2043793797492981,-0.15117625892162323,-2.6622345447540283
1750854127981629000,52.10162890625,0.967556357383728,0.08910787105560303,-0.059719447046518326,0.2287532389163971,0.1586686372756958,-0.14562590420246124,-2.6656734943389893
1750854128000453400,52.12045336914063,0.9692807197570801,0.07869920879602432,-0.03586165979504585,0.2302504926919937,0.10695749521255493,-0.13647213578224182,-2.667825937271118
1750854128019278000,52.13927807617188,0.9703553318977356,0.06763157248497009,-0.011891499161720276,0.2317219078540802,0.054884348064661026,-0.12607601284980774,-2.6693053245544434
1750854128038102800,52.15810278320313,0.9707289338111877,0.05690371245145798,0.012492635287344456,0.23300468921661377,0.0022792057134211063,-0.11656160652637482,-2.670311689376831
1750854128056927200,52.17692724609375,0.970378041267395,0.047019243240356445,0.03790970891714096,0.23391975462436676,-0.051908425986766815,-0.10920547693967819,-2.6713356971740723
1750854128075752000,52.195751953125,0.9692889451980591,0.03841528668999672,0.06342203170061111,0.23447991907596588,-0.10570455342531204,-0.10440298169851303,-2.672421932220459
1750854128094576600,52.21457666015625,0.9675683379173279,0.031546980142593384,0.08783657103776932,0.23473620414733887,-0.1566229909658432,-0.10246375948190689,-2.673628330230713
1750854128113401000,52.233401123046875,0.9652796983718872,0.025441758334636688,0.11120328307151794,0.23499280214309692,-0.20521454513072968,-0.1015552431344986,-2.6744585037231445
1750854128132225800,52.252225830078125,0.9625407457351685,0.01954234205186367,0.1327754408121109,0.23559308052062988,-0.25024500489234924,-0.10035089403390884,-2.674140453338623
1750854128151050500,52.271050537109375,0.9596176743507385,0.01427454873919487,0.1516895592212677,0.2364749312400818,-0.2898251414299011,-0.09930089116096497,-2.6728713512420654
1750854128169875000,52.289875,0.9567679762840271,0.00964544527232647,0.16820065677165985,0.23708775639533997,-0.32449036836624146,-0.09837212413549423,-2.671891927719116
1750854128188699600,52.30869970703125,0.9541107416152954,0.005731271579861641,0.18261203169822693,0.23726089298725128,-0.3548000156879425,-0.09774550050497055,-2.671673059463501
1750854128207524000,52.32752416992187,0.9517832398414612,0.0029629406053572893,0.1946413815021515,0.23709630966186523,-0.37996813654899597,-0.09809491038322449,-2.672194242477417
1750854128226348800,52.34634887695312,0.9499838948249817,0.0014160783030092716,0.20363162457942963,0.23677580058574677,-0.39860638976097107,-0.0992836132645607,-2.6731321811676025
1750854128245173500,52.36517358398437,0.9491104483604431,0.0012558631133288145,0.2086239904165268,0.23593170940876007,-0.40873318910598755,-0.10099755227565765,-2.675255298614502
1750854128273410300,52.39341040039063,0.9497717022895813,0.004128363449126482,0.207747220993042,0.23400366306304932,-0.4059355556964874,-0.10526351630687714,-2.6801400184631348
1750854128292235000,52.41223510742188,0.9512062668800354,0.007927307859063148,0.20187024772167206,0.23322145640850067,-0.39264431595802307,-0.10946040600538254,-2.682500123977661
1750854128311059500,52.4310595703125,0.9535682201385498,0.012777809984982014,0.19069044291973114,0.2327692061662674,-0.3683065176010132,-0.11338555812835693,-2.683891534805298
1750854128329884200,52.44988427734375,0.9566497802734375,0.01860054023563862,0.17474034428596497,0.2322520613670349,-0.334115207195282,-0.11702292412519455,-2.6850109100341797
1750854128348708900,52.468708984375,0.9600049257278442,0.02537807822227478,0.15557703375816345,0.23139216005802155,-0.29326483607292175,-0.12101995944976807,-2.686446189880371
1750854128367533300,52.487533203125,0.9633808135986328,0.032715924084186554,0.13407182693481445,0.2298951894044876,-0.24772107601165771,-0.1250060349702835,-2.6886701583862305
1750854128386358000,52.50635791015625,0.9665064215660095,0.0404430590569973,0.11068358272314072,0.22798863053321838,-0.19844987988471985,-0.12900365889072418,-2.69114351272583
1750854128405182700,52.5251826171875,0.9691294431686401,0.0484747439622879,0.08494413644075394,0.22632452845573425,-0.14447130262851715,-0.13279645144939423,-2.6923718452453613
1750854128424007200,52.544007080078124,0.9710092544555664,0.05621397867798805,0.05745525285601616,0.2251220941543579,-0.08717701584100723,-0.1354512870311737,-2.6918725967407227
1750854128442832000,52.562831787109374,0.9720041155815125,0.06320635974407196,0.030287807807326317,0.22426679730415344,-0.03082272782921791,-0.136885866522789,-2.690189838409424
1750854128461656300,52.58165625,0.9721692800521851,0.06980101764202118,0.0045912982895970345,0.22359265387058258,0.02250341884791851,-0.13820955157279968,-2.687910556793213
1750854128480481000,52.60048095703125,0.9716068506240845,0.07691134512424469,-0.02062154933810234,0.22279928624629974,0.07515671104192734,-0.14073030650615692,-2.685466766357422
1750854128499305700,52.6193056640625,0.9703163504600525,0.085023432970047,-0.044017333537340164,0.2220803201198578,0.12483356893062592,-0.14596626162528992,-2.6824562549591064
1750854128518130200,52.63813012695312,0.9684576988220215,0.09433094412088394,-0.06315387040376663,0.22181732952594757,0.1669469177722931,-0.1553175300359726,-2.678255319595337
1750854128536955000,52.65695483398437,0.9662511944770813,0.10356365144252777,-0.07926054298877716,0.22215083241462708,0.20334859192371368,-0.16567833721637726,-2.672684907913208
1750854128555779600,52.67577954101562,0.9638575911521912,0.11088789254426956,-0.09510257840156555,0.22279568016529083,0.2384910136461258,-0.17223365604877472,-2.666585683822632
1750854128574604000,52.69460400390625,0.9617015719413757,0.11565624177455902,-0.10984542220830917,0.22290746867656708,0.27015945315361023,-0.17436504364013672,-2.66231107711792
1750854128593428700,52.7134287109375,0.9601442813873291,0.11833471059799194,-0.12092337012290955,0.22248013317584991,0.29343822598457336,-0.17431209981441498,-2.660374879837036
1750854128612253200,52.73225317382813,0.959267258644104,0.11941324174404144,-0.1272573620080948,0.22215387225151062,0.3065066635608673,-0.17342501878738403,-2.659588575363159
1750854128631078000,52.75107788085938,0.9589664340019226,0.11888418346643448,-0.12930643558502197,0.22255292534828186,0.3103441894054413,-0.1712932586669922,-2.6586551666259766
1750854128649902600,52.76990258789063,0.9591376185417175,0.116773322224617,-0.12766215205192566,0.2238781750202179,0.30616235733032227,-0.16762574017047882,-2.6570498943328857
1750854128668727000,52.78872705078125,0.9597450494766235,0.11389045417308807,-0.12205356359481812,0.22587907314300537,0.2938378155231476,-0.16420990228652954,-2.654945135116577
1750854128687551700,52.8075517578125,0.9608524441719055,0.10998117923736572,-0.11231829226016998,0.2281474620103836,0.2728767991065979,-0.16079308092594147,-2.653219223022461
1750854128706376400,52.82637646484375,0.9624348282814026,0.10373425483703613,-0.09893693774938583,0.2305860072374344,0.2435595840215683,-0.1546638458967209,-2.6523196697235107
1750854128725201000,52.845200927734375,0.9642238616943359,0.09509295225143433,-0.08131314069032669,0.23370471596717834,0.2048460841178894,-0.14589224755764008,-2.6509904861450195
1750854128744025600,52.864025634765625,0.9658492207527161,0.08519253134727478,-0.05809642747044563,0.2377021461725235,0.15479573607444763,-0.13737870752811432,-2.6482994556427
1750854128762850300,52.882850341796875,0.9667369723320007,0.07489495724439621,-0.030903343111276627,0.24260133504867554,0.09706238657236099,-0.1301804482936859,-2.6435184478759766
1750854128781674800,52.9016748046875,0.9665346145629883,0.06440908461809158,-0.0018592070555314422,0.24831195175647736,0.03586362302303314,-0.1239006519317627,-2.636425495147705
1750854128800499500,52.92049951171875,0.9653552770614624,0.05390745773911476,0.027780022472143173,0.25379401445388794,-0.026460904628038406,-0.11845734715461731,-2.628992795944214
1750854128819324200,52.93932421875,0.9633867740631104,0.04288625717163086,0.0573585219681263,0.2583732008934021,-0.08903533220291138,-0.11250913143157959,-2.6225569248199463
1750854128838148600,52.95814868164062,0.9607117176055908,0.031055862084031105,0.0864916741847992,0.2618926167488098,-0.1513303816318512,-0.10516828298568726,-2.617300510406494
1750854128856973300,52.97697338867187,0.9573813080787659,0.01936665177345276,0.1144251674413681,0.26448604464530945,-0.21142637729644775,-0.09776593744754791,-2.6129002571105957
1750854128875797800,52.9957978515625,0.9539519548416138,0.009381160140037537,0.13880375027656555,0.26574647426605225,-0.26399263739585876,-0.09180045127868652,-2.610417127609253
1750854128894622500,53.01462255859375,0.9509297013282776,0.0012334289494901896,0.15908300876617432,0.2653748095035553,-0.30788323283195496,-0.08688833564519882,-2.610793352127075
1750854128913447200,53.033447265625,0.9482631683349609,-0.005063280928879976,0.1767091453075409,0.2637143135070801,-0.3458438813686371,-0.08369649946689606,-2.6137235164642334
1750854128932271600,53.05227172851563,0.9454836249351501,-0.009982669726014137,0.19305281341075897,0.2620909512042999,-0.38067826628685,-0.08241114020347595,-2.6166532039642334
1750854128951096300,53.07109643554688,0.9431210160255432,-0.013390637002885342,0.20544244349002838,0.261030375957489,-0.4069800078868866,-0.08208761364221573,-2.6185126304626465
1750854128969920800,53.089920654296876,0.9418952465057373,-0.015082841739058495,0.2125541716814041,0.2596662938594818,-0.42203646898269653,-0.08206547051668167,-2.621175527572632
1750854128988745500,53.108745361328126,0.9418023228645325,-0.015013759955763817,0.21516038477420807,0.2578546404838562,-0.42732611298561096,-0.08277470618486404,-2.6250834465026855
1750854129007570200,53.127570068359375,0.9424527883529663,-0.01303517073392868,0.2142295241355896,0.2563563287258148,-0.424632728099823,-0.08537179231643677,-2.628838300704956
1750854129026394600,53.14639453125,0.9439738392829895,-0.008828923106193542,0.20896638929843903,0.25528115034103394,-0.41222840547561646,-0.0901438519358635,-2.632222890853882
1750854129045219300,53.16521923828125,0.9465853571891785,-0.0026903930120170116,0.19832347333431244,0.2542376220226288,-0.38824811577796936,-0.09589611738920212,-2.635676622390747
1750854129064044000,53.1840439453125,0.9504473209381104,0.005222695879638195,0.18128277361392975,0.2525058090686798,-0.3508928120136261,-0.10165267437696457,-2.6402833461761475
1750854129082868500,53.20286840820312,0.9552386999130249,0.014963966794312,0.15841227769851685,0.24940069019794464,-0.30144768953323364,-0.10781332105398178,-2.647209882736206
1750854129101693200,53.22169311523437,0.9600002765655518,0.02549242600798607,0.13190755248069763,0.24566242098808289,-0.24474650621414185,-0.11400170624256134,-2.6545839309692383
1750854129120517600,53.240517578125,0.9638376235961914,0.03488599881529808,0.10411608964204788,0.24281658232212067,-0.1861215978860855,-0.1180853396654129,-2.659043550491333
1750854129139342300,53.25934228515625,0.9666343331336975,0.042710080742836,0.07470278441905975,0.2412746250629425,-0.12501654028892517,-0.11889777332544327,-2.6598336696624756
1750854129158167000,53.2781669921875,0.9684373736381531,0.04966171085834503,0.044440172612667084,0.24018283188343048,-0.06269460171461105,-0.11780837178230286,-2.6590800285339355
1750854129176991500,53.29699145507813,0.9693370461463928,0.05695171654224396,0.013544183224439621,0.2386602759361267,0.000932861992623657,-0.11714347451925278,-2.658721446990967
1750854129195816200,53.31581616210938,0.9693939685821533,0.06529878079891205,-0.015312466770410538,0.23617132008075714,0.06100476533174515,-0.11965306103229523,-2.6599926948547363
1750854129214640600,53.334640625,0.9687192440032959,0.07424800097942352,-0.0394103080034256,0.23348906636238098,0.11214623600244522,-0.12577855587005615,-2.6614885330200195
1750854129233465300,53.35346533203125,0.9675546884536743,0.08202020823955536,-0.06172875314950943,0.23086832463741302,0.15934813022613525,-0.13058647513389587,-2.6626906394958496
1750854129252290000,53.3722900390625,0.9660134315490723,0.08716567605733871,-0.08422068506479263,0.22831350564956665,0.20569825172424316,-0.1303175389766693,-2.6639487743377686
1750854129271114500,53.391114501953126,0.9639919996261597,0.09101599454879761,-0.10594368726015091,0.22629955410957336,0.2500703036785126,-0.12787559628486633,-2.6643433570861816
1750854129289939200,53.409939208984376,0.9615985751152039,0.0950976237654686,-0.12546338140964508,0.22481906414031982,0.2904150187969208,-0.1268180012702942,-2.6636791229248047
1750854129308764000,53.428763916015626,0.959062933921814,0.10028321295976639,-0.14194317162036896,0.22359280288219452,0.32549411058425903,-0.12924037873744965,-2.6622517108917236
1750854129327588400,53.44758837890625,0.9568443894386292,0.10549774765968323,-0.1544094830751419,0.2224336415529251,0.3527745306491852,-0.13359516859054565,-2.660928249359131
1750854129346413000,53.4664130859375,0.9553173780441284,0.10864745080471039,-0.16197256743907928,0.22210215032100677,0.369413822889328,-0.1360560655593872,-2.6592698097229004
1750854129365237800,53.48523779296875,0.9544011354446411,0.10886718332767487,-0.16624198853969574,0.22277788817882538,0.37808945775032043,-0.13413774967193604,-2.657259702682495
1750854129384062200,53.504062255859374,0.9538926482200623,0.10787758976221085,-0.16848471760749817,0.22375008463859558,0.38212427496910095,-0.1307828426361084,-2.6554617881774902
1750854129402887000,53.522886962890624,0.9538707137107849,0.10758242756128311,-0.16857121884822845,0.22392061352729797,0.3821565806865692,-0.1301131248474121,-2.655240535736084
1750854129421711400,53.54171142578125,0.9546204805374146,0.10789399594068527,-0.1646910309791565,0.2234625220298767,0.37457388639450073,-0.13278092443943024,-2.6565041542053223
1750854129440536000,53.5605361328125,0.9561020135879517,0.10754173994064331,-0.15600183606147766,0.22353319823741913,0.3571753203868866,-0.13632038235664368,-2.657606363296509
1750854129459360800,53.57936083984375,0.9581127166748047,0.10540054738521576,-0.14261776208877563,0.2248798906803131,0.32972490787506104,-0.1382676213979721,-2.6574761867523193
1750854129478185200,53.59818530273437,0.9604360461235046,0.10165120661258698,-0.12374111264944077,0.2278546392917633,0.2908776104450226,-0.13931924104690552,-2.655284881591797
1750854129497010000,53.61701000976562,0.9627065062522888,0.09619360417127609,-0.0995955765247345,0.23242992162704468,0.24112416803836823,-0.13936513662338257,-2.650881052017212
1750854129515834400,53.63583447265625,0.9644383788108826,0.0882638543844223,-0.0726473405957222,0.23830753564834595,0.18494737148284912,-0.13604456186294556,-2.644472122192383
1750854129534659000,53.6546591796875,0.9654945731163025,0.07843098044395447,-0.04501264542341232,0.24421851336956024,0.12662850320339203,-0.12982793152332306,-2.637850284576416
1750854129553483800,53.67348388671875,0.965850293636322,0.0682382881641388,-0.01675904355943203,0.24939095973968506,0.06697148829698563,-0.12377262115478516,-2.6320621967315674
1750854129572308200,53.69230810546875,0.9653968214988708,0.0582849495112896,0.012501119635999203,0.25388103723526,0.00549681531265378,-0.11916563659906387,-2.626948118209839
1750854129591133000,53.7111328125,0.9640156626701355,0.04846532270312309,0.04187529534101486,0.2580143213272095,-0.05612938851118088,-0.11530686169862747,-2.6218013763427734
1750854129609957400,53.729957275390625,0.9621202945709229,0.03897254168987274,0.06872747838497162,0.2609257698059082,-0.11284372210502625,-0.1110864132642746,-2.618216037750244
1750854129628782000,53.748781982421875,0.960303008556366,0.030459705740213394,0.09164939820766449,0.2617073655128479,-0.16169817745685577,-0.1066739410161972,-2.618114948272705
1750854129647606800,53.767606689453125,0.9585095047950745,0.02303502894937992,0.11221019923686981,0.26103222370147705,-0.2056093066930771,-0.10292115062475204,-2.620453119277954
1750854129666431200,53.78643115234375,0.9563156962394714,0.016522275283932686,0.1315498948097229,0.2605416774749756,-0.24672025442123413,-0.10031765699386597,-2.622066020965576
1750854129685256000,53.805255859375,0.9539288878440857,0.010481618344783783,0.1487031728029251,0.26037895679473877,-0.28335288166999817,-0.0975906178355217,-2.622596263885498
1750854129704080400,53.82408032226562,0.9520041346549988,0.00535363657400012,0.16251876950263977,0.2593204081058502,-0.31313052773475647,-0.0946233719587326,-2.6246564388275146
1750854129722905000,53.84290502929687,0.9509478807449341,0.0019435377325862646,0.17239506542682648,0.25685468316078186,-0.3344811201095581,-0.09238874167203903,-2.6295831203460693
1750854129741729800,53.86172973632812,0.9506086707115173,0.00016925184172578156,0.17888674139976501,0.25365859270095825,-0.3484439551830292,-0.09120047837495804,-2.6361305713653564
1750854129760554200,53.88055419921875,0.9504343271255493,-0.0010496709728613496,0.18370775878429413,0.2508484721183777,-0.35881125926971436,-0.09029297530651093,-2.6418864727020264
1750854129779379000,53.89937890625,0.9501907825469971,-0.0025244553107768297,0.1870000958442688,0.24932315945625305,-0.366161048412323,-0.08856521546840668,-2.644785165786743
1750854129798203400,53.91820336914063,0.9504086971282959,-0.0034038047306239605,0.18682938814163208,0.24860922992229462,-0.3662976026535034,-0.08653296530246735,-2.645932912826538
1750854129817028000,53.93702807617188,0.951496958732605,-0.002167909173294902,0.18247227370738983,0.24769479036331177,-0.357166588306427,-0.08637671172618866,-2.647855758666992
1750854129835852800,53.95585278320313,0.953528106212616,0.0022850786335766315,0.1736583113670349,0.2462148517370224,-0.3377785086631775,-0.08999370038509369,-2.6515579223632812
1750854129854677200,53.97467724609375,0.9564926624298096,0.010395081713795662,0.15948626399040222,0.24408571422100067,-0.3062274754047394,-0.09789858013391495,-2.657000780105591
1750854129873502000,53.993501953125,0.9601868987083435,0.021819869056344032,0.1398703157901764,0.24083468317985535,-0.26265785098075867,-0.10949219763278961,-2.6645679473876953
1750854129892326700,54.01232666015625,0.9641878008842468,0.034823477268218994,0.11513131856918335,0.23637676239013672,-0.20859934389591217,-0.12188302725553513,-2.673537492752075
1750854129911151000,54.031151123046875,0.967803418636322,0.047198764979839325,0.08696754276752472,0.23144206404685974,-0.14831605553627014,-0.13199712336063385,-2.6819469928741455
1750854129929975800,54.049975830078125,0.9703510999679565,0.057931963354349136,0.057843685150146484,0.22741317749023438,-0.08685646951198578,-0.13918648660182953,-2.687236785888672
1750854129948800300,54.06880029296875,0.971572995185852,0.066945880651474,0.028983475640416145,0.22522008419036865,-0.026439324021339417,-0.14363431930541992,-2.6879217624664307
1750854129967625000,54.087625,0.9715595245361328,0.0751388892531395,0.0008796226466074586,0.22455604374408722,0.03239116817712784,-0.14692692458629608,-2.684926748275757
1750854129986449700,54.10644970703125,0.9706253409385681,0.08175360411405563,-0.025119438767433167,0.2248818427324295,0.08658576011657715,-0.14794553816318512,-2.67983078956604
1750854130005274000,54.12527416992187,0.9691600799560547,0.08583354204893112,-0.046438153833150864,0.2262849360704422,0.13061197102069855,-0.14587315917015076,-2.673283100128174
1750854130024098800,54.14409887695312,0.9674361348152161,0.0891047790646553,-0.06339411437511444,0.2282736599445343,0.16580605506896973,-0.14396068453788757,-2.6661720275878906
1750854130042923300,54.16292333984375,0.9657078385353088,0.09215924888849258,-0.07973827421665192,0.2292529046535492,0.19957862794399261,-0.14191320538520813,-2.6612021923065186
1750854130061748000,54.181748046875,0.9641133546829224,0.09433060884475708,-0.09595420211553574,0.22886666655540466,0.23249199986457825,-0.13841086626052856,-2.659261465072632
1750854130080572700,54.20057275390625,0.9627123475074768,0.095016710460186,-0.11018212884664536,0.2280716747045517,0.26071128249168396,-0.13308115303516388,-2.6588869094848633
1750854130099397000,54.21939721679688,0.9615767598152161,0.09374579042196274,-0.1211085096001625,0.22784774005413055,0.2815159261226654,-0.12542755901813507,-2.658474922180176
1750854130118221800,54.23822192382813,0.9607778787612915,0.0910453349351883,-0.12813974916934967,0.22846625745296478,0.29401692748069763,-0.1166619211435318,-2.6573843955993652
1750854130137046300,54.25704638671875,0.9604505896568298,0.08810462057590485,-0.13107001781463623,0.22933140397071838,0.2983444631099701,-0.10934106260538101,-2.656371593475342
1750854130155871000,54.27587109375,0.9605985879898071,0.08668941259384155,-0.13042326271533966,0.22961947321891785,0.29636505246162415,-0.10685523599386215,-2.6563565731048584
1750854130174695700,54.29469580078125,0.9612804651260376,0.08743901550769806,-0.12632499635219574,0.22877123951911926,0.2886010408401489,-0.1105327159166336,-2.658235549926758
1750854130193520000,54.31352001953125,0.9624853134155273,0.08819977939128876,-0.11852484941482544,0.22758451104164124,0.2735186219215393,-0.11609375476837158,-2.661217451095581
1750854130212344800,54.3323447265625,0.9641361832618713,0.08664209395647049,-0.10610167682170868,0.22732581198215485,0.24826854467391968,-0.11911170929670334,-2.663607597351074
1750854130231169300,54.351169189453124,0.9660487771034241,0.0825473740696907,-0.08846383541822433,0.22827573120594025,0.21168069541454315,-0.11938468366861343,-2.6648106575012207
1750854130249994000,54.369993896484374,0.9678516983985901,0.07733483612537384,-0.06572012603282928,0.230137437582016,0.16472798585891724,-0.11973386257886887,-2.6648037433624268
1750854130268818700,54.388818603515624,0.9692217111587524,0.07123583555221558,-0.03958403691649437,0.23230968415737152,0.11085115373134613,-0.11998278647661209,-2.6644299030303955
1750854130287643100,54.40764306640625,0.9699063301086426,0.06426887959241867,-0.012907860800623894,0.23448807001113892,0.0556003712117672,-0.11889603734016418,-2.6638588905334473
1750854130306467800,54.4264677734375,0.9699549674987793,0.05668151378631592,0.012613365426659584,0.23625293374061584,0.002329259878024459,-0.11617809534072876,-2.6636195182800293
1750854130325292500,54.44529248046875,0.9694468975067139,0.04826844111084938,0.03755977004766464,0.2375544160604477,-0.050225429236888885,-0.11166427284479141,-2.663788080215454
1750854130344117000,54.46411694335937,0.9681839942932129,0.038286738097667694,0.06323815882205963,0.23907074332237244,-0.10491016507148743,-0.10456444323062897,-2.662919044494629
1750854130362941700,54.48294165039062,0.9657477736473083,0.02692383900284767,0.09027805924415588,0.2417771816253662,-0.16281422972679138,-0.0958041101694107,-2.658794641494751
1750854130381766100,54.50176611328125,0.9624159336090088,0.01665313169360161,0.11556557565927505,0.24519950151443481,-0.21682094037532806,-0.08884456008672714,-2.6523332595825195
1750854130400590800,54.5205908203125,0.9590384364128113,0.009122665971517563,0.13713254034519196,0.24770283699035645,-0.2624629735946655,-0.08553848415613174,-2.6473724842071533
1750854130419415300,54.53941528320313,0.9560941457748413,0.0036453865468502045,0.15532082319259644,0.24848777055740356,-0.30075567960739136,-0.08426099270582199,-2.6458208560943604
1750854130438240000,54.55823999023438,0.9532284140586853,-0.0013230801559984684,0.17295683920383453,0.24787044525146484,-0.3379361927509308,-0.08331574499607086,-2.647016763687134
1750854130457064700,54.57706469726563,0.9501979351043701,-0.0056291562505066395,0.1899394392967224,0.24701254069805145,-0.3736378252506256,-0.0832332894206047,-2.648674964904785
1750854130475889200,54.59588916015625,0.947827935218811,-0.008080092258751392,0.20253564417362213,0.24604114890098572,-0.39987289905548096,-0.0844474658370018,-2.6507580280303955
1750854130494713900,54.6147138671875,0.9467980861663818,-0.008581448346376419,0.20934869349002838,0.24428021907806396,-0.4138149917125702,-0.08613616973161697,-2.65468430519104
1750854130513538300,54.633538330078125,0.9467968344688416,-0.0077525232918560505,0.21201838552951813,0.24199974536895752,-0.41895368695259094,-0.08805038779973984,-2.659841775894165
1750854130532363000,54.652363037109374,0.9473950266838074,-0.005657297559082508,0.21104079484939575,0.24056686460971832,-0.4161812365055084,-0.09094476699829102,-2.6634700298309326
1750854130551187700,54.671187744140624,0.9489079117774963,-0.0018028694903478026,0.2053145468235016,0.2396172285079956,-0.4031158685684204,-0.09511564671993256,-2.6663458347320557
1750854130570012200,54.69001220703125,0.9515657424926758,0.0045418213121593,0.1943008005619049,0.2382209300994873,-0.37848564982414246,-0.10139034688472748,-2.670419454574585
1750854130588836900,54.7088369140625,0.9553143978118896,0.013779466971755028,0.17742295563220978,0.23602044582366943,-0.3410935401916504,-0.11030186712741852,-2.67618727684021
1750854130607661300,54.72766137695312,0.9598527550697327,0.02561046928167343,0.15510646998882294,0.23231171071529388,-0.2921205461025238,-0.12152959406375885,-2.684567928314209
1750854130626486000,54.74648608398437,0.9644665122032166,0.0393017902970314,0.12868745625019073,0.22737468779087067,-0.23461027443408966,-0.13473837077617645,-2.694446325302124
1750854130645310700,54.76531079101562,0.9684101939201355,0.0530608706176281,0.09939349442720413,0.22245702147483826,-0.17159543931484222,-0.14752547442913055,-2.702711343765259
1750854130664135200,54.78413525390625,0.9710735082626343,0.06493571400642395,0.06963787227869034,0.21897520124912262,-0.10835474729537964,-0.15726003050804138,-2.70656156539917
1750854130682960000,54.8029599609375,0.9722954034805298,0.07446585595607758,0.04189031571149826,0.21758143603801727,-0.049740489572286606,-0.1637657731771469,-2.70536732673645
1750854130701784300,54.82178442382813,0.9721222519874573,0.08348080515861511,0.017271967604756355,0.218428373336792,0.0029308153316378593,-0.170679971575737,-2.699298858642578
1750854130720609000,54.84060913085938,0.9707586765289307,0.09331461042165756,-0.00532362749800086,0.2211146354675293,0.05247178301215172,-0.1797846257686615,-2.6889536380767822
1750854130739433700,54.85943383789063,0.9684887528419495,0.103589728474617,-0.028573166579008102,0.22468271851539612,0.10392827540636063,-0.18893319368362427,-2.6758158206939697
1750854130758258200,54.878258056640625,0.9658558964729309,0.11294722557067871,-0.05255091190338135,0.22716444730758667,0.1564350128173828,-0.19555000960826874,-2.6642236709594727
1750854130777083000,54.897082763671875,0.9635287523269653,0.12014792114496231,-0.07353679090738297,0.22752834856510162,0.20171833038330078,-0.19938701391220093,-2.657562494277954
1750854130795907300,54.9159072265625,0.9617024660110474,0.1251513510942459,-0.09005159884691238,0.22661902010440826,0.2368745058774948,-0.20125780999660492,-2.6547205448150635
1750854130814732000,54.93473193359375,0.9602320194244385,0.1289408951997757,-0.1037658154964447,0.22485867142677307,0.2657398283481598,-0.20233888924121857,-2.654404878616333
1750854130833556500,54.95355639648437,0.958979070186615,0.13130250573158264,-0.11526721715927124,0.22323130071163177,0.2895166277885437,-0.20173579454421997,-2.6546714305877686
1750854130852381200,54.97238110351562,0.9579980969429016,0.13220906257629395,-0.12376325577497482,0.22235804796218872,0.30670544505119324,-0.1995951533317566,-2.6545045375823975
1750854130871206000,54.99120581054687,0.9575875997543335,0.13132864236831665,-0.12860247492790222,0.2219012826681137,0.31572598218917847,-0.1956898421049118,-2.6549232006073
1750854130890030300,55.0100302734375,0.958077609539032,0.1280485838651657,-0.12936089932918549,0.22126147150993347,0.3152727782726288,-0.18924333155155182,-2.6574957370758057
1750854130908855000,55.02885498046875,0.9593666791915894,0.12267927825450897,-0.12620913982391357,0.2205372005701065,0.30592596530914307,-0.1807030290365219,-2.661755084991455
1750854130927679500,55.04767944335938,0.960975706577301,0.11672794818878174,-0.12005021423101425,0.22020047903060913,0.2904459238052368,-0.17232686281204224,-2.665820360183716
1750854130946504200,55.06650415039063,0.9625846743583679,0.11179211735725403,-0.11066107451915741,0.22065213322639465,0.26932889223098755,-0.16716095805168152,-2.6682214736938477
1750854130965329000,55.08532885742188,0.9643160104751587,0.10703715682029724,-0.09541292488574982,0.22256255149841309,0.23705357313156128,-0.16470831632614136,-2.6682815551757812
1750854130984153300,55.1041533203125,0.9659474492073059,0.10105349123477936,-0.07360831648111343,0.22652938961982727,0.19167059659957886,-0.16259124875068665,-2.6652235984802246
1750854131002978000,55.12297802734375,0.9671581387519836,0.09194683283567429,-0.046589091420173645,0.23233678936958313,0.13490308821201324,-0.15684784948825836,-2.6594574451446533
1750854131021802500,55.141802490234376,0.9676821231842041,0.07914138585329056,-0.01554033998399973,0.23892776668071747,0.06868109852075577,-0.1462623029947281,-2.6524274349212646
1750854131040627200,55.160627197265626,0.9671834111213684,0.06444700807332993,0.015952546149492264,0.2452515959739685,0.0007600903627462685,-0.13287962973117828,-2.644864797592163
1750854131059452000,55.179451904296876,0.965709388256073,0.05117584019899368,0.04576793685555458,0.25038307905197144,-0.06328270584344864,-0.12206390500068665,-2.6380856037139893
1750854131078276400,55.1982763671875,0.9632858037948608,0.040314387530088425,0.07591912895441055,0.25434523820877075,-0.12695588171482086,-0.11655159294605255,-2.632713794708252
1750854131097101000,55.21710107421875,0.9597823619842529,0.03054174967110157,0.10649353265762329,0.25796160101890564,-0.19105277955532074,-0.11381491273641586,-2.627377986907959
1750854131115925500,55.235925537109374,0.9552640318870544,0.02089095115661621,0.1362391859292984,0.26167359948158264,-0.2536223530769348,-0.11144368350505829,-2.621077060699463
1750854131134750200,55.254750244140624,0.9505142569541931,0.012114127166569233,0.16195671260356903,0.2648507058620453,-0.3081206977367401,-0.10903390496969223,-2.6150479316711426
