seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
40.1480009765625,9.773280143737791,-0.768677830696106,0.2500010728836059,0.0943786054849624,0.1777616441249847,-0.7751874327659607,-42.88125228881836,-27.975000381469727,16.650001525878906,0.9624150395393372,-0.037944708019495,0.0035968329757452,0.2688950896263122,-0.0274023599922657,0.0711628273129463,-2.595719814300537
40.16682543945313,9.765748977661133,-0.8665863871574402,0.2226153016090393,0.1041524484753608,0.1130099818110466,-0.4599811732769012,-43.20000076293945,-27.30000114440918,16.70625114440918,0.9624524116516112,-0.0436914153397083,0.0002671886759344,0.2679111659526825,-0.0240122303366661,0.0840576067566871,-2.597602605819702
40.18565014648438,9.758122444152832,-0.9507531523704528,0.2133193612098693,-0.0021380267571657,0.0189368072897195,-0.4746419191360473,-43.23750305175781,-26.55000114440918,17.006250381469727,0.9625051617622375,-0.047525804489851,-0.0017865119734779,0.2670616507530212,-0.0220417436212301,0.0925740450620651,-2.5992584228515625
40.204474609375,9.745576858520508,-1.067630648612976,0.2329730093479156,-0.1646280586719513,-0.1423314958810806,-0.7055488228797913,-43.59375,-25.781251907348636,17.475000381469727,0.9621582627296448,-0.0523508004844188,-0.0029764203354716,0.2673985362052917,-0.0223888736218214,0.1025107353925705,-2.598294973373413
40.223299072265625,9.72557258605957,-1.2299115657806396,0.2663559913635254,-0.2061668634414672,-0.1191186308860778,-0.9498947262763976,-43.59375,-25.312501907348636,17.26875114440918,0.9612677097320556,-0.0597562789916992,-0.0033270306885242,0.2690400779247284,-0.0259373672306537,0.1169401183724403,-2.594278573989868
40.24212377929688,9.703346252441406,-1.39542555809021,0.2612344026565552,-0.0448985621333122,0.0897971242666244,-0.8680388331413269,-43.650001525878906,-24.356250762939453,17.475000381469727,0.9602294564247132,-0.0685110092163086,-0.0050316900014877,0.2706294357776642,-0.0276732221245765,0.1347030103206634,-2.5903007984161377
40.2609482421875,9.68858528137207,-1.4988298416137695,0.2350144833326339,0.0821613147854805,0.130114197731018,-0.4538725316524505,-43.81875228881836,-23.943750381469727,17.325000762939453,0.9596856236457824,-0.0751583203673362,-0.0080062914639711,0.2707224190235138,-0.025614159181714,0.1491440087556839,-2.589778423309326
40.27977270507812,9.682873725891112,-1.5376282930374146,0.2191658318042755,0.0699440166354179,0.047036588191986,-0.1472184062004089,-43.91250228881836,-23.400001525878903,17.043750762939453,0.959655225276947,-0.0781145691871643,-0.0100296949967741,0.2699248492717743,-0.0232037547975778,0.155972272157669,-2.591402292251587
40.29859741210937,9.678912162780762,-1.563019871711731,0.214503988623619,-0.013133592903614,0.0189368072897195,-0.1557705253362655,-44.25,-22.70625114440918,16.743751525878906,0.959695279598236,-0.0792510062456131,-0.0107611613348126,0.2694225013256073,-0.0223311558365821,0.1585759967565536,-2.592433214187622
40.317421875,9.669907569885254,-1.6182003021240234,0.2114476263523101,-0.0375681854784488,0.0335975624620914,-0.3573558926582336,-44.70000076293945,-22.05000114440918,16.481250762939453,0.9594751596450806,-0.081076294183731,-0.0114191975444555,0.2696360945701599,-0.0221021007746458,0.1624530404806137,-2.591876268386841
40.33624633789063,9.65846824645996,-1.6885721683502195,0.1819491684436798,0.0699440166354179,0.2046397030353546,-0.3707949221134186,-44.85000228881836,-21.67500114440918,16.21875,0.9591168165206908,-0.0843223556876182,-0.0130082890391349,0.2698434591293335,-0.020855389535427,0.1695820093154907,-2.591307640075684
40.35507104492188,9.655621528625488,-1.7101699113845823,0.1211258172988891,0.1884517818689346,0.3158170878887176,-0.0091629717499017,-45.09375,-21.48750114440918,16.61250114440918,0.9591025114059448,-0.0863587707281112,-0.0160823240876197,0.2690834403038025,-0.0158698409795761,0.1752037853002548,-2.5931475162506104
40.3738955078125,9.66831874847412,-1.6394351720809937,0.0791268497705459,0.2373209595680236,0.1178968995809555,0.5320632457733154,-44.962501525878906,-21.037500381469727,17.043750762939453,0.9596866369247437,-0.0844785943627357,-0.0185236670076847,0.2674355804920196,-0.0097772888839244,0.1729141175746917,-2.597195863723755
40.392719970703126,9.696895599365234,-1.4606983661651611,0.0834696739912033,0.2458730787038803,-0.1264490038156509,1.1563670635223389,-44.775001525878906,-21.375,17.193750381469727,0.9608302712440492,-0.0781895294785499,-0.0175462253391742,0.2652993500232696,-0.0078702894970774,0.1602487117052078,-2.602156162261963
40.411544677734376,9.737997055053713,-1.153502345085144,0.1059803143143653,0.2751945853233337,-0.1973093301057815,1.8796309232711792,-44.75625228881836,-21.412500381469727,17.34375,0.9624733328819276,-0.0664898306131362,-0.0132629601284861,0.2627702951431274,-0.0094996653497219,0.1353726983070373,-2.607907772064209
40.430369140625,9.778016090393066,-0.7425125241279602,0.0973482206463813,0.1493564397096634,0.1386663019657135,2.348775148391724,-45.20625305175781,-22.181251525878903,17.231250762939453,0.964234471321106,-0.0486037470400333,-0.0072232480160892,0.2604560852050781,-0.0114432359114289,0.0976486057043075,-2.613391876220703
40.449193359375,9.801952362060549,-0.3018941581249237,0.0312076266855001,0.1310304999351501,0.4062250852584839,2.3903138637542725,-44.775001525878906,-23.17500114440918,16.98750114440918,0.9654218554496764,-0.0265927147120237,-0.0035655042156577,0.2593081891536712,-0.0069168349727988,0.0532206259667873,-2.6166036128997803
40.46801806640625,9.80590534210205,0.1096239909529686,-0.0509119555354118,0.1908952444791793,0.4440986812114715,2.167959213256836,-44.34375,-24.712501525878903,16.837501525878906,0.9660898447036744,-0.0043282243423163,-0.0016761901788413,0.2581644654273987,0.0010039560729637,0.0092285042628645,-2.6193480491638184
40.48684252929687,9.794476509094238,0.4749972522258758,-0.1140085086226463,0.231212317943573,0.306043267250061,1.9260566234588623,-43.66875076293945,-26.17500114440918,16.98750114440918,0.9664620757102966,0.0158060230314731,-0.0003977795131504,0.2563222348690033,0.0088759530335664,-0.0303525850176811,-2.6229608058929443
40.50566723632812,9.771369934082031,0.8184494972229004,-0.1444369703531265,0.2434296160936355,0.1533270627260208,1.8759657144546509,-42.31875228881836,-27.86250114440918,17.381250381469727,0.9665892124176024,0.0336289703845977,0.0018532669637352,0.2541081607341766,0.0135379843413829,-0.0660005658864975,-2.6269965171813965
40.52449169921875,9.734366416931152,1.1772984266281128,-0.1627251654863357,0.2373209595680236,0.1350011229515075,2.016464710235596,-41.73750305175781,-29.756250381469727,17.53125,0.9664222598075868,0.0510837472975254,0.0052125230431556,0.2517763078212738,0.0157300177961587,-0.1015360951423645,-2.631075620651245
40.54331616210938,9.67781925201416,1.573832392692566,-0.1824118494987487,0.238542690873146,0.1423314958810806,2.240041255950928,-41.118751525878906,-31.33125114440918,17.756250381469727,0.9658433198928832,0.0700748711824417,0.0089512448757886,0.2493111193180084,0.0178259462118148,-0.1402856707572937,-2.635112762451172
40.56214086914063,9.604281425476074,1.97193706035614,-0.1990913301706314,0.2141081094741821,0.1472184062004089,2.163072109222412,-40.275001525878906,-33.20625305175781,18.09375,0.9647395014762878,0.0905577316880226,0.0131275709718465,0.2467885911464691,0.0196951702237129,-0.1822153776884079,-2.6389172077178955
40.58096533203125,9.527277946472168,2.3131346702575684,-0.2253108918666839,0.2189950197935104,0.2095266133546829,1.79410982131958,-39.75,-34.03125,18.150001525878903,0.9633159041404724,0.1096775829792022,0.0166206620633602,0.2443706095218658,0.0221230033785104,-0.2212317436933517,-2.642263412475586
40.59978979492188,9.459317207336426,2.575315237045288,-0.243837833404541,0.2214384824037552,0.143553227186203,1.3542872667312622,-38.400001525878906,-35.60625076293945,18.337501525878903,0.9619863033294678,0.1252972185611724,0.0189469680190086,0.2419171929359436,0.024966474622488,-0.2529236078262329,-2.6456820964813232
40.618614501953125,9.402716636657717,2.7752132415771484,-0.2397921830415725,0.2092211842536926,0.0030543238390237,1.064737319946289,-37.03125,-37.087501525878906,18.01875114440918,0.960926353931427,0.1369574218988418,0.0211362037807703,0.2396173179149627,0.0260073263198137,-0.2768648266792297,-2.6492152214050293
40.63743896484375,9.348164558410645,2.956483840942383,-0.2034865021705627,0.2031125426292419,-0.185092031955719,1.0427461862564087,-36.150001525878906,-38.60625076293945,18.037500381469727,0.9600014686584472,0.1461741626262664,0.0242200568318367,0.2375788986682891,0.024002693593502,-0.2964878976345062,-2.652801513671875
40.65626342773437,9.283349990844728,3.157140016555786,-0.1492022573947906,0.176234483718872,-0.2718348205089569,1.1979057788848877,-35.400001525878906,-39.63750076293945,17.83125114440918,0.9588961005210876,0.1552899479866027,0.0287115573883056,0.2357518672943115,0.0191078539937734,-0.3166148662567138,-2.6563899517059326
40.67508813476562,9.203309059143066,3.3855576515197754,-0.0865373760461807,0.1542433500289917,-0.3035998046398163,1.3616175651550293,-34.96875,-40.51875305175781,17.512500762939453,0.9573464393615724,0.1656723022460937,0.0342732369899749,0.234234482049942,0.0127169294282794,-0.3397670984268188,-2.65949821472168
40.69391259765625,9.111543655395508,3.626169443130493,-0.0326486192643642,0.189673513174057,-0.2254091054201126,1.4019346237182615,-34.275001525878906,-41.306251525878906,17.53125,0.955392837524414,0.1773360222578048,0.0400973111391067,0.2327415943145752,0.0063492469489574,-0.3656064867973327,-2.662511110305786
40.7127373046875,9.017157554626465,3.8550236225128174,0.0061046155169606,0.282524973154068,-0.0800232887268066,1.316413640975952,-33.07500076293945,-41.868751525878906,17.606250762939453,0.9534085392951964,0.1892303973436355,0.0452023111283779,0.2305660843849182,0.0011551291681826,-0.3916045427322387,-2.6668078899383545
40.73156176757813,8.923843383789062,4.066257953643799,0.0306677483022212,0.3533852696418762,0.0213802680373191,1.229670763015747,-32.60625076293945,-42.375,17.493751525878906,0.9516658782958984,0.2006130665540695,0.0489467009902,0.2273558527231216,-0.0021216413006186,-0.4159836173057556,-2.673025369644165
40.75038623046875,8.83625316619873,4.252964496612549,0.0574236065149307,0.3753764033317566,0.0042760535143315,1.073289394378662,-31.481250762939453,-43.3125,17.193750381469727,0.9501246213912964,0.211201936006546,0.0519863739609718,0.2235046327114105,-0.0048353224992752,-0.438492089509964,-2.6805965900421143
40.7692109375,8.762334823608398,4.402534484863281,0.0978876948356628,0.2996291816234588,-0.1215620934963226,0.8448259830474854,-30.412500381469727,-44.23125076293945,16.98750114440918,0.9488005042076112,0.2200847119092941,0.0550409518182277,0.2197971642017364,-0.0085808355361223,-0.4576360881328583,-2.688306331634521
40.78803540039063,8.706649780273438,4.510244846343994,0.1493915170431137,0.1469129770994186,-0.2364046722650528,0.5870410799980164,-29.437501907348636,-45.03750228881836,16.668750762939453,0.9476047158241272,0.2266117930412292,0.0586207471787929,0.2173844128847122,-0.0141214216127991,-0.4723309576511383,-2.693986415863037
40.80685986328125,8.671425819396973,4.575841426849365,0.196019098162651,0.0003054323897231,-0.2559523284435272,0.3255909383296966,-28.89375114440918,-45.82500076293945,16.275001525878906,0.9465224146842957,0.2307415306568145,0.0622393563389778,0.2167484164237976,-0.020088504999876,-0.4822622835636139,-2.6963064670562744
40.8256845703125,8.657114028930664,4.60155725479126,0.2245711535215377,-0.0778852626681327,-0.1777616441249847,0.0788015574216842,-28.33125114440918,-46.29375076293945,16.443750381469727,0.9456995129585266,0.2327066361904144,0.0649779438972473,0.2174347639083862,-0.0245658662170171,-0.4874767363071441,-2.695718050003052
40.84450903320312,8.66342830657959,4.589044094085693,0.2368147075176239,-0.1182023361325264,-0.1191186308860778,-0.1631008982658386,-27.900001525878903,-46.59375,16.368751525878906,0.945300042629242,0.2327723354101181,0.0663580447435379,0.2186811566352844,-0.026783300563693,-0.488273561000824,-2.6935925483703613
40.86333374023437,8.697446823120117,4.524075984954834,0.2398855686187744,-0.1621845960617065,-0.0763580948114395,-0.5320632457733154,-28.125001907348636,-46.85625076293945,16.106250762939453,0.9454126954078674,0.2306414395570755,0.0666933506727218,0.2203438282012939,-0.0276455953717231,-0.4841922521591186,-2.690462589263916
40.88215795898437,8.764543533325195,4.393131732940674,0.2314349561929702,-0.2098320573568344,-0.0384844802320003,-0.9181297421455384,-28.462501525878903,-46.85625076293945,16.106250762939453,0.9462655186653136,0.2251777499914169,0.0656997337937355,0.2226209789514541,-0.0270511116832494,-0.4728306531906128,-2.685988426208496
40.900982421875,8.856541633605957,4.204412460327148,0.2344892174005508,-0.2415970265865326,-0.1594357043504715,-1.26021409034729,-28.687501907348636,-46.76250076293945,15.956250190734863,0.947742998600006,0.216484934091568,0.0639068782329559,0.2254627346992492,-0.0261781979352235,-0.4546650350093841,-2.6805427074432373
40.91980712890625,8.973484992980957,3.947580099105835,0.2521502375602722,-0.3417788445949554,-0.2718348205089569,-1.6523892879486084,-29.025001525878903,-46.44375228881836,15.975000381469728,0.9496939778327942,0.2042588889598846,0.0622488483786582,0.2290955930948257,-0.0271114315837621,-0.4295797049999237,-2.674090385437012
40.93863159179688,9.102117538452148,3.638926029205322,0.2829242050647735,-0.4407389461994171,-0.3830122053623199,-1.884517788887024,-29.606250762939453,-45.76875305175781,16.33125114440918,0.951831042766571,0.188523381948471,0.0605937875807285,0.2341046929359436,-0.0293778609484434,-0.3976528346538543,-2.665182113647461
40.95745629882813,9.227300643920898,3.3044681549072266,0.3283222019672394,-0.4517345130443573,-0.4367683231830597,-1.9724823236465452,-30.58125114440918,-44.90625,16.725000381469727,0.9538058638572692,0.1707600057125091,0.0592635534703731,0.2399651408195495,-0.0332608148455619,-0.3620436787605285,-2.6547372341156006
40.97628076171875,9.33954620361328,2.9670112133026123,0.3743082582950592,-0.402865320444107,-0.3940077722072601,-1.9309436082839968,-31.443750381469727,-43.66875076293945,16.668750762939453,0.955540120601654,0.1523706316947937,0.0579379498958587,0.2457019090652465,-0.0378426797688007,-0.3253742754459381,-2.6444413661956787
40.995105224609375,9.433905601501465,2.6465272903442383,0.4095230102539062,-0.3258963525295257,-0.2755000293254852,-1.784335970878601,-32.625,-42.73125076293945,16.762500762939453,0.9570107460021972,0.134625568985939,0.0562502518296241,0.2506836950778961,-0.0419289544224739,-0.2899228632450104,-2.635337352752685
41.01392993164063,9.510333061218262,2.354200839996338,0.426259845495224,-0.2244928032159805,-0.1288924664258957,-1.6071852445602417,-33.54375076293945,-41.70000076293945,16.5,0.9582506418228148,0.1185548454523086,0.053867544978857,0.2545559704303741,-0.0443556830286979,-0.2574703693389892,-2.6280360221862797
41.03275439453125,9.574071884155272,2.080855131149292,0.4213887155056,-0.146302118897438,0.0238237269222736,-1.5106686353683472,-34.59375,-40.29375076293945,16.14375114440918,0.9593879580497742,0.1041968166828155,0.0506110899150371,0.2572085559368133,-0.0446808524429798,-0.2279341071844101,-2.6228342056274414
41.05157885742187,9.62922191619873,1.8139207363128664,0.3976986110210418,-0.1182023361325264,0.1240055486559867,-1.4813470840454102,-35.118751525878906,-39.75,16.162500381469727,0.960444152355194,0.0908713117241859,0.0463265962898731,0.2591201364994049,-0.042759221047163,-0.1998904198408126,-2.618845224380493
41.07040356445312,9.67781925201416,1.5398739576339722,0.3728089034557342,-0.1096502244472503,0.1105665266513824,-1.5387684106826782,-36.1875,-38.587501525878906,16.181251525878906,0.961382269859314,0.0778030753135681,0.0414906591176986,0.2607091963291168,-0.0398070886731147,-0.1720789670944214,-2.615400791168213
