seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
194.63969995117188,9.02293300628662,3.7117044925689697,0.9901106357574464,-0.1812741160392761,0.1046105921268463,0.7301361560821533,-54.18750381469727,-3.7687501907348633,-13.593750953674316,-0.3452543914318084,-0.1162738353013992,0.1626002937555313,0.9169737696647644,-0.1092953979969024,-0.3881627917289734,0.6986932158470154
194.65852465820316,8.985519409179688,3.806812286376953,0.969023585319519,-0.1275180280208587,0.0569631420075893,0.4735729098320007,-53.79375076293945,-4.518750190734863,-13.012500762939451,-0.345603197813034,-0.1172339245676994,0.1676968038082122,0.9158015251159668,-0.1074276342988014,-0.3986633121967315,0.6999855041503906
194.67734887695312,8.968830108642578,3.848806381225586,0.9576965570449828,-0.0933095961809158,0.0117591470479965,0.1339320987462997,-53.962501525878906,-4.818750381469727,-12.956250190734863,-0.3458273708820343,-0.1175765544176101,0.1699786186218261,0.9152520895004272,-0.1063774526119232,-0.4033143520355224,0.7007656097412109
194.6961735839844,8.98144245147705,3.819406270980835,0.9571866989135742,-0.0456621423363685,-0.0322231166064739,-0.3156643807888031,-53.681251525878906,-5.4375,-12.937500953674316,-0.3459522426128387,-0.1169725209474563,0.168497160077095,0.9155561923980712,-0.106173075735569,-0.4000572264194488,0.7010068893432617
194.714998046875,9.024422645568848,3.713926315307617,0.9679569005966188,0.0080939587205648,-0.0737619251012802,-0.753043532371521,-53.51250076293945,-5.8125,-12.918750762939451,-0.3460888266563415,-0.115377128124237,0.1630050241947174,0.9167006015777588,-0.1068511977791786,-0.3884075582027435,0.700951874256134
194.7338225097656,9.093209266662598,3.537376165390014,0.9853397607803344,0.0374154672026634,-0.0945313274860382,-1.15132737159729,-53.493751525878906,-5.887500286102295,-12.825000762939451,-0.3464732766151428,-0.1127314195036888,0.1538407206535339,0.9184666275978088,-0.1079388037323951,-0.36903116106987,0.7012844085693359
194.75264721679687,9.182594299316406,3.291590452194214,1.0078626871109009,0.0630717873573303,-0.1177441850304603,-1.5386157035827637,-53.493751525878906,-5.981250286102295,-12.825000762939451,-0.3471341133117676,-0.1090384498238563,0.1411687731742859,0.9206953048706056,-0.1093203648924827,-0.3422938883304596,0.7021937370300293
194.7714716796875,9.286879539489746,2.9759867191314697,1.033324122428894,0.0960584878921508,-0.1165224537253379,-1.911243200302124,-53.400001525878906,-5.8125,-13.031250953674316,-0.3479713201522827,-0.1042022183537483,0.1250712722539901,0.9232632517814636,-0.1108112856745719,-0.3083283007144928,0.7036212682723999
194.7902961425781,9.396949768066406,2.5987772941589355,1.0554945468902588,0.1168278902769088,-0.090866133570671,-2.2093451023101807,-53.51250076293945,-5.268750190734863,-13.050000190734863,-0.3489399552345276,-0.0981136113405227,0.1061253994703292,0.9259330630302428,-0.1118542551994323,-0.2682055234909057,0.7056811451911926
194.80912084960937,9.501923561096191,2.171990871429444,1.0799548625946045,0.1375972926616668,-0.1067486181855201,-2.447582483291626,-53.43750381469727,-4.237500190734863,-13.125000953674316,-0.3498182594776153,-0.0912821143865585,0.0848783552646637,0.9284882545471193,-0.1131708100438118,-0.2233333438634872,0.7079238891601562
194.8279453125,9.595108032226562,1.6955845355987549,1.1087323427200315,0.1388190239667892,-0.132404938340187,-2.704145669937134,,,,-0.3505127429962158,-0.0838229209184646,0.061313759535551,0.9307820200920104,-0.1150416359305381,-0.173774778842926,0.7102763056755066
194.84677001953125,9.67001724243164,1.1672260761260986,1.1396275758743286,0.1229365393519401,-0.1446222364902496,-2.9655957221984863,-53.32500076293945,-1.0875000953674316,-13.256250381469728,-0.3513534963130951,-0.0756201669573783,0.0353265665471553,0.9325150847434998,-0.1173105537891388,-0.1193067729473114,0.7136472463607788
194.86559448242187,9.719256401062012,0.5943173170089722,1.1632765531539917,0.107054054737091,-0.1079703494906425,-3.176954984664917,-52.53750228881836,0.9187500476837158,-13.18125057220459,-0.3524298965930938,-0.0663385838270187,0.0074155204929411,0.9334545135498048,-0.1191211566329002,-0.060640662908554,0.7183994054794312
194.8844189453125,9.735350608825684,-0.0129244523122906,1.180325627326965,0.1168278902769088,-0.090866133570671,-3.330893039703369,-51.900001525878906,2.775000095367432,-13.518750190734863,-0.3535047173500061,-0.0561483204364776,-0.0219688601791858,0.9334876537322998,-0.1206523329019546,0.0013179261004552,0.7240874767303467
194.90324365234372,9.712403297424316,-0.637464702129364,1.1971917152404783,0.1107192412018776,-0.0969747826457023,-3.402975082397461,-51.60000228881836,3.918750047683716,-13.293750762939451,-0.354409784078598,-0.0456209704279899,-0.0521922446787357,0.9325172305107116,-0.1226455420255661,0.0650491714477539,0.7303891777992249
194.9220681152344,9.650546073913574,-1.2596734762191772,1.2043992280960083,0.0875063762068748,-0.027336198836565,-3.380983829498291,-50.775001525878906,6.300000190734863,-13.312500953674316,-0.3552074134349823,-0.0346027724444866,-0.0822299197316169,0.9305205941200256,-0.1241591945290565,0.1288068294525146,0.7373328804969788
194.940892578125,9.553632736206056,-1.8647831678390503,1.192082166671753,0.0679587051272392,0.0704021677374839,-3.305236577987671,-49.91250228881836,8.831250190734863,-13.518750190734863,-0.3560160994529724,-0.0228212103247642,-0.1112630143761634,0.9275517463684082,-0.1241363063454628,0.1913199871778488,0.7448939085006714
194.95971728515624,9.423824310302734,-2.445945978164673,1.174420952796936,0.107054054737091,0.0704021677374839,-3.20138955116272,-49.25625228881836,11.15625,-13.74375057220459,-0.3562739193439483,-0.0111070964485406,-0.139267012476921,0.9238778352737428,-0.1239833235740661,0.2520782649517059,0.7518426179885864
194.9785417480469,9.265518188476562,-2.994598627090454,1.1631604433059692,0.1950185745954513,-0.0395534932613372,-3.059669017791748,-48.30000305175781,13.406250953674316,-13.781250953674316,-0.3553095459938049,-0.0003119497851002,-0.166102260351181,0.9198722839355468,-0.1248831674456596,0.3103207349777221,0.7567695379257202
194.9973664550781,9.07947063446045,-3.5167136192321777,1.168893814086914,0.2390008419752121,-0.132404938340187,-2.9827001094818115,-46.91250228881836,15.61875057220459,-13.575000762939451,-0.3532397747039795,0.0091134253889322,-0.1923349946737289,0.9155030846595764,-0.1280360519886016,0.3667730689048767,0.7602626085281372
195.01619091796877,8.866832733154297,-4.02533769607544,1.160319447517395,0.1730274558067321,0.0239764433354139,-2.959487199783325,-45.31875228881836,17.418750762939453,-13.293750762939451,-0.3512726724147796,0.0191568080335855,-0.2180605828762054,0.9103241562843324,-0.1301212608814239,0.4229696094989776,0.7645179629325867
195.03501538085936,8.633525848388672,-4.506317138671875,1.1513992547988892,0.0337502807378768,0.0251981727778911,-2.858083486557007,-43.6875,19.125,-13.331250190734863,-0.3501066863536834,0.0290981121361255,-0.2428291290998459,0.9042193293571472,-0.1325814127922058,0.4774506986141205,0.7711436748504639
195.05384008789065,8.39151668548584,-4.939411163330078,1.1640673875808716,-0.0920878648757934,-0.0395534932613372,-2.649167776107788,-41.88750076293945,20.662500381469727,-13.406250953674316,-0.3494069576263428,0.0374184772372245,-0.2659916877746582,0.8976430296897888,-0.1378398686647415,0.5278529524803162,0.779711902141571
195.07266455078124,8.152862548828125,-5.317975044250488,1.1917905807495115,-0.2338084876537323,-0.0432186834514141,-2.403600215911865,-41.0625,21.318750381469727,-13.55625057220459,-0.3495433330535888,0.0443905293941497,-0.2869654893875122,0.8907860517501831,-0.1451525688171386,0.5731514096260071,0.7907162308692932
195.09148901367183,7.923708438873291,-5.645346641540527,1.230974555015564,-0.3364337682723999,-0.0407752245664596,-2.1580326557159424,-39.58125305175781,22.368751525878903,-13.725000381469728,-0.3507697880268097,0.0503307878971099,-0.3057288527488708,0.8837178349494934,-0.1541213244199752,0.6134173274040222,0.8046032786369324
195.11031372070312,7.707408428192139,-5.927989482879639,1.2748297452926636,-0.3315468728542328,-0.0554359778761863,-1.930790901184082,-38.45625305175781,23.4375,-13.74375057220459,-0.3523199260234833,0.0554259717464447,-0.3224275410175323,0.8768346905708313,-0.1639190763235092,0.6491212844848633,0.819391131401062
195.12913793945316,7.510690212249756,-6.168304920196533,1.3084083795547483,-0.2521344423294067,-0.0248927399516105,-1.6644538640975952,-36.91875076293945,24.39375114440918,-13.856250762939451,-0.3536305129528045,0.0601850934326648,-0.3368072509765625,0.8705654144287109,-0.1724753081798553,0.6802560091018677,0.8328614830970764
195.1479626464844,7.342308044433594,-6.36336088180542,1.329864501953125,-0.1886045038700103,0.0080939587205648,-1.3700169324874878,-35.587501525878906,25.312501907348636,-14.193750381469728,-0.3544386923313141,0.0644180700182914,-0.3485639095306396,0.8652899861335754,-0.1791809797286987,0.7061144709587097,0.8437217473983765
195.166787109375,7.204357624053955,-6.5159759521484375,1.3452436923980713,-0.1556178033351898,0.0227547138929367,-1.0865757465362549,-34.14375305175781,26.193750381469727,-14.325000762939451,-0.3549860417842865,0.0678877010941505,-0.3578704595565796,0.8609906435012817,-0.1846005171537399,0.726750373840332,0.8524958491325378
195.18561157226563,7.098550319671631,-6.628859519958496,1.3561691045761108,-0.1226311028003692,0.0398589260876178,-0.8055779337882996,-32.98125076293945,26.625001907348636,-14.362500190734863,-0.3553125858306885,0.0705172345042228,-0.3648314476013183,0.8577169179916382,-0.1887739598751068,0.7422605752944946,0.8591167330741882
195.20443627929689,7.032437801361084,-6.698212146759033,1.3598458766937256,-0.1079703494906425,0.0887281075119972,-0.472045749425888,-31.912500381469727,27.01875114440918,-14.887500762939451,-0.3557167053222656,0.0724033638834953,-0.3690572381019592,0.8555817604064941,-0.1910101920366287,0.7518996000289917,0.863627016544342
195.2232607421875,7.024526596069336,-6.708924293518066,1.3478647470474243,-0.0151189034804701,0.1180496215820312,0.0129808764904737,-31.80000114440918,27.150001525878903,-14.831250190734863,-0.3559409976005554,0.0733885839581489,-0.3694088757038116,0.855252742767334,-0.1895755976438522,0.7533963918685913,0.8639406561851501
195.24208520507813,7.089256763458252,-6.645168781280518,1.324604630470276,0.0923933014273643,0.0740673542022705,0.6018545031547546,-31.14375114440918,27.525001525878903,-14.906250953674316,-0.3554114103317261,0.0725651010870933,-0.3650792241096496,0.8573996424674988,-0.1847167909145355,0.7445194721221924,0.8582251667976379
195.26090991210935,7.214824199676514,-6.512429237365723,1.3057432174682615,0.1314886510372162,-0.0016798780998215,1.0942115783691406,-31.23750114440918,27.618751525878903,-15.112500190734863,-0.3545621931552887,0.069570705294609,-0.3568000197410583,0.8614750504493713,-0.1790426075458526,0.7262665629386902,0.8490800261497498
195.279734375,7.384454727172852,-6.3218865394592285,1.293820023536682,0.1461493968963623,-0.048105601221323,1.4986040592193604,-30.806251525878903,27.656251907348636,-15.093750953674316,-0.3538126349449157,0.0648764297366142,-0.345381885766983,0.8667865991592407,-0.1734480559825897,0.7005693316459656,0.838598906993866
195.2985590820313,7.595052719116211,-6.069705009460449,1.2822803258895874,0.148592859506607,-0.0346665754914283,1.9091051816940308,-30.918750762939453,27.525001525878903,-15.075000762939451,-0.35334512591362,0.0589069053530693,-0.3305904865264892,0.8731478452682495,-0.167253777384758,0.667389452457428,0.8271670937538147
195.31738354492188,7.840620040893555,-5.753174781799316,1.2633516788482666,0.190131664276123,0.0044287694618105,2.284176111221313,-31.89375114440918,27.20625114440918,-15.24375057220459,-0.3528888523578644,0.0520129352807998,-0.3123048543930053,0.8804713487625122,-0.1597559154033661,0.626928985118866,0.814267635345459
195.33620825195317,8.097400665283203,-5.38910436630249,1.249014139175415,0.2170097082853317,-0.1104138121008873,2.486983299255371,-32.70000076293945,26.868751525878903,-15.15000057220459,-0.3513394892215729,0.0437705144286155,-0.2919445037841797,0.8884892463684082,-0.1530426293611526,0.5818083882331848,0.7990314364433289
195.35503271484376,8.354024887084961,-4.975482940673828,1.274842619895935,0.0190895237028598,-0.1971566081047058,2.7618722915649414,-34.556251525878906,26.231250762939453,-15.131250381469728,-0.3511148691177368,0.0333039090037345,-0.2701002061367035,0.8959102034568787,-0.1514339298009872,0.532116174697876,0.7883649468421936
195.3738571777344,8.605118751525879,-4.519043922424316,1.304052710533142,-0.0688750073313713,-0.1372918635606765,2.899927854537964,-35.71875,25.312501907348636,-15.037500381469728,-0.3526398241519928,0.0226363632827997,-0.2464723736047744,0.9024323225021362,-0.1503994762897491,0.4789124429225921,0.7818253040313721
195.392681640625,8.832709312438965,-4.049705505371094,1.3242050409317017,0.0642935186624527,-0.1421787738800048,2.875493288040161,-36.5625,24.543750762939453,-15.05625057220459,-0.3535532057285309,0.012273353524506,-0.2225006222724914,0.908483862876892,-0.1488122791051864,0.4256962835788727,0.7744863629341125
195.41150634765623,9.03471565246582,-3.575612783432007,1.3263810873031616,0.1852447390556335,-0.0798705667257309,2.8657193183898926,-38.400001525878906,23.118751525878903,-14.925000190734863,-0.3530594110488891,0.0026356664020568,-0.1983702182769775,0.9143256545066832,-0.1457680761814117,0.3732150793075561,0.7645745873451233
195.43033081054688,9.216626167297363,-3.076758861541748,1.3257958889007568,0.2084576040506363,-0.0823140293359756,2.975675106048584,-39.78750228881836,21.86250114440918,-14.943750381469728,-0.3514571785926819,-0.0072742253541946,-0.17329141497612,0.9199972748756408,-0.1428682506084442,0.3191315829753876,0.7528520226478577
195.4491555175781,9.374360084533691,-2.547527551651001,1.34233558177948,0.1742491722106933,-0.1678351014852523,3.0856306552886963,-41.56875228881836,20.512500762939453,-15.000000953674316,-0.3494865000247955,-0.018324077129364,-0.147325798869133,0.9251046180725098,-0.1422254294157028,0.2627897262573242,0.7412394881248474
195.4773923339844,9.553828239440918,-1.725656032562256,1.384514331817627,0.127823457121849,-0.1641699075698852,3.1161739826202397,-44.28750228881836,18.900001525878903,-14.718750953674316,-0.3466807007789612,-0.0356835685670375,-0.1077824309468269,0.931086540222168,-0.1439153552055359,0.176888957619667,0.7256567478179932
195.496216796875,9.632972717285156,-1.1603195667266846,1.424734354019165,0.0923933014273643,-0.2203694730997085,3.149160623550415,-45.91875076293945,17.34375,-14.40000057220459,-0.3450530469417572,-0.047846719622612,-0.0810292512178421,0.933854043483734,-0.1468373239040374,0.1185975074768066,0.7166019082069397
195.51504150390625,9.679072380065918,-0.573923647403717,1.468523383140564,0.0361937396228313,-0.2386954128742218,3.240790367126465,-47.28750228881836,15.675000190734863,-14.40000057220459,-0.3437227010726928,-0.0603868775069713,-0.0534611232578754,0.9356014132499696,-0.1505731344223022,0.0585573837161064,0.7085677981376648
195.53386596679687,9.6907320022583,0.0204335246235132,1.50322163105011,0.0056504993699491,-0.2069304436445236,3.298211574554444,-48.13125228881836,13.762500762939451,-14.456250190734863,-0.3423872590065002,-0.0725546479225158,-0.0254162233322858,0.9364084601402284,-0.1538930088281631,-0.0020836419425904,0.7009162902832031
195.55269018554688,9.668484687805176,0.5950905680656433,1.5286099910736084,0.0313068181276321,-0.1482874304056167,3.2310166358947754,-48.60000228881836,12.450000762939451,-14.531250953674316,-0.3405728936195373,-0.0839101076126098,0.0018833262147381,0.9364644289016724,-0.1568044126033783,-0.0607196576893329,0.6928463578224182
195.5715148925781,9.617560386657717,1.1304779052734375,1.5475608110427856,0.1009454056620597,-0.1226311028003692,3.0392050743103027,-49.275001525878906,10.200000762939451,-14.418750762939451,-0.3379742205142975,-0.0942442119121551,0.0275488011538982,0.9360195398330688,-0.1595423519611358,-0.1155335158109664,0.6837696433067322
